# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.913152582364404353e+01,3.377182153410571708e+00,2.913716465425107316e+01,-3.328181488743705785e+00,-7.229413452602972967e-07,6.619849047667869524e-01,5.148550876510555874e+00,1.458333333332741399e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.913861735497337335e+01,3.322296349726762799e+00,2.914416138661844258e+01,-3.273305523850882359e+00,1.553457187684167962e-03,6.510622495321995995e-01,5.149788078537644864e+00,1.458330423351548999e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.914559267529894981e+01,3.267395834317229575e+00,2.915104188334786883e+01,-3.218415043189307934e+00,3.107671900809017007e-03,6.401375669743888386e-01,5.151004645088296030e+00,1.458321688304424768e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.915245175373281938e+01,3.212480850291234979e+00,2.915780611397129007e+01,-3.163510289823810329e+00,4.661914315689644206e-03,6.292108914131793185e-01,5.152200573969509811e+00,1.458307128673501929e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.915918504242205245e+01,3.157629856914804911e+00,2.916444466614703757e+01,-3.108669707991008391e+00,6.213964638118532613e-03,6.182978183111588200e-01,5.153374204368291522e+00,1.458286778112971582e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.916581171207513989e+01,3.102686684973574138e+00,2.917097644085418295e+01,-3.053737158119803397e+00,7.768241794072941464e-03,6.073672624085746374e-01,5.154528880874988950e+00,1.458260579094204645e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.917232205030298431e+01,3.047729773777668072e+00,2.917739186118150840e+01,-2.998791064768017378e+00,9.322526013940041212e-03,5.964348163990227381e-01,5.155662913365139488e+00,1.458228557000761372e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.917870700750695789e+01,2.992837640915338770e+00,2.918368201313906241e+01,-2.943909929656188140e+00,1.087459748787066027e-02,5.855160837341649716e-01,5.156774729279042901e+00,1.458190770377604806e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.918498476264218056e+01,2.937854000042382729e+00,2.918986480575685505e+01,-2.888937497752399608e+00,1.242887520204656593e-02,5.745799630088000987e-01,5.157867497052023076e+00,1.458147112007365798e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.919114610145044963e+01,2.882857349823457316e+00,2.919593116035376212e+01,-2.833952252130497396e+00,1.398313934201413089e-02,5.636420550522973638e-01,5.158939614803963458e+00,1.458097632166557855e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.919718247294770208e+01,2.827926263043276656e+00,2.920187266164640150e+01,-2.779032748869806113e+00,1.553517017065260408e-02,5.527179708666354330e-01,5.159989598253617693e+00,1.458042414283949872e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.920311106361195286e+01,2.772904342449677983e+00,2.920770622600272759e+01,-2.724022623698224344e+00,1.708938655842494325e-02,5.417765937797623943e-01,5.161020439629814049e+00,1.457981301467078661e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.920892315768270109e+01,2.717870142937188316e+00,2.921342327333312383e+01,-2.669000415081578925e+00,1.864356873439720896e-02,5.308335323181052612e-01,5.162030625322445054e+00,1.457914368878584777e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.921461070313098674e+01,2.662902289357807817e+00,2.921901588739592270e+01,-2.614044730329470934e+00,2.019549712257848184e-02,5.199044045950491633e-01,5.163018759352454801e+00,1.457841724823674689e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.922018989327339966e+01,2.607844279778900098e+00,2.922449999122346398e+01,-2.558999102155786520e+00,2.174959030176074060e-02,5.089580795503576560e-01,5.163987657693612121e+00,1.457763162749251828e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
-2.922564481660784352e+01,2.552853136207501539e+00,2.922985994449387448e+01,-2.504020517256567935e+00,2.330141609519098544e-02,4.980257612848121851e-01,5.164934559654248858e+00,1.457678906969441524e-01,0.000000000000000000e+00,1.141020895490368892e+00,4.831499457713057666e+00
