# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.925319042548328241e+01,2.074132944083104224e+00,2.913716794346434824e+01,-3.328155911863378336e+00,-1.291976990669407854e-09,9.557580361675311886e-01,6.814791141144322495e+00,-1.633333333333339132e-01,3.000000000000000000e+00,1.687729288257274973e+00,1.330000294808506567e+00
2.924981948623915073e+01,2.147391909260073284e+00,2.914729269868896822e+01,-3.255542550510527100e+00,-1.740200955749858502e-03,9.448384452923361820e-01,6.816024597182076761e+00,-1.633330073171438968e-01,3.000000000000000000e+00,1.687729288257274973e+00,1.330000294808506567e+00
2.924633205830005522e+01,2.220636731798707242e+00,2.915730034801550019e+01,-3.182921717912546633e+00,-3.480261322417674275e-03,9.339180844663986791e-01,6.817230512126833730e+00,-1.633320295435438663e-01,3.000000000000000000e+00,1.687729288257274973e+00,1.330000294808506567e+00
2.924272767630252901e+01,2.293877710776968559e+00,2.916719232322157396e+01,-3.110283207319777699e+00,-5.220427022816685747e-03,9.229954932749554475e-01,6.818409058729931083e+00,-1.633304001525925364e-01,3.000000000000000000e+00,1.687729288257274973e+00,1.330000294808506567e+00
2.923900661547781610e+01,2.367109507594234330e+00,2.917696791556462088e+01,-3.037632315712353925e+00,-6.960571193716659499e-03,9.120715426646636148e-01,6.819560151730274633e+00,-1.633281194797734370e-01,3.000000000000000000e+00,1.687729288257274973e+00,1.330000294808506567e+00
2.923516890723114869e+01,2.440331996377646195e+00,2.918662713282697041e+01,-2.964969172552630816e+00,-8.700690802124599887e-03,9.011463264701933262e-01,6.820683793081781410e+00,-1.633251878240152000e-01,3.000000000000000000e+00,1.687729288257274973e+00,1.330000294808506567e+00
2.923121486879812281e+01,2.513539840083831578e+00,2.919616930784316366e+01,-2.892299080996063143e+00,-1.044065895116605414e-02,8.902207163068427409e-01,6.821779908105093604e+00,-1.633216057722216008e-01,3.000000000000000000e+00,1.687729288257274973e+00,1.330000294808506567e+00
2.922714396903280587e+01,2.586743335738604710e+00,2.920559580734839145e+01,-2.819611824241930798e+00,-1.218072033352146644e-02,8.792932504197660259e-01,6.822848655651818639e+00,-1.633173731329518596e-01,3.000000000000000000e+00,1.687729288257274973e+00,1.330000294808506567e+00
2.922295681951428392e+01,2.659931935522395818e+00,2.921490529767035582e+01,-2.746917880313012983e+00,-1.392062418347968233e-02,8.683655782745073326e-01,6.823889886777201319e+00,-1.633124908371297590e-01,3.000000000000000000e+00,1.687729288257274973e+00,1.330000294808506567e+00
2.921865285621785091e+01,2.733115935328244817e+00,2.922409911301571128e+01,-2.674207027490202115e+00,-1.566061522209598322e-02,8.574362375119547464e-01,6.824903753379581772e+00,-1.633069585276616664e-01,3.000000000000000000e+00,1.687729288257274973e+00,1.330000294808506567e+00
2.921423272438600804e+01,2.806284788752301473e+00,2.923317595306391681e+01,-2.601489748580542383e+00,-1.740044266066641254e-02,8.465068779923120568e-01,6.825890115145809567e+00,-1.633007773401507490e-01,3.000000000000000000e+00,1.687729288257274973e+00,1.330000294808506567e+00
