# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.428218297423339678e+01,1.644465820064923278e+01,2.913716859904909029e+01,-3.328152544718792072e+00,2.488704646808059806e-07,1.112922018798097268e+00,5.741374595958689042e+00,4.176666666666694061e-01,1.000000000000000000e+00,9.314554064897132557e-01,5.154682814112518940e-01
2.425121838786190764e+01,1.649890540425779761e+01,2.914896772550483917e+01,-3.266976211739892832e+00,4.450148492092798058e-03,1.102003855615443673e+00,5.742609996911708592e+00,4.176658330867755731e-01,1.000000000000000000e+00,9.314554064897132557e-01,5.154682814112518940e-01
2.422016443119244755e+01,1.655307388170612271e+01,2.916064776642468814e+01,-3.205801406519457331e+00,8.898971285932422148e-03,1.091089313209419487e+00,5.743821588888283536e+00,4.176633344334682030e-01,1.000000000000000000e+00,9.314554064897132557e-01,5.154682814112518940e-01
2.418899614596996273e+01,1.660720716853109025e+01,2.917221810912901248e+01,-3.144578962492090568e+00,1.335029279809307745e-02,1.080169637669979643e+00,5.745010355270042446e+00,4.176591695308164986e-01,1.000000000000000000e+00,9.314554064897132557e-01,5.154682814112518940e-01
2.415775142222284799e+01,1.666123959855711689e+01,2.918366478009971843e+01,-3.083383198229435962e+00,1.779871010640399209e-02,1.069258100574937087e+00,5.746174877054823327e+00,4.176533452772059896e-01,1.000000000000000000e+00,9.314554064897132557e-01,5.154682814112518940e-01
2.412639258490477800e+01,1.671523646538217989e+01,2.919500167357263365e+01,-3.022140216830264237e+00,2.224959547782057179e-02,1.058341541719858947e+00,5.747316584578067378e+00,4.176458564862520206e-01,1.000000000000000000e+00,9.314554064897132557e-01,5.154682814112518940e-01
2.409495777038852538e+01,1.676913224238951727e+01,2.920621509387750336e+01,-2.960924391273833223e+00,2.669754437666915781e-02,1.047433234017035364e+00,5.748434115519645893e+00,4.176367141013048179e-01,1.000000000000000000e+00,9.314554064897132557e-01,5.154682814112518940e-01
2.406340905842022693e+01,1.682299208485834896e+01,2.921731865907244696e+01,-2.899661770051258358e+00,3.114793071122234913e-02,1.036520015610739254e+00,5.749528844131646110e+00,4.176259089310481176e-01,1.000000000000000000e+00,9.314554064897132557e-01,5.154682814112518940e-01
2.403177203242595183e+01,1.687677231685985291e+01,2.922830336507387727e+01,-2.838402032139690334e+00,3.559714558201332313e-02,1.025610754111599743e+00,5.750599892632616950e+00,4.176134505914006478e-01,1.000000000000000000e+00,9.314554064897132557e-01,5.154682814112518940e-01
2.400003408415243911e+01,1.693049451046505283e+01,2.923917368014535967e+01,-2.777120658492583161e+00,4.004697035800530713e-02,1.014701098862231143e+00,5.751647714040345249e+00,4.175993359557838014e-01,1.000000000000000000e+00,9.314554064897132557e-01,5.154682814112518940e-01
2.396820820284729692e+01,1.698413681767454975e+01,2.924992524567586827e+01,-2.715842624524354321e+00,4.449559208149733713e-02,1.003795511798125650e+00,5.752671905693497401e+00,4.175835726393200553e-01,1.000000000000000000e+00,9.314554064897132557e-01,5.154682814112518940e-01
2.393628169918837045e+01,1.703772076443892303e+01,2.926056243836683635e+01,-2.654543393429934284e+00,4.894479264099671489e-02,9.928896417367957250e-01,5.753672902133092570e+00,4.175661561961526158e-01,1.000000000000000000e+00,9.314554064897132557e-01,5.154682814112518940e-01
2.390426764419422412e+01,1.709122455068499846e+01,2.927108099287764986e+01,-2.593247957471561449e+00,5.339275863796089094e-02,9.819879506347519715e-01,5.754650319727636187e+00,4.175470955959469932e-01,1.000000000000000000e+00,9.314554064897132557e-01,5.154682814112518940e-01
