# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
9.431873199542845754e+00,2.776852181270769293e+01,2.913716419294227933e+01,-3.328167439988139797e+00,1.632244670979332568e-06,1.787119804508584098e+00,5.478493243193400808e+00,-7.793333333332791435e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
9.378285516342792505e+00,2.779965083034823436e+01,2.915615545414570775e+01,-3.269763854981795781e+00,-8.305520475978989126e-03,1.776199213860124804e+00,5.479729292982971955e+00,-7.793317780205071266e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
9.324723559302036335e+00,2.783063243760187433e+01,2.917500819072211016e+01,-3.211416003984653322e+00,-1.660285966699692750e-02,1.765298118998255283e+00,5.480940516797214279e+00,-7.793271233957080879e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
9.271059154037143202e+00,2.786154093245433927e+01,2.919376767246613014e+01,-3.152984226745196850e+00,-2.491024793369955859e-02,1.754390429069994539e+00,5.482129869181228798e+00,-7.793193659412402940e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
9.217378207350604313e+00,2.789232683611333030e+01,2.921240386891186702e+01,-3.094562061748039383e+00,-3.321438668161791341e-02,1.743493617794926731e+00,5.483295473246274199e+00,-7.793085219805263586e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
9.163681049954583102e+00,2.792299027524164501e+01,2.923091697426867697e+01,-3.036149802777615925e+00,-4.151523866250683703e-02,1.732607730584722061e+00,5.484437406571625928e+00,-7.792946028644107681e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
9.109924987210535008e+00,2.795355578826056231e+01,2.924932186257486677e+01,-2.977700973201126367e+00,-4.981941083238083934e-02,1.721724107270935944e+00,5.485556632923772824e+00,-7.792776051053087460e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
9.056153279076653462e+00,2.798399893535344773e+01,2.926760387658359619e+01,-2.919262576499797035e+00,-5.812022737758648638e-02,1.710851501477710368e+00,5.486652307326042255e+00,-7.792575499460043797e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
9.002323136294780426e+00,2.801434409932655356e+01,2.928577771814894248e+01,-2.860788076945492975e+00,-6.642430066139493050e-02,1.699981256197325541e+00,5.487725357323116171e+00,-7.792344289808512681e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
8.948477912003912849e+00,2.804456699829803057e+01,2.930382890416789721e+01,-2.802324535236398795e+00,-7.472494975120058669e-02,1.689122120814321226e+00,5.488774974267245810e+00,-7.792082683684854461e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
8.894617933988120839e+00,2.807466776213511750e+01,2.932175763135631996e+01,-2.743872241651354571e+00,-8.302213791878965132e-02,1.678274139136927356e+00,5.489801235693160031e+00,-7.791790794285238242e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
8.840657014922111756e+00,2.810469455840897979e+01,2.933959258945934678e+01,-2.685337660191516207e+00,-9.132914241532308353e-02,1.667419963667744032e+00,5.490805810836613787e+00,-7.791468193366196671e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
8.786725114487753174e+00,2.813457522693274981e+01,2.935729097754651917e+01,-2.626861733051490511e+00,-9.962596350048480431e-02,1.656585730089890074e+00,5.491786335564539989e+00,-7.791115732836749741e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
8.732735998603342154e+00,2.816435785772738498e+01,2.937488139964013811e+01,-2.568350895166886083e+00,-1.079258810687286907e-01,1.645754092437307303e+00,5.492744461157726299e+00,-7.790732960069300939e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
8.678689855399564834e+00,2.819404234701220346e+01,2.939236379444453817e+01,-2.509805350424797687e+00,-1.162288661981289994e-01,1.634925099604207732e+00,5.493680211237855104e+00,-7.790319915118664174e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
8.624630313428655271e+00,2.822360488789057342e+01,2.940972420156192513e+01,-2.451272326928655154e+00,-1.245282231857707256e-01,1.624107487335192612e+00,5.494592885482750155e+00,-7.789877005995650139e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
8.570557697267334518e+00,2.825304561397186021e+01,2.942696282068042635e+01,-2.392752111068845444e+00,-1.328239158832758005e-01,1.613301297609128993e+00,5.495482561397098564e+00,-7.789404345568662347e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
8.516428800010565681e+00,2.828238820527343478e+01,2.944409357809686156e+01,-2.334197909599581955e+00,-1.411225798215993699e-01,1.602497889536439013e+00,5.496350004744858353e+00,-7.788901630434885703e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
8.462243809670903616e+00,2.831163255987606675e+01,2.946111641430886863e+01,-2.275609925904372943e+00,-1.494241861759717516e-01,1.591697311257835423e+00,5.497195239430306302e+00,-7.788368900918655191e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
8.408046534989802367e+00,2.834075518852514008e+01,2.947801771762255640e+01,-2.217035496172550246e+00,-1.577220298826804701e-01,1.580908288668712913e+00,5.498017636800364372e+00,-7.787806661777199047e-01,3.000000000000000000e+00,2.161164200717758277e+00,1.205981220698504330e-02
