# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.678210305645443157e+01,-1.194864592877823917e+01,2.913716788052987283e+01,-3.328157382046832424e+00,-2.133820145577836058e-08,2.361524950424750136e-01,6.039932690492396006e+00,9.100000000002436695e-02,1.000000000000000000e+00,1.440427347091751020e+00,2.164045494254366986e+00
2.680384790678473550e+01,-1.188796481456161835e+01,2.913962751243906268e+01,-3.263752064304732414e+00,9.702342303521682698e-04,2.252225358201683236e-01,6.041169018659704903e+00,9.099981801928475056e-02,1.000000000000000000e+00,1.440427347091751020e+00,2.164045494254366986e+00
2.682548201057581849e+01,-1.182724605221612713e+01,2.914197020139292960e+01,-3.199344197744892426e+00,1.940327672686120719e-03,2.142881094601268299e-01,6.042381583094826425e+00,9.099927194318371826e-02,1.000000000000000000e+00,1.440427347091751020e+00,2.164045494254366986e+00
2.684700529931442503e+01,-1.176648983403263138e+01,2.914419593997239133e+01,-3.134933986341236434e+00,2.910255916601656168e-03,2.033492757553401198e-01,6.043570365322811888e+00,9.099836159705061711e-02,1.000000000000000000e+00,1.440427347091751020e+00,2.164045494254366986e+00
2.686841770483811942e+01,-1.170569635242092055e+01,2.914630472112872184e+01,-3.070521634075445760e+00,3.880015890418225810e-03,1.924060945849419280e-01,6.044735347049785545e+00,9.099708680907837854e-02,1.000000000000000000e+00,1.440427347091751020e+00,2.164045494254366986e+00
2.688971915933590751e+01,-1.164486579990800763e+01,2.914829653818361166e+01,-3.006107344935140091e+00,4.849604523000816680e-03,1.814586259133489921e-01,6.045876510163414430e+00,9.099544741032912498e-02,1.000000000000000000e+00,1.440427347091751020e+00,2.164045494254366986e+00
2.691090959534787430e+01,-1.158399836913915593e+01,2.915017138482915371e+01,-2.941691322914973483e+00,5.819018743743464839e-03,1.705069297898924030e-01,6.046993836733324912e+00,9.099344323473963769e-02,1.000000000000000000e+00,1.440427347091751020e+00,2.164045494254366986e+00
2.693198894576578439e+01,-1.152309425287610978e+01,2.915192925512787170e+01,-2.877273772014767417e+00,6.788255482597538304e-03,1.595510663479455526e-01,6.048087309011567214e+00,9.099107411912707444e-02,1.000000000000000000e+00,1.440427347091751020e+00,2.164045494254366986e+00
2.695295714383316366e+01,-1.146215364399692405e+01,2.915357014351273790e+01,-2.812854896239318947e+00,7.757311670074262810e-03,1.485910958043283325e-01,6.049156909433047069e+00,9.098833990319418752e-02,1.000000000000000000e+00,1.440427347091751020e+00,2.164045494254366986e+00
2.697381412314567939e+01,-1.140117673549484856e+01,2.915509404478721578e+01,-2.748434899597224756e+00,8.726184237262679666e-03,1.376270784585487406e-01,6.050202620615973359e+00,9.098524042953484714e-02,1.000000000000000000e+00,1.440427347091751020e+00,2.164045494254366986e+00
