# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.877230689236500538e+01,5.674998403539454728e+00,2.913717171796937677e+01,-3.328133871432394919e+00,-1.183147717680188560e-07,8.204615895456833785e-01,4.793044785136959085e+00,-2.566666666670620184e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.878508932676653487e+01,5.624815769268694865e+00,2.914585137487665989e+01,-3.277082169699173431e+00,-2.734636938574210030e-04,8.095473914550520567e-01,4.794281691877904983e+00,-2.566661543768883336e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.879775819630472711e+01,5.574605801326834253e+00,2.915441562749763094e+01,-3.226012413664360867e+00,-5.468346641487320525e-04,7.986320952766486903e-01,4.795499237434599493e+00,-2.566646185941061711e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.881031343941549494e+01,5.524368743708089724e+00,2.916286443421449448e+01,-3.174924851500296352e+00,-8.202298972055863113e-04,7.877157258396351169e-01,4.796697424716176883e+00,-2.566620596204706103e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.882275499508682870e+01,5.474104840538685401e+00,2.917119775397040726e+01,-3.123819731466216165e+00,-1.093648064467971776e-03,7.767983079529909851e-01,4.797876256624630464e+00,-2.566584777572407730e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.883508280285940373e+01,5.423814336074368470e+00,2.917941554626987255e+01,-3.072697301905733980e+00,-1.367087837269503198e-03,7.658798664054278227e-01,4.799035736054782397e+00,-2.566538733051770479e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.884729680282642761e+01,5.373497474701067311e+00,2.918751777117866197e+01,-3.021557811247504333e+00,-1.640547886833827740e-03,7.549604259659827843e-01,4.800175865894176219e+00,-2.566482465645399114e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.885939693563422992e+01,5.323154500932485433e+00,2.919550438932419212e+01,-2.970401508002781021e+00,-1.914026884287725605e-03,7.440400113839495955e-01,4.801296649023057306e+00,-2.566415978350878452e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.887138314248247895e+01,5.272785659409240822e+00,2.920337536189565597e+01,-2.919228640764538696e+00,-2.187523500665793791e-03,7.331186473891422306e-01,4.802398088314296487e+00,-2.566339274160754982e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.888325536512445879e+01,5.222391194897613609e+00,2.921113065064423253e+01,-2.868039458206201875e+00,-2.461036406917221919e-03,7.221963586920793210e-01,4.803480186633351856e+00,-2.566252356062517781e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.889499764260880710e+01,5.172039895580531343e+00,2.921875991340987611e+01,-2.816903813506695720e+00,-2.734192509530768145e-03,7.112880164135850780e-01,4.804541515550909025e+00,-2.566155365975858818e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.890664187942581975e+01,5.121594953880238776e+00,2.922628387936886085e+01,-2.765682767973605571e+00,-3.007733990441251865e-03,7.003639535403384242e-01,4.805584966768826405e+00,-2.566048042875274798e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.891817196069743190e+01,5.071125123899806297e+00,2.923369205018147809e+01,-2.714446153273554430e+00,-3.281287775428451403e-03,6.894390399491738819e-01,4.806609085561961869e+00,-2.565930514794504541e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.892957239248826085e+01,5.020699295119897876e+00,2.924097455736914952e+01,-2.663263885759963312e+00,-3.554480723348990567e-03,6.785281501216164912e-01,4.807612522261541343e+00,-2.565802965222144238e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.894085886769530447e+01,4.970249134633916377e+00,2.924814151275834462e+01,-2.612066587721237454e+00,-3.827683292238360374e-03,6.676164609721686460e-01,4.808596684694022017e+00,-2.565665244299107292e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.895204645919668707e+01,4.919706177150186655e+00,2.925520239947735135e+01,-2.560784799666886880e+00,-4.101265992479691952e-03,6.566891450443242961e-01,4.809562875716335562e+00,-2.565517146771075299e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.896310470242124069e+01,4.869208054573251232e+00,2.926213799025227758e+01,-2.509558165387254292e+00,-4.374483839806958541e-03,6.457759297250642572e-01,4.810508471809848530e+00,-2.565359078143081284e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.897404882655509439e+01,4.818686334458955223e+00,2.926895792666483942e+01,-2.458317245483184532e+00,-4.647707334139734164e-03,6.348619885602028168e-01,4.811434802041723025e+00,-2.565190846987303736e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.898487877855999884e+01,4.768141261649594398e+00,2.927566217566374718e+01,-2.407062288282415530e+00,-4.920935151361043036e-03,6.239473459955643397e-01,4.812341869196866462e+00,-2.565012456233047369e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.899560901178150019e+01,4.717504244142177505e+00,2.928225959262291056e+01,-2.355723758131290424e+00,-5.194537825272512593e-03,6.130171706847947766e-01,4.813230871199998262e+00,-2.564823645279227723e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.900621030706603776e+01,4.666913169973282649e+00,2.928873221232804624e+01,-2.304441453332942480e+00,-5.467770317217342940e-03,6.021011977178593044e-01,4.814099394317880254e+00,-2.564624930278300990e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.901669727435816881e+01,4.616299478644112497e+00,2.929508904878784392e+01,-2.253145856962601723e+00,-5.741003157798362649e-03,5.911845966190371060e-01,4.814948662669917390e+00,-2.564416064439612591e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.902705582389563332e+01,4.565732344244493035e+00,2.930132165612258532e+01,-2.201907055423767190e+00,-6.013863166188390674e-03,5.802822500561644059e-01,4.815777562470755946e+00,-2.564197355635607772e-02,1.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
