# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.047236701199966813e+00,2.925508687422349041e+01,2.913717207798778475e+01,-3.328136028895085197e+00,-1.799302048605122550e-06,1.122631230947154224e+00,5.403511404340652469e+00,-4.876666666665527283e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.988982638174765283e+00,2.926446626779886984e+01,2.914907085568941270e+01,-3.270577797189225144e+00,-5.195828074367137006e-03,1.111716828220222553e+00,5.404747048897187156e+00,-4.876656934724099557e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.930710015965112936e+00,2.927373064127260704e+01,2.916085553311462064e+01,-3.212996021156428128e+00,-1.039078350654495941e-02,1.100801972717223576e+00,5.405960690113605693e+00,-4.876627759512300875e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.872419063603807166e+00,2.928287995823230716e+01,2.917252606394529479e+01,-3.155390927114212207e+00,-1.558664518050009717e-02,1.089886709463392389e+00,5.407152335047571867e+00,-4.876579151785932487e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.814110010195975731e+00,2.929191418271775404e+01,2.918408240231190476e+01,-3.097762741472026793e+00,-2.078339267456325024e-02,1.078971083437274547e+00,5.408321990847308136e+00,-4.876511122375929430e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.755827164585466393e+00,2.930082658324785783e+01,2.919551590005527331e+01,-3.040155261579226664e+00,-2.597707782293123824e-02,1.068063387982258083e+00,5.409468805843149042e+00,-4.876423755584969322e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.697526702829571521e+00,2.930962399474001501e+01,2.920683528761956183e+01,-2.982525177204227163e+00,-3.117160667672644325e-02,1.057155419949510788e+00,5.410593679462742500e+00,-4.876317018295137085e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.639208853724348547e+00,2.931830638266939459e+01,2.921804052058260481e+01,-2.924872714512237071e+00,-3.636695885038609966e-02,1.046247224074793092e+00,5.411696619107764228e+00,-4.876190921536360801e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.580873846134105642e+00,2.932687371296257695e+01,2.922913155497026594e+01,-2.867198099756302021e+00,-4.156311395511505524e-02,1.035338845046611000e+00,5.412777632269290429e+00,-4.876045476412620427e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.522566040549320876e+00,2.933531960398002170e+01,2.924010008987566422e+01,-2.809545197118306969e+00,-4.675612143002993992e-02,1.024438576471925044e+00,5.413835933929076027e+00,-4.875880826011609881e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.464197415392724633e+00,2.934365680565531065e+01,2.925096268342053207e+01,-2.751826973663751286e+00,-5.195382064936435174e-02,1.013529965066674920e+00,5.414873133519458648e+00,-4.875696732374848463e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.405856475032068564e+00,2.935187267628649010e+01,2.926170286465029236e+01,-2.694130947556047317e+00,-5.714833033988396538e-02,1.002629553295213194e+00,5.415887670143224142e+00,-4.875493485228556412e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.347543485155971998e+00,2.935996744476085141e+01,2.927232085069193346e+01,-2.636457393296796958e+00,-6.233962848851902494e-02,9.917373856162835510e-01,5.416879601272068356e+00,-4.875271139715435798e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.289170349173264896e+00,2.936795334028343163e+01,2.928283268271190209e+01,-2.578719180324839932e+00,-6.753555787046630621e-02,9.808370082772825960e-01,5.417850437268944219e+00,-4.875029370492353631e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.230825644754639736e+00,2.937581824474523984e+01,2.929322240964674151e+01,-2.521003922853955359e+00,-7.272823398005393014e-02,9.699449635208500231e-01,5.418798716738614907e+00,-4.874768554982035762e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.172465431539335468e+00,2.938356821431074906e+01,2.930349798901441716e+01,-2.463268160437475540e+00,-7.792156832789580434e-02,9.590530464719523307e-01,5.419725190709826279e+00,-4.874488529067428910e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.114089937865662572e+00,2.939120321865768304e+01,2.931365938061102838e+01,-2.405512118970503987e+00,-8.311554059471747136e-02,9.481613012348503178e-01,5.420629867343079944e+00,-4.874189304383831911e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
1.055699392131739911e+00,2.939872322791356396e+01,2.932370654467943538e+01,-2.347736024427510504e+00,-8.831013045874656908e-02,9.372697718654211529e-01,5.421512754885729812e+00,-4.873870892638241803e-01,1.000000000000000000e+00,2.341536835293037910e+00,6.161499752521507389e+00
