# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.914660413348684997e+01,3.244479258684026313e+00,2.913716804500220547e+01,-3.328155118308928184e+00,-8.676207391422607884e-08,7.481757962051813760e-01,5.811740140386928211e+00,-5.949999999999949774e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.914049202871326472e+01,3.306926778299485559e+00,2.914508050602619349e+01,-3.266233688616194453e+00,-6.338859217220382813e-03,7.372569673306639260e-01,5.812975559665421343e+00,-5.949988124548198920e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.913426277628409622e+01,3.369369369554501059e+00,2.915287765924464125e+01,-3.204291014901983203e+00,-1.267844621402519634e-02,7.263347649193958588e-01,5.814187821526481059e+00,-5.949952495551591447e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.912791766139174143e+01,3.431794149564021179e+00,2.916055789598266301e+01,-3.142339876910525298e+00,-1.901753979634951408e-02,7.154114617950397825e-01,5.815376675918765947e+00,-5.949893122654763555e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.912145674110202265e+01,3.494200909243930564e+00,2.916812122543275265e+01,-3.080380490095334878e+00,-2.535611833187645381e-02,7.044871152232252687e-01,5.816542126020991965e+00,-5.949810015664555030e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.911487872616955030e+01,3.556602101561195273e+00,2.917556915682070695e+01,-3.018400490760535515e+00,-3.169544665328627442e-02,6.935595646984492602e-01,5.817684404615484084e+00,-5.949703160456953910e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.910818497387279891e+01,3.618984850930155872e+00,2.918290015337335319e+01,-2.956412667584691789e+00,-3.803421673164891770e-02,6.826310843529682648e-01,5.818803276314423734e+00,-5.949572581622227796e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.910137554243647173e+01,3.681348948646909314e+00,2.919011422549748858e+01,-2.894417235910015762e+00,-4.437240695987182404e-02,6.717017313972925008e-01,5.819898744785795941e+00,-5.949418289454507791e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.909444978169583251e+01,3.743700513335558977e+00,2.919721209844401955e+01,-2.832408117263010006e+00,-5.071063898590844055e-02,6.607704535453657879e-01,5.820970921489509564e+00,-5.949240275139443535e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.908740771522938573e+01,3.806039332722313429e+00,2.920419374804846058e+01,-2.770385522751616314e+00,-5.704889123146261731e-02,6.498373073849299519e-01,5.822019803327478371e+00,-5.949038542072747626e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.908024936701162844e+01,3.868365194576764754e+00,2.921105915054204161e+01,-2.708349663529669993e+00,-6.338714211816814936e-02,6.389023495060847102e-01,5.823045387363311676e+00,-5.948813093813549724e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.907297550558008581e+01,3.930671563532819324e+00,2.921780760351055406e+01,-2.646307048536626905e+00,-6.972472682924374388e-02,6.279667465092302336e-01,5.824047570287039122e+00,-5.948563960573419740e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.906558543512193893e+01,3.992964553366110447e+00,2.922443978662332498e+01,-2.584251593860724228e+00,-7.606226703602725348e-02,6.170294453179866467e-01,5.825026454750768856e+00,-5.948291124560268761e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.905807918079127816e+01,4.055243952045783473e+00,2.923095567730595690e+01,-2.522183510724305577e+00,-8.239974116700504725e-02,6.060905025087909292e-01,5.825982038303818555e+00,-5.947994589821705702e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.905045754767643729e+01,4.117503228577191976e+00,2.923735460975046863e+01,-2.460109311946813371e+00,-8.873648443579701395e-02,5.951510851580268380e-01,5.826914225216741627e+00,-5.947674394272556286e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.904271980575381562e+01,4.179748492897884304e+00,2.924363722941984278e+01,-2.398022909739049524e+00,-9.507311851074018438e-02,5.842101396465776419e-01,5.827823111532986822e+00,-5.947330513390354234e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.903486678445933933e+01,4.241973217060164281e+00,2.924980289492059882e+01,-2.335930819374108403e+00,-1.014089786392607384e-01,5.732688333307566220e-01,5.828708606577182039e+00,-5.946962990221509315e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.902689773097336001e+01,4.304183508360361898e+00,2.925585222890402548e+01,-2.273826950560317250e+00,-1.077446864792873105e-01,5.623261122498158793e-01,5.829570801986013961e+00,-5.946571795757966683e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.901881267240973372e+01,4.366379155134588075e+00,2.926178521078791306e+01,-2.211711514599472572e+00,-1.140802204742489279e-01,5.513820329405599852e-01,5.830409696117170526e+00,-5.946156934858376486e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.901061247470473603e+01,4.428553634139036355e+00,2.926760123580965001e+01,-2.149591030311035489e+00,-1.204149159359177435e-01,5.404377631405443694e-01,5.831225205876161333e+00,-5.945718458261840533e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.900229635087143620e+01,4.490713048520246886e+00,2.927330089238735766e+01,-2.087459403837859107e+00,-1.267493944874369394e-01,5.294922484240988103e-01,5.832017416287984979e+00,-5.945256330235836328e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.899386519115878613e+01,4.552850878302815651e+00,2.927888360018808100e+01,-2.025323156230525612e+00,-1.330829914970115269e-01,5.185466567455766507e-01,5.832786249311909366e+00,-5.944770606643466904e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.898531818581360753e+01,4.614973223784748058e+00,2.928434992480123711e+01,-1.963176191337097087e+00,-1.394163285562262100e-01,5.075999333894900545e-01,5.833531785564427530e+00,-5.944261247270826720e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.897665624938259299e+01,4.677073568346372667e+00,2.928969931032835916e+01,-1.901025032351265409e+00,-1.457487410986551546e-01,4.966532465019433684e-01,5.834253952058046977e+00,-5.943728313101598326e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.896787854935908868e+01,4.739158009354595080e+00,2.929493229952429090e+01,-1.838863580909208650e+00,-1.520808506758911105e-01,4.857055410983199817e-01,5.834952825000318199e+00,-5.943171759442446023e-01,1.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
