# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.810367069762613212e+01,-8.380633089038827421e+00,2.913716855325102273e+01,-3.328171623149529523e+00,2.070920597008196751e-06,-1.766736739704132531e-01,4.480909229919016745e+00,-5.926666666665357797e-01,3.000000000000000000e+00,2.007917779275643078e+00,4.029027256522958567e+00
-2.808301196622669593e+01,-8.424195962191259213e+00,2.913522759295614861e+01,-3.280413380565676107e+00,-6.313785218081457984e-03,-1.875985939619037313e-01,4.482148207590534561e+00,-5.926654831975399773e-01,3.000000000000000000e+00,2.007917779275643078e+00,4.029027256522958567e+00
-2.806224618303536289e+01,-8.467714286226337705e+00,2.913317069834992168e+01,-3.232653966003110391e+00,-1.262803763554321002e-02,-1.985282269324073201e-01,4.483369888168652118e+00,-5.926619300567810278e-01,3.000000000000000000e+00,2.007917779275643078e+00,4.029027256522958567e+00
-2.804137345786642399e+01,-8.511187831009024762e+00,2.913099788030966764e+01,-3.184893632024742516e+00,-1.894065294055091719e-02,-2.094625609663790800e-01,4.484574256914656054e+00,-5.926560054668581490e-01,3.000000000000000000e+00,2.007917779275643078e+00,4.029027256522958567e+00
-2.802036649824123060e+01,-8.554672918066426490e+00,2.912870609285191748e+01,-3.137070405435816944e+00,-2.525981886314299096e-02,-2.204158390824908498e-01,4.485762834259303666e+00,-5.926476952831639666e-01,3.000000000000000000e+00,2.007917779275643078e+00,4.029027256522958567e+00
-2.799928008185317552e+01,-8.598056155798420974e+00,2.912630131203571437e+01,-3.089308989957843643e+00,-3.156905756266370489e-02,-2.313595454642180804e-01,4.486932512279354412e+00,-5.926370193368113437e-01,3.000000000000000000e+00,2.007917779275643078e+00,4.029027256522958567e+00
-2.797805937563636647e+01,-8.641450357870899879e+00,2.912377728447486902e+01,-3.041485186922164630e+00,-3.788477556808422797e-02,-2.423221840964414620e-01,4.488086323842779279e+00,-5.926239480041637364e-01,3.000000000000000000e+00,2.007917779275643078e+00,4.029027256522958567e+00
-2.795673189496209332e+01,-8.684798742781158154e+00,2.912113708102566889e+01,-2.993661475654547210e+00,-4.419871828065802255e-02,-2.532894879327253768e-01,4.489222718679318547e+00,-5.926084918299051596e-01,3.000000000000000000e+00,2.007917779275643078e+00,4.029027256522958567e+00
-2.793529775290914685e+01,-8.728101080695084946e+00,2.911838071568654485e+01,-2.945838109717382913e+00,-5.051085222371942685e-02,-2.642614448594757803e-01,4.490341681687704423e+00,-5.925906489914709585e-01,3.000000000000000000e+00,2.007917779275643078e+00,4.029027256522958567e+00
-2.791372896598386077e+01,-8.771413394624957505e+00,2.911550438983259426e+01,-2.897953118331198397e+00,-5.682935338422168137e-02,-2.752523280067789013e-01,4.491444619576785868e+00,-5.925703897778229479e-01,3.000000000000000000e+00,2.007917779275643078e+00,4.029027256522958567e+00
-2.789208170425946776e+01,-8.814622889361016789e+00,2.911251559407672929e+01,-2.850131205007713220e+00,-6.313776693444772548e-02,-2.862335606630713181e-01,4.492528650649463273e+00,-5.925477650013519781e-01,3.000000000000000000e+00,2.007917779275643078e+00,4.029027256522958567e+00
-2.787029974994133497e+01,-8.857841779673542248e+00,2.910940656653627201e+01,-2.802248176556272341e+00,-6.945247578240598685e-02,-2.972337071606185877e-01,4.493596580562968512e+00,-5.925227139346382899e-01,3.000000000000000000e+00,2.007917779275643078e+00,4.029027256522958567e+00
-2.784841131595667107e+01,-8.901013583215869218e+00,2.910618113697750076e+01,-2.754366511855110389e+00,-7.576523690612679829e-02,-3.082384699358440838e-01,4.494646972039855193e+00,-5.924952625980836052e-01,3.000000000000000000e+00,2.007917779275643078e+00,4.029027256522958567e+00
-2.782641651866037336e+01,-8.944138070494602744e+00,2.910283932254619543e+01,-2.706486465434378985e+00,-8.207601674812914361e-02,-3.192478366675446377e-01,4.495679809612328270e+00,-5.924654091235754816e-01,3.000000000000000000e+00,2.007917779275643078e+00,4.029027256522958567e+00
