# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.122757743913106054e+01,2.023465089353853230e+01,2.913716679211325911e+01,-3.328160459812298910e+00,4.104939661520035088e-07,1.472600685798285625e+00,5.785960725260704152e+00,-5.284999999999892006e-01,2.000000000000000000e+00,2.098248399938146047e+00,3.622097284974117315e-01
2.119009064438194656e+01,2.028634640642621889e+01,2.915279945315558052e+01,-3.266503386844282986e+00,-5.630850025327260866e-03,1.461682889825528520e+00,5.787195917191228389e+00,-5.284989455650618284e-01,2.000000000000000000e+00,2.098248399938146047e+00,3.622097284974117315e-01
2.115252391248825958e+01,2.033795466857468881e+01,2.916831391061460010e+01,-3.204840832574076259e+00,-1.126139864719077899e-02,1.450770212421334415e+00,5.788406795883131117e+00,-5.284957849491264126e-01,2.000000000000000000e+00,2.098248399938146047e+00,3.622097284974117315e-01
2.111487748432688250e+01,2.038947559491354866e+01,2.918371025365443572e+01,-3.143173035533841642e+00,-1.689121510318658537e-02,1.439862712095240083e+00,5.789593405362774448e+00,-5.284905226532312650e-01,2.000000000000000000e+00,2.098248399938146047e+00,3.622097284974117315e-01
2.107713587037939718e+01,2.044093050615993334e+01,2.919899491111397438e+01,-3.081474544476625610e+00,-2.252262366068147337e-02,1.428955907130847747e+00,5.790756268899603931e+00,-5.284831596849146607e-01,2.000000000000000000e+00,2.098248399938146047e+00,3.622097284974117315e-01
2.103931496273856894e+01,2.049229785811077775e+01,2.921416154078180938e+01,-3.019771261180224542e+00,-2.815326094085879305e-02,1.418054396187404365e+00,5.791894931898116106e+00,-5.284737023178747162e-01,2.000000000000000000e+00,2.098248399938146047e+00,3.622097284974117315e-01
2.100141500234499503e+01,2.054357756730896156e+01,2.922921023310083299e+01,-2.958063423196279018e+00,-3.378310677527895933e-02,1.407158237119168209e+00,5.793009438772966924e+00,-5.284621550809815993e-01,2.000000000000000000e+00,2.098248399938146047e+00,3.622097284974117315e-01
2.096343623009040869e+01,2.059476955089212424e+01,2.924414107893898063e+01,-2.896351267659591500e+00,-3.941214103681001113e-02,1.396267487537347751e+00,5.794099834055756126e+00,-5.284485225110217010e-01,2.000000000000000000e+00,2.098248399938146047e+00,3.622097284974117315e-01
2.092536299873503225e+01,2.064589502113714659e+01,2.925896032279956671e+01,-2.834609291860319402e+00,-4.504269069181998653e-02,1.385377666277391118e+00,5.795166602089108387e+00,-5.284328021659296937e-01,2.000000000000000000e+00,2.098248399938146047e+00,3.622097284974117315e-01
2.088721135861492328e+01,2.069693254620763057e+01,2.927366181015428737e+01,-2.772863446933342857e+00,-5.067238988334610283e-02,1.374493369843643231e+00,5.796209328275973682e+00,-5.284150038478737654e-01,2.000000000000000000e+00,2.098248399938146047e+00,3.622097284974117315e-01
2.084896558408864209e+01,2.074790328369921255e+01,2.928825169327914324e+01,-2.711088205082695879e+00,-5.630356686937321165e-02,1.363610117528577081e+00,5.797228477557204940e+00,-5.283951233972947747e-01,2.000000000000000000e+00,2.098248399938146047e+00,3.622097284974117315e-01
2.081065781006689264e+01,2.079876464732251407e+01,2.930271789791660808e+01,-2.649335317797735456e+00,-6.193150569999494870e-02,1.352737041839092935e+00,5.798223245071286946e+00,-5.283731819649158945e-01,2.000000000000000000e+00,2.098248399938146047e+00,3.622097284974117315e-01
2.077225630519617638e+01,2.084955900665405792e+01,2.931707259077909811e+01,-2.587553480550552010e+00,-6.756088358957557105e-02,1.341865124438734069e+00,5.799194506221164502e+00,-5.283491658189028994e-01,2.000000000000000000e+00,2.098248399938146047e+00,3.622097284974117315e-01
2.073377727703738316e+01,2.090026504319436995e+01,2.933130980511291597e+01,-2.525768692434995799e+00,-7.318933232802837807e-02,1.330998959286409322e+00,5.800141886245367751e+00,-5.283230882714770038e-01,2.000000000000000000e+00,2.098248399938146047e+00,3.622097284974117315e-01
