# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.753862931428394489e+01,1.008340651755475470e+01,2.913717058299480911e+01,-3.328134901902161324e+00,2.709429857139511455e-06,6.701459239650450206e-01,5.332612184444689873e+00,6.859299999998147435e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.754065509263552869e+01,1.007805844536326489e+01,2.913787735546542379e+01,-3.322506230154058215e+00,7.267129671590932816e-04,6.690642081223379112e-01,5.332735635289226117e+00,6.859299864601104968e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.754267979622196805e+01,1.007270996659444151e+01,2.913858298770601607e+01,-3.316877415933758400e+00,1.450718055445721077e-03,6.679824707818639018e-01,5.332858876631822120e+00,6.859299460422887407e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.754470342496142266e+01,1.006736108146448316e+01,2.913928747968806121e+01,-3.311248459468786542e+00,2.174724665451543970e-03,6.669007119837322417e-01,5.332981908469294652e+00,6.859298787465266667e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.754672597877232576e+01,1.006201179018898983e+01,2.913999083138316593e+01,-3.305619360986034039e+00,2.898732767993239534e-03,6.658189317679298336e-01,5.333104730798481796e+00,6.859297845730025767e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.754874745757318877e+01,1.005666209298348335e+01,2.914069304276299022e+01,-3.299990120712299024e+00,3.622742333901030065e-03,6.647371301744211536e-01,5.333227343616231408e+00,6.859296635218955496e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.755076786128226018e+01,1.005131199006430442e+01,2.914139411379913369e+01,-3.294360738875221628e+00,4.346753333895891913e-03,6.636553072433383216e-01,5.333349746919376244e+00,6.859295155933854415e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.755278718981814379e+01,1.004596148164700686e+01,2.914209404446335938e+01,-3.288731215701611532e+00,5.070765738807603284e-03,6.625734630146459248e-01,5.333471940704783698e+00,6.859293407876536630e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.755480544309944690e+01,1.004061056794723683e+01,2.914279283472744453e+01,-3.283101551418360131e+00,5.794779519455950378e-03,6.614915975283277572e-01,5.333593924969315836e+00,6.859291391048816244e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.755682262104457791e+01,1.003525924918133150e+01,2.914349048456314861e+01,-3.277471746253070251e+00,6.518794646569014972e-03,6.604097108245020609e-01,5.333715699709832947e+00,6.859289105452521795e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.755883872357222231e+01,1.002990752556499388e+01,2.914418699394234125e+01,-3.271841800432675917e+00,7.242811090962586462e-03,6.593278029431576259e-01,5.333837264923214860e+00,6.859286551089488482e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.756085375060117570e+01,1.002455539731379552e+01,2.914488236283698086e+01,-3.266211714183952175e+00,7.966828823473104393e-03,6.582458739242504908e-01,5.333958620606354728e+00,6.859283727961564825e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.756286770204993886e+01,1.001920286464419974e+01,2.914557659121892641e+01,-3.260581487734603989e+00,8.690847814818214445e-03,6.571639238079166612e-01,5.334079766756127050e+00,6.859280636070601567e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.756488057783736778e+01,1.001384992777185978e+01,2.914626967906022159e+01,-3.254951121311475681e+00,9.414868035827028692e-03,6.560819526341249430e-01,5.334200703369439189e+00,6.859277275418463882e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.756689237788224389e+01,1.000849658691277178e+01,2.914696162633289234e+01,-3.249320615141755297e+00,1.013888945728425028e-02,6.549999604429099787e-01,5.334321430443191403e+00,6.859273646007021386e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.756890310210350492e+01,1.000314284228262451e+01,2.914765243300905340e+01,-3.243689969452299593e+00,1.086291205001921334e-02,6.539179472742401300e-01,5.334441947974302600e+00,6.859269747838157016e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.757091275041985767e+01,9.997788694097899054e+00,2.914834209906078755e+01,-3.238059184470786889e+00,1.158693578475622488e-02,6.528359131682420768e-01,5.334562255959681032e+00,6.859265580913760374e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.757292132275029317e+01,9.992434142574383671e+00,2.914903062446028414e+01,-3.232428260424154765e+00,1.231096063231351678e-02,6.517538581648986140e-01,5.334682354396256265e+00,6.859261145235728829e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.757492881901390192e+01,9.987079187927811574e+00,2.914971800917981781e+01,-3.226797197539267970e+00,1.303498656352197749e-02,6.506717823041785476e-01,5.334802243280964973e+00,6.859256440805974187e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.757693523912948663e+01,9.981723830374736650e+00,2.915040425319157436e+01,-3.221165996043851898e+00,1.375901354910058494e-02,6.495896856262129981e-01,5.334921922610739387e+00,6.859251467626409360e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.757894058301621598e+01,9.976368070130927634e+00,2.915108935646791721e+01,-3.215534656164785510e+00,1.448304155987911734e-02,6.485075681709721040e-01,5.335041392382529502e+00,6.859246225698960586e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.758094485059326928e+01,9.971011907412233199e+00,2.915177331898122759e+01,-3.209903178129024148e+00,1.520707056667713886e-02,6.474254299784393263e-01,5.335160652593295971e+00,6.859240715025566315e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.758294804177960202e+01,9.965655342435239206e+00,2.915245614070385827e+01,-3.204271562164287879e+00,1.593110054021762423e-02,6.463432710887420107e-01,5.335279703239986127e+00,6.859234935608166106e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.758495015649449655e+01,9.960298375415778338e+00,2.915313782160828282e+01,-3.198639808497490300e+00,1.665513145132724304e-02,6.452610915418539594e-01,5.335398544319573944e+00,6.859228887448712841e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.758695119465728496e+01,9.954941006569685058e+00,2.915381836166704232e+01,-3.193007917355539682e+00,1.737916327083399715e-02,6.441788913777459769e-01,5.335517175829041392e+00,6.859222570549168285e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.758895115618703286e+01,9.949583236113657136e+00,2.915449776085261391e+01,-3.187375888966234250e+00,1.810319596945220155e-02,6.430966706365596197e-01,5.335635597765357119e+00,6.859215984911505304e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.759095004100315762e+01,9.944225064263559233e+00,2.915517601913762036e+01,-3.181743723556492043e+00,1.882722951801030220e-02,6.420144293582648043e-01,5.335753810125518193e+00,6.859209130537701204e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.759294784902511921e+01,9.938866491235293310e+00,2.915585313649473065e+01,-3.176111421353252418e+00,1.955126388733452458e-02,6.409321675828371090e-01,5.335871812906525236e+00,6.859202007429745507e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.759494458017213603e+01,9.933507517245537599e+00,2.915652911289656757e+01,-3.170478982584263861e+00,2.027529904814762141e-02,6.398498853504045458e-01,5.335989606105368210e+00,6.859194615589635502e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.759694023436373556e+01,9.928148142510250906e+00,2.915720394831588536e+01,-3.164846407476505696e+00,2.099933497127204340e-02,6.387675827009475782e-01,5.336107189719065502e+00,6.859186955019378473e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.759893481151949501e+01,9.922788367245432894e+00,2.915787764272549509e+01,-3.159213696256986559e+00,2.172337162752713269e-02,6.376852596744504442e-01,5.336224563744636384e+00,6.859179025720987255e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.760092831155877846e+01,9.917428191667760018e+00,2.915855019609815812e+01,-3.153580849153417631e+00,2.244740898764230330e-02,6.366029163110336064e-01,5.336341728179096577e+00,6.859170827696485784e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
-2.760292073440125549e+01,9.912067615993219505e+00,2.915922160840676725e+01,-3.147947866392773797e+00,2.317144702244311461e-02,6.355205526506720881e-01,5.336458683019481342e+00,6.859162360947911319e-01,1.000000000000000000e+00,2.008367409821463778e-01,5.047904007138534155e+00
