# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.832502882041365666e+01,2.289638747815399000e+01,2.913717028130834308e+01,-3.328144951290340714e+00,7.391557345082233610e-07,1.195204981253532139e+00,5.612922276434531454e+00,3.766699999999741921e-01,1.000000000000000000e+00,1.002615017081188498e+00,2.543434889346869454e-01
1.832066420347328872e+01,2.290062584897776432e+01,2.913843408189018902e+01,-3.322207131903347488e+00,3.992078404886356680e-04,1.194120859500804599e+00,5.613045995295982138e+00,3.766699925596918574e-01,1.000000000000000000e+00,1.002615017081188498e+00,2.543434889346869454e-01
1.831633340046735370e+01,2.290482980132325608e+01,2.913968675184558421e+01,-3.316316154667397598e+00,7.945244069912371643e-04,1.193045331123007591e+00,5.613168509888820878e+00,3.766699705293192757e-01,1.000000000000000000e+00,1.002615017081188498e+00,2.543434889346869454e-01
1.831196717451578238e+01,2.290906654409930354e+01,2.914094831770526284e+01,-3.310377840077245892e+00,1.193008811534057578e-03,1.191961201577516505e+00,5.613291778875261429e+00,3.766699335575329211e-01,1.000000000000000000e+00,1.002615017081188498e+00,2.543434889346869454e-01
1.830760014108905054e+01,2.291330246938476378e+01,2.914220876168840846e+01,-3.304439277216859594e+00,1.591501085987379049e-03,1.190877068196235067e+00,5.613414822040263985e+00,3.766698817625376838e-01,1.000000000000000000e+00,1.002615017081188498e+00,2.543434889346869454e-01
1.830323230034280613e+01,2.291753757702866423e+01,2.914346808375010056e+01,-3.298500466297900502e+00,1.990001216148340468e-03,1.189792931029976408e+00,5.613537639391549483e+00,3.766698151452197996e-01,1.000000000000000000e+00,1.002615017081188498e+00,2.543434889346869454e-01
1.829889829971133608e+01,2.292173829147517949e+01,2.914471631052315104e+01,-3.292608506229399268e+00,2.385348922565033725e-03,1.188717387561612604e+00,5.613659259653739575e+00,3.766697344105884859e-01,1.000000000000000000e+00,1.002615017081188498e+00,2.543434889346869454e-01
1.829452885119333416e+01,2.292597176986911478e+01,2.914597339750493532e+01,-3.286669201792758344e+00,2.783864659415047349e-03,1.187633243007107930e+00,5.613781627191351653e+00,3.766696382688120015e-01,1.000000000000000000e+00,1.002615017081188498e+00,2.543434889346869454e-01
1.829015859582227321e+01,2.293020443016939680e+01,2.914722936243093798e+01,-3.280729649931664937e+00,3.182388209423403502e-03,1.186549094819776995e+00,5.613903768938399708e+00,3.766695273073682459e-01,1.000000000000000000e+00,1.002615017081188498e+00,2.543434889346869454e-01
1.828582220017534610e+01,2.293440271623347471e+01,2.914847425855829499e+01,-3.274836955423442220e+00,3.577759107919242787e-03,1.185473540568066531e+00,5.614024718976923012e+00,3.766694025828938308e-01,1.000000000000000000e+00,1.002615017081188498e+00,2.543434889346869454e-01
