# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.216577753765874093e+01,-1.920234299506456566e+01,2.913716796785110574e+01,-3.328229734003953055e+00,-2.356511260237503791e-06,-2.244658408636625475e-03,5.199907079055025250e+00,1.661099999994100906e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.216165483254727064e+01,-1.920612785041376114e+01,2.913716496025040925e+01,-3.322635997437551225e+00,1.763321299315667723e-04,-3.347119711294703221e-03,5.200032903267206130e+00,1.661099967080205964e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.215764782301967983e+01,-1.920980494900743807e+01,2.913716090152200167e+01,-3.317200280992825157e+00,3.499687651742910965e-04,-4.418480258470265827e-03,5.200154975182440964e+00,1.661099870320617566e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.215352351618218307e+01,-1.921358810062972111e+01,2.913715555566573556e+01,-3.311606517713729048e+00,5.286497273651602491e-04,-5.521035749753348473e-03,5.200280392822901554e+00,1.661099704084813555e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.214951495053087172e+01,-1.921726354330816378e+01,2.913714922474212798e+01,-3.306170775786604565e+00,7.022788853600636649e-04,-6.592487763443049403e-03,5.200402069619776135e+00,1.661099477761580345e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.214550561822358432e+01,-1.922093816965602286e+01,2.913714177399965877e+01,-3.300735021650142542e+00,8.759043471417982119e-04,-7.663984810264347358e-03,5.200523551663876809e+00,1.661099187578618241e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.214137892161426535e+01,-1.922471877666268725e+01,2.913713293751352040e+01,-3.295141220313682950e+00,1.054573787699297771e-03,-8.766680675856532851e-03,5.200648362233049937e+00,1.661098822283226251e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.213736803422992239e+01,-1.922839174613582358e+01,2.913712321457764887e+01,-3.289705442114000178e+00,1.228191726902083669e-03,-9.838269006840257708e-03,5.200769449060220317e+00,1.661098402511783645e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.213335638070561728e+01,-1.923206389880563449e+01,2.913711237182402414e+01,-3.284269652404438133e+00,1.401805947550349707e-03,-1.090990228105073040e-02,5.200890341086046753e+00,1.661097918868376655e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.212922729593290683e+01,-1.923584195972314603e+01,2.913710004471145965e+01,-3.278675815190878140e+00,1.580463796835962498e-03,-1.201273824073099440e-02,5.201014544432533526e+00,1.661097354475256083e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.212521408837881509e+01,-1.923951245455940651e+01,2.913708692976711490e+01,-3.273240002837271234e+00,1.754070449577538326e-03,-1.308446261665639765e-02,5.201135041142896931e+00,1.661096741218548445e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.212120011520105223e+01,-1.924318213211993722e+01,2.913707269500655883e+01,-3.267804179673239773e+00,1.927673361425408238e-03,-1.415623184586475673e-02,5.201255343003364118e+00,1.661096064077647039e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.211706864387428695e+01,-1.924695764547576360e+01,2.913705687727236793e+01,-3.262210308762808708e+00,2.106319549805946156e-03,-1.525920761926576226e-02,5.201378938975822486e+00,1.661095300548680320e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.211305311771463877e+01,-1.925062566424452370e+01,2.913704037032466232e+01,-3.256774464373958011e+00,2.279914848420994122e-03,-1.633106776763365922e-02,5.201498845422330319e+00,1.661094493769674774e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.210903682644810075e+01,-1.925429286526530603e+01,2.913702274356272426e+01,-3.251338609874380836e+00,2.453506383796766332e-03,-1.740297267924019800e-02,5.201618556970404761e+00,1.661093623094254679e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.210490297017735983e+01,-1.925806582958809088e+01,2.913700343521307090e+01,-3.245744707447069999e+00,2.632140841651864349e-03,-1.850608798589671936e-02,5.201741545417551293e+00,1.661092660391346731e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.210088512697722507e+01,-1.926173137085973153e+01,2.913698353626844550e+01,-3.240308833141620326e+00,2.805724718481006352e-03,-1.957808363406951524e-02,5.201860861453212692e+00,1.661091660053032881e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.209686651918706346e+01,-1.926539609391164376e+01,2.913696251751198929e+01,-3.234872949424856259e+00,2.979304809735572324e-03,-2.065012395544505580e-02,5.201979982541924841e+00,1.661090595806091474e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.209273027958372282e+01,-1.926916650773069506e+01,2.913693971855440878e+01,-3.229279017661164985e+00,3.157927467433818691e-03,-2.175337851464555217e-02,5.202102363312527622e+00,1.661089433891172473e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.208871012090905950e+01,-1.927282957007655639e+01,2.913691642762060496e+01,-3.223843115557754047e+00,3.331499854822228546e-03,-2.282550938983986255e-02,5.202221088790405013e+00,1.661088239956563239e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.208468919816157339e+01,-1.927649181373124065e+01,2.913689201687783026e+01,-3.218407204742499417e+00,3.505068434301150671e-03,-2.389768484814576432e-02,5.202339619272835947e+00,1.661086982101120657e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
-2.208055057683779765e+01,-1.928025967557697129e+01,2.913686572732120084e+01,-3.212813245822758290e+00,3.683679222221236671e-03,-2.500107837905818017e-02,5.202461392215723457e+00,1.661085620936143536e-01,1.000000000000000000e+00,1.331210812824053180e+00,3.541197605301732665e+00
