# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.713633217910071949e+01,-1.112072930605124910e+01,2.913717528803255163e+01,-3.328086637605805365e+00,4.376857208221451856e-06,5.732748911658090973e-01,5.405857278297082402e+00,3.412849999990111849e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.713413201315277234e+01,-1.112597564804623040e+01,2.913777348813245638e+01,-3.322440406117848966e+00,3.608332384013035465e-04,5.722044982404316249e-01,5.405979435025528801e+00,3.412849932908353923e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.713193080953694292e+01,-1.113122155494175658e+01,2.913837056930926650e+01,-3.316794055983569578e+00,7.172890481444982314e-04,5.711340800110848992e-01,5.406101384713643654e+00,3.412849734878428132e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.712966182239558321e+01,-1.113662596190805232e+01,2.913898457222678573e+01,-3.310976492861891884e+00,1.084545154371951980e-03,5.700312007908407974e-01,5.406226813027813272e+00,3.412849393887348315e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.712745851226695848e+01,-1.114187098478895876e+01,2.913957938158123184e+01,-3.305329902519973828e+00,1.440999760966343857e-03,5.689607313081023188e-01,5.406348342344931446e+00,3.412848929991385005e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.712525416473144801e+01,-1.114711557194877045e+01,2.914017307194196604e+01,-3.299683194200900616e+00,1.797453753866973258e-03,5.678902366407161395e-01,5.406469664605160652e+00,3.412848335145427514e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.712298193868010543e+01,-1.115251861854013704e+01,2.914078358122511503e+01,-3.293865262741018540e+00,2.164707944017907337e-03,5.667872787910992471e-01,5.406594446462560377e+00,3.412847585312562271e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.712077548516203152e+01,-1.115776232042344951e+01,2.914137499962050981e+01,-3.288218315572867922e+00,2.521160648008113903e-03,5.657167331125757537e-01,5.406715348318241965e+00,3.412846724596899639e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.711856799449843791e+01,-1.116300558596416259e+01,2.914196529895195908e+01,-3.282571251096786824e+00,2.877612696060349862e-03,5.646461623687444309e-01,5.406836043100543776e+00,3.412845732929458142e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.711629253035306419e+01,-1.116840727024038316e+01,2.914257231438150342e+01,-3.276752953387903844e+00,3.244864838254812867e-03,5.635431262623010751e-01,5.406960178449685905e+00,3.412844574249234708e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.711408293423790994e+01,-1.117364964924301063e+01,2.914316034160545854e+01,-3.271105651421422067e+00,3.601315511633673694e-03,5.624725047496155206e-01,5.407080452794025049e+00,3.412843316708508712e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.711180530102728881e+01,-1.117905041968339219e+01,2.914376501603192438e+01,-3.265287109494455109e+00,3.968566207931067957e-03,5.613694164195175418e-01,5.407204154954088793e+00,3.412841884097598255e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.710959359981667660e+01,-1.118429191130306144e+01,2.914435077105361671e+01,-3.259639570947703291e+00,4.325015449190505734e-03,5.602987443002780399e-01,5.407324008838156004e+00,3.412840360681233531e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.710738086189791574e+01,-1.118953296554243693e+01,2.914493540689496598e+01,-3.253991916210864588e+00,4.681463963954746177e-03,5.592280473150748055e-01,5.407443655621441359e+00,3.412838706310200587e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.710509999195862818e+01,-1.119493237042828682e+01,2.914553658710448047e+01,-3.248173011524494669e+00,5.048712392036636132e-03,5.581248813504479100e-01,5.407566711187711483e+00,3.412836864842916929e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.710288514947657035e+01,-1.120017253602388685e+01,2.914611895060278712e+01,-3.242525121565947188e+00,5.405159388935487641e-03,5.570541340009653730e-01,5.407685937477536342e+00,3.412834944592805231e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.710066927054879216e+01,-1.120541226361796738e+01,2.914670019485159003e+01,-3.236877116086805728e+00,5.761605617085718833e-03,5.559833619049160403e-01,5.407804956650259065e+00,3.412832893386353872e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.709838516469982750e+01,-1.121081030101051645e+01,2.914729788062828320e+01,-3.231057850730431724e+00,6.128851645083921440e-03,5.548801186783728356e-01,5.407927365571797651e+00,3.412830643057469526e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.709616718174177308e+01,-1.121604913870008602e+01,2.914787685239406656e+01,-3.225409611388482034e+00,6.485296269607365716e-03,5.538092964603892332e-01,5.408045964217996548e+00,3.412828325968584320e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.709394816260072147e+01,-1.122128753776723009e+01,2.914845470484159051e+01,-3.219761257195294490e+00,6.841740083139979944e-03,5.527384496152134563e-01,5.408164355730841422e+00,3.412825877921724649e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
-2.709166082166230538e+01,-1.122668420572803605e+01,2.914904889597083226e+01,-3.213941633258622588e+00,7.208983579175765044e-03,5.516351294994371601e-01,5.408286117956912165e+00,3.412823218726145913e-01,0.000000000000000000e+00,2.236248049080776512e-01,3.997454258267083560e+00
