# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-8.002812432408163090e+00,-2.821357704468887562e+01,2.913717064953387137e+01,-3.328096005947165814e+00,6.492765367460684445e-06,2.454251546296054576e-01,5.422991324764097953e+00,5.872299999987391494e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
-7.997260161548035207e+00,-2.821474995529825591e+01,2.913742516512032310e+01,-3.322459856500832309e+00,6.167978011251129544e-04,2.443600363381846219e-01,5.423112880796508328e+00,5.872299886064258345e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
-7.991538176413592431e+00,-2.821595752919430211e+01,2.913768628764694668e+01,-3.316651619513003801e+00,1.245722846337282697e-03,2.432623681982509223e-01,5.423237934887690237e+00,5.872299535239660084e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
-7.985985437314647051e+00,-2.821712823182872043e+01,2.913793854867569166e+01,-3.311015364701196617e+00,1.856011490306341827e-03,2.421971741315964433e-01,5.423359079045773967e+00,5.872298968286786547e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
-7.980262970104172737e+00,-2.821833353025945001e+01,2.913819734780764747e+01,-3.305207019593574991e+00,2.484919593400136684e-03,2.410994279839549503e-01,5.423483708664383229e+00,5.872298150585856247e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
-7.974709763648526462e+00,-2.821950202473292535e+01,2.913844735423861465e+01,-3.299570660311680115e+00,3.095191748629155803e-03,2.400341582980123067e-01,5.423604440896668599e+00,5.872297130566983547e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
-7.968986815271054347e+00,-2.822070504750687547e+01,2.913870382993479069e+01,-3.293762208006940639e+00,3.724082809700157704e-03,2.389363343033788778e-01,5.423728645989692509e+00,5.872295845952385518e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
-7.963433142341597382e+00,-2.822187133363362932e+01,2.913895158172822164e+01,-3.288125745151068813e+00,4.334338379163527044e-03,2.378709891542649113e-01,5.423848966244747771e+00,5.872294372831313725e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
-7.957709713706185184e+00,-2.822307208055971017e+01,2.913920573394788960e+01,-3.282317186571851231e+00,4.963212298316310722e-03,2.367730874733833812e-01,5.423972746759226915e+00,5.872292621265776669e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
-7.952155575185181569e+00,-2.822423615815446496e+01,2.913945123106443091e+01,-3.276680621037417751e+00,5.573451185067801461e-03,2.357076670171171506e-01,5.424092654985684270e+00,5.872290695006372463e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
-7.946431667201821369e+00,-2.822543462904175371e+01,2.913970305976716446e+01,-3.270871957107250871e+00,6.202307862314682119e-03,2.346096878109334427e-01,5.424216010868695648e+00,5.872288476452686146e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
-7.940877063971504946e+00,-2.822659649791960845e+01,2.913994630216782511e+01,-3.265235289789581330e+00,6.812529969422609355e-03,2.335441922035512152e-01,5.424335507015247693e+00,5.872286097018873940e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
-7.935152677549510258e+00,-2.822779269257772583e+01,2.914019580731363135e+01,-3.259426521431242563e+00,7.441369304862388567e-03,2.324461356329045880e-01,5.424458438213941136e+00,5.872283411439896961e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
-7.929597610492947091e+00,-2.822895235255396074e+01,2.914043679495973294e+01,-3.253789753226450365e+00,8.051574535314021119e-03,2.313805650306239581e-01,5.424577522229315996e+00,5.872280578795664452e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
-7.923872746541854362e+00,-2.823014627079284011e+01,2.914068397650896713e+01,-3.247980881362882322e+00,8.680396429031289607e-03,2.302824312564196174e-01,5.424700028690892850e+00,5.872277426154316471e-01,1.000000000000000000e+00,5.755372611746621958e-01,3.250674679746317963e+00
