# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.572128177296420759e+01,1.408782536513738393e+01,2.913716726571716009e+01,-3.328159144699851524e+00,-1.786647478851932647e-07,1.051092524634818393e+00,4.985696802425276353e+00,2.802100000000007918e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.572429325406402612e+01,1.408337480454918200e+01,2.913827355847194411e+01,-3.322908853878484337e+00,2.948986058123326259e-04,1.050013335387237623e+00,4.985819971997525357e+00,2.802099945421981930e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.572730378357363179e+01,1.407892361822869454e+01,2.913937873375851240e+01,-3.317658343275320831e+00,5.899809331483263364e-04,1.048934142258816316e+00,4.985942942883548668e+00,2.802099781559308500e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.573035613192897841e+01,1.407440852485996530e+01,2.914049847628984935e+01,-3.312332978899760860e+00,8.892626428773642289e-04,1.047839605800678253e+00,4.986067458713345779e+00,2.802099503747609854e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.573336474432602827e+01,1.406995607878194932e+01,2.914160140060738158e+01,-3.307082026318033385e+00,1.184355115796398294e-03,1.046760404948385181e+00,4.986190029423394066e+00,2.802099119779405956e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.573637240472980992e+01,1.406550300756784821e+01,2.914270320730883412e+01,-3.301830854657703540e+00,1.479452605971931511e-03,1.045681200307394310e+00,4.986312401467650091e+00,2.802098626543543802e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.573937911300640380e+01,1.406104931141596559e+01,2.914380389634515822e+01,-3.296579464152607386e+00,1.774555100263253138e-03,1.044601991908376215e+00,4.986434574852877333e+00,2.802098024045660551e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.574238486902234158e+01,1.405659499052396910e+01,2.914490346766747919e+01,-3.291327855035826033e+00,2.069662585572173974e-03,1.043522779781838938e+00,4.986556549585869469e+00,2.802097312291394471e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.574538967264426148e+01,1.405214004508950865e+01,2.914600192122702182e+01,-3.286076027540381972e+00,2.364775048804279578e-03,1.042443563958272978e+00,4.986678325673413958e+00,2.802096491286383828e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.574843621290473905e+01,1.404762114039112930e+01,2.914711484618971582e+01,-3.280749328987806024e+00,2.664087242230994690e-03,1.041349004670133027e+00,4.986801629763811583e+00,2.802095547026514644e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.575143909779580653e+01,1.404316493759624684e+01,2.914821104818780384e+01,-3.275497062340249954e+00,2.959209692213637943e-03,1.040269781492872303e+00,4.986923005757554428e+00,2.802094505984275563e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.575444102989056461e+01,1.403870811085562131e+01,2.914930613227614842e+01,-3.270244578017418746e+00,3.254337080595637310e-03,1.039190554710663239e+00,4.987044183126318586e+00,2.802093355708296651e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.575744200905531045e+01,1.403425066036774460e+01,2.915040009840597435e+01,-3.264991876253246161e+00,3.549469394232618313e-03,1.038111324354157983e+00,4.987165161876882635e+00,2.802092096204220617e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.576044203515689190e+01,1.402979258633039628e+01,2.915149294652874801e+01,-3.259738957280793770e+00,3.844606620029500377e-03,1.037032090453829047e+00,4.987285942016050022e+00,2.802090727477691279e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.576348372930751651e+01,1.402527050957385590e+01,2.915260018613116699e+01,-3.254411152932183526e+00,4.143943860846932559e-03,1.035937512988343689e+00,4.987408236036692699e+00,2.802089227740017785e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.576648183533167469e+01,1.402081118017572692e+01,2.915369078220143351e+01,-3.249157797164130557e+00,4.439090940987822087e-03,1.034858272042636917e+00,4.987528616150695093e+00,2.802087639033255528e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.576947898789086011e+01,1.401635122782549914e+01,2.915478026011838253e+01,-3.243904224891609900e+00,4.734242893746021252e-03,1.033779027645184811e+00,4.987648797673791101e+00,2.802085941121057466e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.577247518685205208e+01,1.401189065272110135e+01,2.915586861983365097e+01,-3.238650436347771944e+00,5.029399706022341654e-03,1.032699779826454778e+00,4.987768780612787722e+00,2.802084134009069638e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
-2.577547043208231514e+01,1.400742945506045878e+01,2.915695586129896100e+01,-3.233396431765735102e+00,5.324561364720703516e-03,1.031620528616898236e+00,4.987888564974502614e+00,2.802082217702941414e-01,1.000000000000000000e+00,1.158952130502378663e+00,5.440599301302057711e+00
