# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.819658759510818413e+01,-8.062490165405183262e+00,2.913716490284662797e+01,-3.328200880380644655e+00,-4.489319971878735771e-06,3.425487431877589084e-01,5.072517700858639067e+00,5.070099999992988549e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.819487508428782974e+01,-8.067577822946420341e+00,2.913752423882534259e+01,-3.322871333764964241e+00,5.282048628656443867e-04,3.414719857307182416e-01,5.072640594548593285e+00,5.070099903224213334e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.819311260791809559e+01,-8.072810202483875486e+00,2.913789263928126871e+01,-3.317389707561548384e+00,1.076086098121376011e-03,3.403644877340719077e-01,5.072766789712314761e+00,5.070099598335504609e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.819139790584145899e+01,-8.077897137317714638e+00,2.913824967420857348e+01,-3.312059990686680777e+00,1.608771098650985110e-03,3.392876665587232221e-01,5.072889288071132263e+00,5.070099102229655985e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.818968212365460957e+01,-8.082983715537988445e+00,2.913860557476139590e+01,-3.306730190235368738e+00,2.141451536960103930e-03,3.382108140168903487e-01,5.073011591530633524e+00,5.070098409254858440e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.818796526143320591e+01,-8.088069936920440739e+00,2.913896034092405429e+01,-3.301400306442593191e+00,2.674127389563851764e-03,3.371339301380685827e-01,5.073133700082435027e+00,5.070097519406137065e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.818624731925321214e+01,-8.093155801239992897e+00,2.913931397268083856e+01,-3.296070339544214356e+00,3.206798632889973355e-03,3.360570149519364613e-01,5.073255613718142598e+00,5.070096432678529164e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.818447925702579226e+01,-8.098386335237124811e+00,2.913967650615523297e+01,-3.290588282306741164e+00,3.754656151041091405e-03,3.349493548830914103e-01,5.073380800833703574e+00,5.070095109572541059e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.818275912436232744e+01,-8.103471474559022170e+00,2.914002783670061802e+01,-3.285258147549047436e+00,4.287317972209936379e-03,3.338723762801454886e-01,5.073502319052722420e+00,5.070093623457163634e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.818103791197011176e+01,-8.108556256138092166e+00,2.914037803279301286e+01,-3.279927930398374158e+00,4.819975112884122836e-03,3.327953664594340277e-01,5.073623642330259642e+00,5.070091940447860601e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.817931561992505252e+01,-8.113640679750069751e+00,2.914072709441695608e+01,-3.274597631089809724e+00,5.352627549570887489e-03,3.317183254504828538e-01,5.073744770657939718e+00,5.070090060539673704e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.817759224830307474e+01,-8.118724745170839086e+00,2.914107502155707863e+01,-3.269267249858308411e+00,5.885275258791122788e-03,3.306412532827936457e-01,5.073865704027394230e+00,5.070087983727643577e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.817586779718044809e+01,-8.123808452175396155e+00,2.914142181419797595e+01,-3.263936786939778401e+00,6.417918216971907341e-03,3.295641499860614276e-01,5.073986442430238775e+00,5.070085710006817514e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.817409304086162436e+01,-8.129036765921995311e+00,2.914177731341650457e+01,-3.258454221016141794e+00,6.965746495438795982e-03,3.284562966279194751e-01,5.074110420744105454e+00,5.070083166024886845e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.817236640018543525e+01,-8.134119745183690853e+00,2.914212180465753121e+01,-3.253123593116256984e+00,7.498379743870020597e-03,3.273791302760901134e-01,5.074230763627821439e+00,5.070080492855664200e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.817063868023912576e+01,-8.139202365350030277e+00,2.914246516135315446e+01,-3.247792884241510691e+00,8.031008170100384369e-03,3.263019328846978317e-01,5.074350911519588614e+00,5.070077622762649838e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.816890988109912897e+01,-8.144284626196197863e+00,2.914280738348819000e+01,-3.242462094627695635e+00,8.563631750570288581e-03,3.252247044834182810e-01,5.074470864411028792e+00,5.070074555740896605e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.816718000284170031e+01,-8.149366527498003165e+00,2.914314847104753881e+01,-3.237131224509963268e+00,9.096250461784416430e-03,3.241474451018030445e-01,5.074590622293784214e+00,5.070071291785462897e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.816544904554311302e+01,-8.154448069031374757e+00,2.914348842401615869e+01,-3.231800274123362016e+00,9.628864280258775388e-03,3.230701547693811126e-01,5.074710185159496234e+00,5.070067830891403782e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.816366759798035702e+01,-8.159674154138976121e+00,2.914383688840844755e+01,-3.226317208309956719e+00,1.017666244008930132e-02,3.219621092276482299e-01,5.074832954358789117e+00,5.070064065848467472e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.816193445206162238e+01,-8.164754965185446522e+00,2.914417453979242012e+01,-3.220986095820225437e+00,1.070926626123747116e-02,3.208847562020095134e-01,5.074952121603081956e+00,5.070060205445551249e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.816020022733329142e+01,-8.169835415784175936e+00,2.914451105654037377e+01,-3.215654903774337825e+00,1.124186511844094127e-02,3.198073723151815817e-01,5.075071093805020972e+00,5.070056148089058246e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.815846492387211697e+01,-8.174915505710318442e+00,2.914484643863741553e+01,-3.210323632408235817e+00,1.177445898812801151e-02,3.187299575968800536e-01,5.075189870956241300e+00,5.070051893774056850e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.815672854175461026e+01,-8.179995234739863008e+00,2.914518068606874834e+01,-3.204992281957004252e+00,1.230704784681391217e-02,3.176525120766515720e-01,5.075308453048394064e+00,5.070047442495614343e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.815499108105734294e+01,-8.185074602648814590e+00,2.914551379881964266e+01,-3.199660852655735077e+00,1.283963167101354053e-02,3.165750357840426688e-01,5.075426840073133050e+00,5.070042794248802442e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.815320294510886256e+01,-8.190298450732534263e+00,2.914585522782660476e+01,-3.194177295749753398e+00,1.338739883330419822e-02,3.154667991649204861e-01,5.075548399845433600e+00,5.070037807960305898e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.815146329672828784e+01,-8.195377085412017593e+00,2.914618603881179482e+01,-3.188845707223530113e+00,1.391997237264830378e-02,3.143892605410738561e-01,5.075666391146619105e+00,5.070032760144341788e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.814972257000039946e+01,-8.200455358291845798e+00,2.914651571507215877e+01,-3.183514040560091907e+00,1.445254080630031801e-02,3.133116912345135785e-01,5.075784187355117716e+00,5.070027515345096880e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
-2.814798076500220958e+01,-8.205533269147338160e+00,2.914684425659311273e+01,-3.178182295995330087e+00,1.498510411069764459e-02,3.122340912749554387e-01,5.075901788462576114e+00,5.070022073557652886e-01,1.000000000000000000e+00,7.607777252222843734e-01,4.089326317556974288e+00
