# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.519635421167182443e+01,1.500649510829971867e+01,2.913716735319524886e+01,-3.328158594080056432e+00,-7.907682986196817865e-08,1.103345159909483675e+00,4.976641607866521433e+00,1.497299999999915088e-01,1.000000000000000000e+00,1.355230698125975630e+00,5.488838550130907379e+00
-2.519957136720366719e+01,1.500218726186705887e+01,2.913833005064026338e+01,-3.322911609714664039e+00,1.577826479552402184e-04,1.102264690019889803e+00,4.976764923521718842e+00,1.497299970760811172e-01,1.000000000000000000e+00,1.355230698125975630e+00,5.488838550130907379e+00
-2.520278759899716192e+01,1.499787874664051657e+01,2.913949163112034313e+01,-3.317664395223053120e+00,3.156473816871008253e-04,1.101184218310151675e+00,4.976888039903872851e+00,1.497299882987090658e-01,1.000000000000000000e+00,1.355230698125975630e+00,5.488838550130907379e+00
-2.520600290690861556e+01,1.499356956281258668e+01,2.914065209458359362e+01,-3.312416950839656593e+00,4.735151173126395108e-04,1.100103744810865924e+00,4.977010957020922000e+00,1.497299736682108640e-01,1.000000000000000000e+00,1.355230698125975630e+00,5.488838550130907379e+00
-2.520921729079482887e+01,1.498925971057519213e+01,2.914181144097833709e+01,-3.307169276798180846e+00,6.313858478008138597e-04,1.099023269552472426e+00,4.977133674880828806e+00,1.497299531849221044e-01,1.000000000000000000e+00,1.355230698125975630e+00,5.488838550130907379e+00
-2.521247634272731730e+01,1.498488801919941693e+01,2.914298609744152557e+01,-3.301846904141509498e+00,7.914998093592751083e-04,1.097927460627717400e+00,4.977257930592071666e+00,1.497299264333647462e-01,1.000000000000000000e+00,1.355230698125975630e+00,5.488838550130907379e+00
-2.521568886501625073e+01,1.498057682124160728e+01,2.914414319369126360e+01,-3.296598768235140753e+00,9.493765507072593479e-04,1.096846981918665698e+00,4.977380247134402858e+00,1.497298941624631563e-01,1.000000000000000000e+00,1.355230698125975630e+00,5.488838550130907379e+00
-2.521890046284817188e+01,1.497626495545350345e+01,2.914529917271685378e+01,-3.291350403375817635e+00,1.107256265705625076e-03,1.095766501542365434e+00,4.977502364443582294e+00,1.497298560397828382e-01,1.000000000000000000e+00,1.355230698125975630e+00,5.488838550130907379e+00
-2.522211113608005562e+01,1.497195242202713317e+01,2.914645403446684213e+01,-3.286101809797269624e+00,1.265138947323218854e-03,1.094686019529236498e+00,4.977624282527581379e+00,1.497298120656597731e-01,1.000000000000000000e+00,1.355230698125975630e+00,5.488838550130907379e+00
-2.522532088456843979e+01,1.496763922115519740e+01,2.914760777888960419e+01,-3.280852987734023785e+00,1.423024588505295007e-03,1.093605535909857762e+00,4.977746001394350195e+00,1.497297622404297202e-01,1.000000000000000000e+00,1.355230698125975630e+00,5.488838550130907379e+00
