# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.890376824086216345e+01,-4.962198056395279444e+00,2.913716549921613463e+01,-3.328184902262116829e+00,-2.973325409050264767e-06,4.242254645746129094e-01,5.037785207803108456e+00,5.176499999997005164e-01,1.000000000000000000e+00,7.384690410727894339e-01,4.274157868727485265e+00
-2.890269865422630602e+01,-4.967482722315224919e+00,2.913761500469863819e+01,-3.322839995111314337e+00,5.462277557441996834e-04,4.231381620210158956e-01,5.037909303960596219e+00,5.176499898635223973e-01,1.000000000000000000e+00,7.384690410727894339e-01,4.274157868727485265e+00
-2.890162792912731149e+01,-4.972767162814873743e+00,2.913806335415222293e+01,-3.317494985487579484e+00,1.095425827118412521e-03,4.220508308827894961e-01,5.038033202011724221e+00,5.176499592328591692e-01,1.000000000000000000e+00,7.384690410727894339e-01,4.274157868727485265e+00
-2.890057114862968390e+01,-4.977977059879467703e+00,2.913850426606246558e+01,-3.312225050162081352e+00,1.636896783213326323e-03,4.209787644554894848e-01,5.038155163557289207e+00,5.176499089685244748e-01,1.000000000000000000e+00,7.384690410727894339e-01,4.274157868727485265e+00
-2.889949816276049788e+01,-4.983261051997165403e+00,2.913895031965673610e+01,-3.306879837753638363e+00,2.186088803387720159e-03,4.198913766391222935e-01,5.038278668162039509e+00,5.176498376361436948e-01,1.000000000000000000e+00,7.384690410727894339e-01,4.274157868727485265e+00
-2.889842403857341324e+01,-4.988544817978536550e+00,2.913939521716149272e+01,-3.301534523596542314e+00,2.735277739365327143e-03,4.188039603276966782e-01,5.038401974640405179e+00,5.176497458082816028e-01,1.000000000000000000e+00,7.384690410727894339e-01,4.274157868727485265e+00
-2.889736390693618873e+01,-4.993754049310606291e+00,2.913983272561334203e+01,-3.296264288729831904e+00,3.276739615694579388e-03,4.177318100127981881e-01,5.038523352913737874e+00,5.176496352064754447e-01,1.000000000000000000e+00,7.384690410727894339e-01,4.274157868727485265e+00
-2.889628752226779795e+01,-4.999037365488170792e+00,2.914027532713890878e+01,-3.290918773226400695e+00,3.825922352688859718e-03,4.166443372011186530e-01,5.038646265905987853e+00,5.176495026749192707e-01,1.000000000000000000e+00,7.384690410727894339e-01,4.274157868727485265e+00
-2.889520999942720181e+01,-5.004320454813513841e+00,2.914071677251483550e+01,-3.285573156698597508e+00,4.375101931074265593e-03,4.155568359839562076e-01,5.038768980751852311e+00,5.176493496468872468e-01,1.000000000000000000e+00,7.384690410727894339e-01,4.274157868727485265e+00
-2.889414651707930304e+01,-5.009529018305421744e+00,2.914115087733127751e+01,-3.280302624422993141e+00,4.916554508564374704e-03,4.144846020451826707e-01,5.038889775694066486e+00,5.176491787046825221e-01,1.000000000000000000e+00,7.384690410727894339e-01,4.274157868727485265e+00
-2.889306673404720627e+01,-5.014811656405238516e+00,2.914159002660906239e+01,-3.274956807987354779e+00,5.465727740180947869e-03,4.133970445056888154e-01,5.039012097014107461e+00,5.176489849709836610e-01,1.000000000000000000e+00,7.384690410727894339e-01,4.274157868727485265e+00
-2.889198581298906277e+01,-5.020094066937031307e+00,2.914202801967755008e+01,-3.269610891251664597e+00,6.014897738777724712e-03,4.123094586503018855e-01,5.039134220167778899e+00,5.176487707398165217e-01,1.000000000000000000e+00,7.384690410727894339e-01,4.274157868727485265e+00
-2.889091898036076600e+01,-5.025301960481452390e+00,2.914245872068295284e+01,-3.264340063699562755e+00,6.556340798362980671e-03,4.112371413514062102e-01,5.039254431720038951e+00,5.176485394542912344e-01,1.000000000000000000e+00,7.384690410727894339e-01,4.274157868727485265e+00
