# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.908349247056571230e+01,3.768506581469873939e+00,2.913716781812117773e+01,-3.328156798992200294e+00,-1.477926218906855382e-08,8.641309943871825494e-01,6.113052987122540749e+00,1.084300000000316261e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.908282688233994051e+01,3.774993127584851837e+00,2.913807977653093673e+01,-3.321701296757266331e+00,1.144882410269720818e-04,8.630487662085831735e-01,6.113176481472768486e+00,1.084299978741541520e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.908216014946446393e+01,3.781479564195766141e+00,2.913899059750164611e+01,-3.315245625862815793e+00,2.289919374938026442e-04,8.619665170460772963e-01,6.113299734584558998e+00,1.084299914954744148e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.908149227195866615e+01,3.787965891114027261e+00,2.913990028100682039e+01,-3.308789786496541652e+00,3.434963068091878569e-04,8.608842469646678097e-01,6.113422746454863166e+00,1.084299808640687701e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.908082398602175545e+01,3.794444976989559848e+00,2.914080782875065267e+01,-3.302340876946901371e+00,4.578754535851103924e-04,8.598031459573058921e-01,6.113545382233887437e+00,1.084299659987132125e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.908015382057180176e+01,3.800931084079822497e+00,2.914171523849636714e+01,-3.295884701382859827e+00,5.723811579138454730e-04,8.587208342555919804e-01,6.113667911877412209e+00,1.084299468667615091e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.907948251054973099e+01,3.807417080913186425e+00,2.914262151069751283e+01,-3.289428357908614320e+00,6.868875251301448381e-04,8.576385018296941443e-01,6.113790200270444508e+00,1.084299234823149355e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.907881005597499069e+01,3.813902967301722402e+00,2.914352664532783166e+01,-3.282971846711233432e+00,8.013945519162735120e-04,8.565561487445069178e-01,6.113912247410031142e+00,1.084298958454513601e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.907813645686706394e+01,3.820388743057505199e+00,2.914443064236109748e+01,-3.276515167977792853e+00,9.159022349544132524e-04,8.554737750649240580e-01,6.114034053293234905e+00,1.084298639562489286e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.907746245571579635e+01,3.826867277437350445e+00,2.914533250975373235e+01,-3.270065420918705001e+00,1.030284675229198310e-03,8.543925708973698629e-01,6.114155484396303741e+00,1.084298278568566615e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.907678656885850899e+01,3.833352831484722945e+00,2.914623423276495728e+01,-3.263608407859351246e+00,1.144793660082771281e-03,8.533101562463574208e-01,6.114276808023267229e+00,1.084297874678876172e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.907610953752672955e+01,3.839838274335142465e+00,2.914713481810058227e+01,-3.257151227825628936e+00,1.259303291227087396e-03,8.522277211956686971e-01,6.114397890385174783e+00,1.084297428268165137e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.907543136174014720e+01,3.846323605800050949e+00,2.914803426573443090e+01,-3.250693881005275898e+00,1.373813565332879238e-03,8.511452658103051405e-01,6.114518731479170022e+00,1.084296939337231341e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.907475278902033722e+01,3.852801695626636658e+00,2.914893158862511768e+01,-3.244243467341368703e+00,1.488198580569297103e-03,8.500639802859857319e-01,6.114639198842344747e+00,1.084296408494522107e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.907407232564135668e+01,3.859286803879562466e+00,2.914982876202813600e+01,-3.237785787692123662e+00,1.602710129942827577e-03,8.489814844481681222e-01,6.114759557657325928e+00,1.084295834572295003e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.907339071786661577e+01,3.865771800183255280e+00,2.915072479765128577e+01,-3.231327941817558891e+00,1.717222312324073741e-03,8.478989684703199803e-01,6.114879675195989961e+00,1.084295218132258209e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.907270796571594218e+01,3.872256684349152600e+00,2.915161969546851850e+01,-3.224869929905450405e+00,1.831735124383407354e-03,8.468164324174456414e-01,6.114999551455563953e+00,1.084294559175224548e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.907202482174236025e+01,3.878734326617488293e+00,2.915251247344102481e+01,-3.218418852628876170e+00,1.946122661521679231e-03,8.457350665735223760e-01,6.115119055034029749e+00,1.084293858496585966e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.907133978215730963e+01,3.885218986067941138e+00,2.915340509681969294e+01,-3.211960509385042517e+00,2.060636722300598911e-03,8.446524905871632960e-01,6.115238448992522891e+00,1.084293114554754078e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.907065359825581297e+01,3.891703532816481736e+00,2.915429658231468935e+01,-3.205502000665466422e+00,2.175151402795963418e-03,8.435698947204929299e-01,6.115357601663774290e+00,1.084292328098384328e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.906996627005775125e+01,3.898187966675233262e+00,2.915518692990019289e+01,-3.199043326657270647e+00,2.289666699689940632e-03,8.424872790384027033e-01,6.115476513045114970e+00,1.084291499128305358e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.906927855514726033e+01,3.904665158380754342e+00,2.915607516254040732e+01,-3.192591588760271826e+00,2.404056705673007777e-03,8.414058339119914187e-01,6.115595052795461228e+00,1.084290628626837921e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.906858893967395474e+01,3.911149366020259421e+00,2.915696323548060676e+01,-3.186132584918115906e+00,2.518573224729980797e-03,8.403231788154549298e-01,6.115713481854340827e+00,1.084289714678577377e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.906789817996397929e+01,3.917633460205891094e+00,2.915785017043395655e+01,-3.179673416349208193e+00,2.633090350223576959e-03,8.392405040982128250e-01,6.115831669615423571e+00,1.084288758219112692e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.906720703737421019e+01,3.924110312048598725e+00,2.915873499411687675e+01,-3.173221184996192878e+00,2.747482172850243543e-03,8.381590001959475789e-01,6.115949486533276414e+00,1.084287760370939158e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.906651399050899798e+01,3.930594178887468981e+00,2.915961965427059255e+01,-3.166761687716479479e+00,2.862000500593778196e-03,8.370762864534707637e-01,6.116067191956322979e+00,1.084286718938334837e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.906581979946730598e+01,3.937077931708417466e+00,2.916050317636040035e+01,-3.160302026271918585e+00,2.976519424811918668e-03,8.359935532849994688e-01,6.116184656073881065e+00,1.084285634997065872e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.906512522937857312e+01,3.943554441998640137e+00,2.916138459085520651e+01,-3.153849303146137650e+00,3.090913034239792245e-03,8.349119911901587976e-01,6.116301750136202919e+00,1.084284509809794184e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.906442875130225900e+01,3.950037966345375740e+00,2.916226583799164729e+01,-3.147389314114010350e+00,3.205433140794522462e-03,8.338292193856595702e-01,6.116418731900547634e+00,1.084283340900496773e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.906373112910995360e+01,3.956521376110163413e+00,2.916314594698742368e+01,-3.140929161478990927e+00,3.319953833861577497e-03,8.327464283498762221e-01,6.116535472351910308e+00,1.084282129485108631e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.906303313170343827e+01,3.962997543158316205e+00,2.916402395206415932e+01,-3.134475948263819589e+00,3.434349200247807654e-03,8.316648086457321121e-01,6.116651843536247135e+00,1.084280876966449286e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.906233322259772223e+01,3.969480723321498594e+00,2.916490178595343608e+01,-3.128015469164557416e+00,3.548871055737812252e-03,8.305819793631232795e-01,6.116768101619612708e+00,1.084279580588212027e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.906163216943679473e+01,3.975963788338744198e+00,2.916577848162557629e+01,-3.121554827024391798e+00,3.663393487777791280e-03,8.294991310439363552e-01,6.116884118382695412e+00,1.084278241706492230e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
2.906093074489460548e+01,3.982439610455331014e+00,2.916665307705519794e+01,-3.115101125403341165e+00,3.777790581279014126e-03,8.284174543137547975e-01,6.116999766667189142e+00,1.084276861864258840e-01,1.000000000000000000e+00,1.415270095984790810e+00,1.216440184293837490e+00
