# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.332997040341401629e+01,-1.776974563463855006e+01,2.913716774984678182e+01,-3.328187864471647828e+00,-1.397636118061207355e-06,3.016749123297328763e-02,5.171536767979215021e+00,2.265899999998472192e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.332621177581455996e+01,-1.777370950106431025e+01,2.913719901293087133e+01,-3.322730633489472396e+00,2.377071514556572396e-04,2.908603464282931081e-02,5.171660195825461770e+00,2.265899956143671568e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.332245230995985708e+01,-1.777767259191254823e+01,2.913722913420119909e+01,-3.317273381755311945e+00,4.768071370463422554e-04,2.800453355804337352e-02,5.171783426060652999e+00,2.265899823538239932e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.331869200601437697e+01,-1.778163490700989868e+01,2.913725811365646834e+01,-3.311816109507891071e+00,7.159023101942496581e-04,2.692298800875129669e-02,5.171906458669169204e+00,2.265899602176844052e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.331493086414198856e+01,-1.778559644618367130e+01,2.913728595129539656e+01,-3.306358816985053295e+00,9.549926604793812501e-04,2.584139802491364907e-02,5.172029293635403313e+00,2.265899292054150138e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.331116888450662472e+01,-1.778955720926120776e+01,2.913731264711678648e+01,-3.300901504424649247e+00,1.194078177481072700e-03,2.475976363650203571e-02,5.172151930943758913e+00,2.265898893164827732e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.330740606727282938e+01,-1.779351719606926707e+01,2.913733820111945505e+01,-3.295444172065376875e+00,1.433158850742022317e-03,2.367808487365912970e-02,5.172274370578617386e+00,2.265898405503545543e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.330364241260458513e+01,-1.779747640643527617e+01,2.913736261330230093e+01,-3.289986820145061941e+00,1.672234669842898036e-03,2.259636176636075147e-02,5.172396612524383208e+00,2.265897829064975333e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.329987792066598828e+01,-1.780143484018661226e+01,2.913738588366425120e+01,-3.284529448901649218e+00,1.911305624360482014e-03,2.151459434460904069e-02,5.172518656765462630e+00,2.265897163843787754e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.329611259162162185e+01,-1.780539249715021555e+01,2.913740801220429688e+01,-3.279072058573730075e+00,2.150371703842246518e-03,2.043278263853929091e-02,5.172640503286243252e+00,2.265896409834655401e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.329234642563564250e+01,-1.780934937715353072e+01,2.913742899892146454e+01,-3.273614649399240406e+00,2.389432897865306771e-03,1.935092667816522630e-02,5.172762152071134878e+00,2.265895567032252811e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.328857942287217853e+01,-1.781330548002414105e+01,2.913744884381484823e+01,-3.268157221615997088e+00,2.628489196012218088e-03,1.826902649347740548e-02,5.172883603104549088e+00,2.265894635431254522e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.328481158349600832e+01,-1.781726080558897607e+01,2.913746754688357399e+01,-3.262699775462735374e+00,2.867540587825567755e-03,1.718708211465848693e-02,5.173004856370880589e+00,2.265893615026336183e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.328093479049977788e+01,-1.782132877879922717e+01,2.913748559502633384e+01,-3.257085763018764624e+00,3.113444061609182967e-03,1.607405597391308935e-02,5.173129381424621975e+00,2.265892472683917747e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.327716525440460416e+01,-1.782528252692567960e+01,2.913750198168994743e+01,-3.251628280329507348e+00,3.352485467997379232e-03,1.499202203136552197e-02,5.173250233435934042e+00,2.265891272107459220e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.327339488219442032e+01,-1.782923549722412204e+01,2.913751722652658316e+01,-3.246170779990949384e+00,3.591521936483377253e-03,1.390994398565588083e-02,5.173370887632958492e+00,2.265889982710962147e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.326962367403410070e+01,-1.783318768952169364e+01,2.913753132953557667e+01,-3.240713262241735393e+00,3.830553456614094188e-03,1.282782186696577488e-02,5.173491344000099801e+00,2.265888604489107172e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.326585163008805068e+01,-1.783713910364610911e+01,2.913754429071631336e+01,-3.235255727319783503e+00,4.069580017969642860e-03,1.174565570533786692e-02,5.173611602521778430e+00,2.265887137436575771e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.326207875052064367e+01,-1.784108973942517196e+01,2.913755611006823543e+01,-3.229798175462919474e+00,4.308601610133577786e-03,1.066344553079903723e-02,5.173731663182421059e+00,2.265885581548049976e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
-2.325830503549692452e+01,-1.784503959668606399e+01,2.913756678759082064e+01,-3.224340606909880336e+00,4.547618222650040565e-03,9.581191373567206002e-03,5.173851525966432163e+00,2.265883936818213762e-01,1.000000000000000000e+00,1.241158897356141821e+00,3.599737163449198363e+00
