# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.279652196216271065e+01,-1.844911899260694454e+01,2.913715937057729022e+01,-3.328265161956162288e+00,-5.109512411505257035e-06,4.396409384846195478e-01,5.604691403359231217e+00,2.622549999982621283e-01,0.000000000000000000e+00,7.237919143153794810e-01,2.491835289019363131e+00
2.280014695894295329e+01,-1.844429942568106640e+01,2.913762987398126114e+01,-3.322259457707209762e+00,2.759065560870022082e-04,4.385427832115746383e-01,5.604816728714328455e+00,2.622549948952264676e-01,0.000000000000000000e+00,7.237919143153794810e-01,2.491835289019363131e+00
2.280377100855164940e+01,-1.843947914896397933e+01,2.913809919723629349e+01,-3.316253663005170438e+00,5.569205678831457007e-04,4.374445942401601339e-01,5.604941829540826426e+00,2.622549792008250780e-01,0.000000000000000000e+00,7.237919143153794810e-01,2.491835289019363131e+00
2.280739411084901391e+01,-1.843465816264162882e+01,2.913856734032430396e+01,-3.310247778081714998e+00,8.379325121368186302e-04,4.363463716182691687e-01,5.605066705828280149e+00,2.622549529148272551e-01,0.000000000000000000e+00,7.237919143153794810e-01,2.491835289019363131e+00
2.281079501254369646e+01,-1.843013104847802097e+01,2.913900580993858469e+01,-3.304608715539346875e+00,1.101775321141640340e-03,4.353152097046873448e-01,5.605183748932364374e+00,2.622549185936697280e-01,0.000000000000000000e+00,7.237919143153794810e-01,2.491835289019363131e+00
2.281441627769365610e+01,-1.842530868682345258e+01,2.913947166473864314e+01,-3.298602656342458417e+00,1.382783225844952391e-03,4.342169219736159991e-01,5.605308189829337984e+00,2.622548717708731991e-01,0.000000000000000000e+00,7.237919143153794810e-01,2.491835289019363131e+00
2.281803659512258520e+01,-1.842048561610897650e+01,2.913993633931884020e+01,-3.292596507603466449e+00,1.663789031221885040e-03,4.331186007325596998e-01,5.605432406156674929e+00,2.622548143558057210e-01,0.000000000000000000e+00,7.237919143153794810e-01,2.491835289019363131e+00
2.282165596469142343e+01,-1.841566183651985256e+01,2.914039983366133413e+01,-3.286590269553071764e+00,1.944792726478850042e-03,4.320202460292489888e-01,5.605556397903994181e+00,2.622547463482386987e-01,0.000000000000000000e+00,7.237919143153794810e-01,2.491835289019363131e+00
2.282505336119350758e+01,-1.841113210039759807e+01,2.914083393846150472e+01,-3.280950876285032791e+00,2.208627751663416738e-03,4.309889602745690662e-01,5.605672610467946626e+00,2.622546728534956850e-01,0.000000000000000000e+00,7.237919143153794810e-01,2.491835289019363131e+00
2.282867089255069359e+01,-1.840630694689407321e+01,2.914129514437945545e+01,-3.274944465726807863e+00,2.489627324763987737e-03,4.298905408272681861e-01,5.605796166745442122e+00,2.622545843073847416e-01,0.000000000000000000e+00,7.237919143153794810e-01,2.491835289019363131e+00
