# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.481569694536340975e+01,1.562793950516017638e+01,2.913717334061243491e+01,-3.328128269788091842e+00,2.498461821431874341e-06,9.922852124571260868e-01,5.084898235642958397e+00,4.587099999997568123e-01,1.000000000000000000e+00,8.562166176723458033e-01,5.482472608877344555e+00
-2.481894820043682870e+01,1.562357815025675123e+01,2.913821062920633409e+01,-3.322809818296528661e+00,4.822715862329296499e-04,9.912133369462198251e-01,5.085020568216647163e+00,4.587099910833094540e-01,1.000000000000000000e+00,8.562166176723458033e-01,5.482472608877344555e+00
-2.482224575382705467e+01,1.561915276575352074e+01,2.913926185460496754e+01,-3.317413904398121005e+00,9.690207260213412610e-04,9.901258849923215699e-01,5.085144474144583704e+00,4.587099640024034919e-01,1.000000000000000000e+00,8.562166176723458033e-01,5.482472608877344555e+00
-2.482554237297936695e+01,1.561472669729465501e+01,2.914031194159957039e+01,-3.312017779357971037e+00,1.455777023136040071e-03,9.890384259807383227e-01,5.085268175036695482e+00,4.587099187573188130e-01,1.000000000000000000e+00,8.562166176723458033e-01,5.482472608877344555e+00
-2.482879087865154233e+01,1.561036332955344541e+01,2.914134587994425374e+01,-3.306698706489159534e+00,1.935571211164388572e-03,9.879665296993660473e-01,5.085389904203233336e+00,4.587098563848683863e-01,1.000000000000000000e+00,8.562166176723458033e-01,5.482472608877344555e+00
-2.483208564227650328e+01,1.560593590354972271e+01,2.914239370629371706e+01,-3.301302162888216429e+00,2.422341657342563792e-03,9.868790567748766396e-01,5.085513197974802502e+00,4.587097750738822199e-01,1.000000000000000000e+00,8.562166176723458033e-01,5.482472608877344555e+00
-2.483537947123267742e+01,1.560150779416910360e+01,2.914344039410201503e+01,-3.295905408851027119e+00,2.909119197209264485e-03,9.857915768949907509e-01,5.085636286726173516e+00,4.587096756011270760e-01,1.000000000000000000e+00,8.562166176723458033e-01,5.482472608877344555e+00
-2.483862522623554980e+01,1.559714241529336221e+01,2.914447098179388718e+01,-3.290585716681285078e+00,3.388934261565168526e-03,9.847196601441990937e-01,5.085757412531544119e+00,4.587095597797655189e-01,1.000000000000000000e+00,8.562166176723458033e-01,5.482472608877344555e+00
-2.484191719880911364e+01,1.559271294951740572e+01,2.914551540868514934e+01,-3.285188545484361455e+00,3.875725824120657137e-03,9.836321665545076920e-01,5.085880094193428569e+00,4.587094242458966686e-01,1.000000000000000000e+00,8.562166176723458033e-01,5.482472608877344555e+00
-2.484516112372767438e+01,1.558834623404348108e+01,2.914654376774151601e+01,-3.279868442587018151e+00,4.355554668953987019e-03,9.825602363568008979e-01,5.086000818747972829e+00,4.587092728812938724e-01,1.000000000000000000e+00,8.562166176723458033e-01,5.482472608877344555e+00
