# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.759553532780097740e+01,-9.926593322933126018e+00,2.913717432451467459e+01,-3.328047086445602432e+00,7.491193505404503128e-06,3.497561075749965331e-01,5.960957329502603486e+00,4.101299999975954180e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.759725289382145874e+01,-9.920842457057368335e+00,2.913752453352359240e+01,-3.322069569747574391e+00,4.187564735215199008e-04,3.487284244326782079e-01,5.961074605316655450e+00,4.101299924806125485e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.759909053946757140e+01,-9.914685521802999446e+00,2.913789830499064593e+01,-3.315670253819492430e+00,8.590334206457495014e-04,3.476281938621844092e-01,5.961199924771658942e+00,4.101299683560956644e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.760092704427518484e+01,-9.908528258709063508e+00,2.913827089085048527e+01,-3.309270880459789232e+00,1.299305037374742788e-03,3.465279227331032885e-01,5.961325005598347104e+00,4.101299276059839904e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.760276240818363647e+01,-9.902370667978917851e+00,2.913864229109080028e+01,-3.302871449879820176e+00,1.739571309167353697e-03,3.454276111049666143e-01,5.961449847781181255e+00,4.101298702296799492e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.760447578171865146e+01,-9.896618597725657551e+00,2.913898814318613262e+01,-3.296893722519021352e+00,2.150816974256120062e-03,3.443997790265455605e-01,5.961566246651021750e+00,4.101298016155612847e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.760630893884757597e+01,-9.890460373893873225e+00,2.913935725029088886e+01,-3.290494181870216472e+00,2.591072867115462586e-03,3.432993892384886281e-01,5.961690627229922157e+00,4.101297120809317409e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.760814095489938325e+01,-9.884301823023312394e+00,2.913972517174020282e+01,-3.284094584622017976e+00,3.031323372324923326e-03,3.421989591262170061e-01,5.961814769119452073e+00,4.101296059183640597e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.760997182981353859e+01,-9.878142945317495816e+00,2.914009190752192069e+01,-3.277694930985909139e+00,3.471568475335695680e-03,3.410984887493110351e-01,5.961938672304137654e+00,4.101294831272658814e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.761168100998612829e+01,-9.872389673630813434e+00,2.914043340252664294e+01,-3.271716996021917900e+00,3.882794315009374664e-03,3.400705085963371954e-01,5.962054194005495411e+00,4.101293534074097469e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.761350967765979192e+01,-9.866230164372948863e+00,2.914079784508022897e+01,-3.265317233927214069e+00,4.323028928312711017e-03,3.389699605130432336e-01,5.962177635468481895e+00,4.101291984534778390e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.761533720401826386e+01,-9.860070328877387880e+00,2.914116110193073439e+01,-3.258917416065499673e+00,4.763258096705302869e-03,3.378693723400355564e-01,5.962300838181311846e+00,4.101290268692840968e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.761716358900099166e+01,-9.853910167348290727e+00,2.914152317306613682e+01,-3.252517542648880600e+00,5.203481805596932297e-03,3.367687441370292856e-01,5.962423802128570038e+00,4.101288386542411568e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.761898883254768222e+01,-9.847749679988989868e+00,2.914188405847447427e+01,-3.246117613888605646e+00,5.643700040456334222e-03,3.356680759635963796e-01,5.962546527294871446e+00,4.101286338077625993e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.762069275221907461e+01,-9.841994905640572000e+00,2.914222008862140001e+01,-3.240139422875345510e+00,6.054900717870514981e-03,3.346399113155932858e-01,5.962660948546533390e+00,4.101284274377709482e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.762251578794888474e+01,-9.835833788672648126e+00,2.914257868068719048e+01,-3.233739387675571564e+00,6.495108324134912792e-03,3.335391660047858919e-01,5.962783211844197240e+00,4.101281904228582520e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.762433768206560458e+01,-9.829672346472479560e+00,2.914293608699099636e+01,-3.227339297753318625e+00,6.935310413640816130e-03,3.324383808986151601e-01,5.962905236315847901e+00,4.101279367747971416e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.762615843450907605e+01,-9.823510579243556862e+00,2.914329230752103328e+01,-3.220939153319950066e+00,7.375506971849965510e-03,3.313375560566982347e-01,5.963027021946173178e+00,4.101276664930066373e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.762785815884944540e+01,-9.817754610099303392e+00,2.914362398018656819e+01,-3.214960761599528816e+00,7.786687349491616672e-03,3.303092452774572529e-01,5.963140565527541348e+00,4.101273989981518708e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.762967670301759782e+01,-9.811592214812137058e+00,2.914397790728411408e+01,-3.208560512337092163e+00,8.226873168339365883e-03,3.292083437521725608e-01,5.963261889172654762e+00,4.101270965435042659e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.763149410533591777e+01,-9.805429495094179160e+00,2.914433064857342615e+01,-3.202160209184614637e+00,8.667053413174641285e-03,3.281074026662623710e-01,5.963382973931594222e+00,4.101267774534291255e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.763331036574439636e+01,-9.799266451148900714e+00,2.914468220404285148e+01,-3.195759852353412533e+00,9.107228069463957354e-03,3.270064220793621468e-01,5.963503819789113258e+00,4.101264417273500218e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.763500589388377193e+01,-9.793509290154892355e+00,2.914500951905723980e+01,-3.189781262985748711e+00,9.518387936878647260e-03,3.259779660316998728e-01,5.963616485479208862e+00,4.101261130992649440e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.763681994555962973e+01,-9.787345619702074728e+00,2.914535878100542377e+01,-3.183380802935962706e+00,9.958551743045607196e-03,3.248769092156407745e-01,5.963736869235479077e+00,4.101257451959440803e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.763863285514953105e+01,-9.781181625619961295e+00,2.914570685709972864e+01,-3.176980289828474469e+00,1.039870991795777133e-02,3.237758130737776185e-01,5.963857014045689020e+00,4.101253606549359887e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.764044462259338175e+01,-9.775017308112852632e+00,2.914605374732861165e+01,-3.170579723875428968e+00,1.083886244702625401e-02,3.226746776659144555e-01,5.963976919894647288e+00,4.101249594756690708e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.764213595366415888e+01,-9.769258958215052857e+00,2.914637670452436780e+01,-3.164600939919793632e+00,1.125000159382161247e-02,3.216460772129039469e-01,5.964088707473513828e+00,4.101245697060588169e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.764394551191940153e+01,-9.763094015750766630e+00,2.914672130114445281e+01,-3.158200272358015148e+00,1.169014316205940762e-02,3.205448660301751795e-01,5.964208151105732547e+00,4.101241363452035049e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.764575392785293673e+01,-9.756928750459570310e+00,2.914706471186558545e+01,-3.151799552571654672e+00,1.213027904175123517e-02,3.194436157566993839e-01,5.964327355732266689e+00,4.101236863444208125e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.764756120140507534e+01,-9.750763162544904716e+00,2.914740693667641835e+01,-3.145398780771924585e+00,1.257040921837326852e-02,3.183423264521444973e-01,5.964446321338010115e+00,4.101232197031441928e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.764924833454169928e+01,-9.745003626690188270e+00,2.914772553588826298e+01,-3.139419805288003573e+00,1.298152743414593413e-02,3.173135824572977937e-01,5.964557230586702730e+00,4.101227687837859515e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.765105339845012011e+01,-9.738837415369927086e+00,2.914806546700388168e+01,-3.133018933490379077e+00,1.342164653917055084e-02,3.162122178325345589e-01,5.964675733860731022e+00,4.101222699566123842e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.765285731980192097e+01,-9.732670882024406112e+00,2.914840421217611421e+01,-3.126618010300385997e+00,1.386175989842497458e-02,3.151108143520231497e-01,5.964793998069741754e+00,4.101217544872908238e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.765466009853746598e+01,-9.726504026857469398e+00,2.914874177139375888e+01,-3.120217035929615967e+00,1.430186749736050977e-02,3.140093720755239293e-01,5.964912023198696289e+00,4.101212223752600528e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.765634303287639639e+01,-9.720743307993794602e+00,2.914905601245862954e+01,-3.114237871977683980e+00,1.471296457168413951e-02,3.129804854028215289e-01,5.965022053899271981e+00,4.101207102980035102e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.765814360151434315e+01,-9.714575830972801640e+00,2.914939127789582685e+01,-3.107836799219533930e+00,1.515306098828705927e-02,3.118789682609068858e-01,5.965139616582078474e+00,4.101201459958049855e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.765994302736124055e+01,-9.708408032728724990e+00,2.914972535734580816e+01,-3.101435675901625721e+00,1.559315160187280114e-02,3.107774124984132302e-01,5.965256940140799991e+00,4.101195650492578948e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
2.766174131035746697e+01,-9.702239913465929178e+00,2.915005825079749968e+01,-3.095034502236059026e+00,1.603323639785958488e-02,3.096758181752106709e-01,5.965374024560467170e+00,4.101189674578059607e-01,1.000000000000000000e+00,9.448061288277795899e-01,2.075692440739906885e+00
