# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.784614413163749447e+01,2.327157642423627593e+01,2.913716559330911693e+01,-3.328169290215013731e+00,-1.459343142107272229e-06,9.711871359876157461e-01,5.524007864368242871e+00,6.050099999999400957e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.784163245835740597e+01,2.327548633534235734e+01,2.913819283073626565e+01,-3.322323144511006632e+00,6.388252182119025235e-04,9.701025634263836794e-01,5.524131637809502671e+00,6.050099881378885325e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.783712002720844580e+01,2.327939537726765096e+01,2.913921893286766718e+01,-3.316476796610526634e+00,1.279117565730958361e-03,9.690179791135066223e-01,5.524255190625147804e+00,6.050099524436742815e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.783264182755190674e+01,2.328327325702204220e+01,2.914023595848003723e+01,-3.310675570013538405e+00,1.914454033703272273e-03,9.679417909392110664e-01,5.524377567594151550e+00,6.050098934712654364e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.782812788704304907e+01,2.328718056688810378e+01,2.914125979870646432e+01,-3.304828819939000795e+00,2.554761821845774605e-03,9.668571833561443452e-01,5.524500680876908376e+00,6.050098103000786098e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.782361318916962034e+01,2.329108700713667801e+01,2.914228250352262251e+01,-3.298981868321279265e+00,3.195077324606110381e-03,9.657725641638478242e-01,5.524623573542166710e+00,6.050097032993473345e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.781913274085881937e+01,2.329496230495102438e+01,2.914329615804267704e+01,-3.293180043332817775e+00,3.830436697601857787e-03,9.646963415212743698e-01,5.524745295486331642e+00,6.050095735757810012e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.781461653463044570e+01,2.329886701227063739e+01,2.914431660072606078e+01,-3.287332690842633909e+00,4.470767498442773658e-03,9.636116993424925781e-01,5.524867748634969544e+00,6.050094191033030810e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.781009957154205736e+01,2.330277084953635125e+01,2.914533590788501627e+01,-3.281485137462627932e+00,5.111105942352089926e-03,9.625270456968715305e-01,5.524989981174326381e+00,6.050092408039090541e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.780561687607504240e+01,2.330664356411494254e+01,2.914634619097384416e+01,-3.275682716022540575e+00,5.746488007937200493e-03,9.614507890087863329e-01,5.525111048118043655e+00,6.050090403369894343e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.780109840563716261e+01,2.331054566758255575e+01,2.914736323577299615e+01,-3.269834763071795436e+00,6.386841607380455699e-03,9.603661126603334486e-01,5.525232841157246000e+00,6.050088145710952325e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.779657917884407681e+01,2.331444690056015290e+01,2.914837914493394777e+01,-3.263986609884653944e+00,7.027202778339569633e-03,9.592814249874080934e-01,5.525354413595478853e+00,6.050085649809235910e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.779205919586492968e+01,2.331834726290172100e+01,2.914939391841867433e+01,-3.258138256680002343e+00,7.667571496847269685e-03,9.581967260376756945e-01,5.525475765435532871e+00,6.050082915673584694e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.778757350458306163e+01,2.332221652891904284e+01,2.915039970282862214e+01,-3.252335042477010774e+00,8.302983508008621172e-03,9.571204245843589753e-01,5.525595958518167983e+00,6.050079967270795001e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.778305201559649262e+01,2.332611515630395616e+01,2.915141221365184521e+01,-3.246486291438339222e+00,8.943367191882378719e-03,9.560357033101245516e-01,5.525716870880342135e+00,6.050076758540455790e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.777852977092861764e+01,2.333001291261745536e+01,2.915242358868567152e+01,-3.240637341035165875e+00,9.583758351805027331e-03,9.549509709013220826e-01,5.525837562652791135e+00,6.050073311602703896e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.777404183599022147e+01,2.333387959237790454e+01,2.915342600087766556e+01,-3.234833534909357766e+00,1.021919255966063922e-02,9.538746363890319158e-01,5.525957100793043253e+00,6.050069655949709135e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.776951808632176366e+01,2.333777561286678548e+01,2.915443511302467883e+01,-3.228984187974466735e+00,1.085959854236118183e-02,9.527898819393154639e-01,5.526077353104525969e+00,6.050065734470211343e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.776499358147739116e+01,2.334167076184880685e+01,2.915544308926940431e+01,-3.223134642328652433e+00,1.150001192955274476e-02,9.517051164973397981e-01,5.526197384834826920e+00,6.050061574809919573e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.776050340438303010e+01,2.334553485405954731e+01,2.915644212890829223e+01,-3.217330246220555523e+00,1.213546812164212341e-02,9.506287493486006435e-01,5.526316268058054426e+00,6.050057211985766514e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.775597739554521226e+01,2.334942826634974011e+01,2.915744784204168383e+01,-3.211480305345192576e+00,1.277589618904739766e-02,9.495439621492018922e-01,5.526435860344502515e+00,6.050052577836873002e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.775145063203712681e+01,2.335332080669793697e+01,2.915845241916029096e+01,-3.205630166412548832e+00,1.341633158938404513e-02,9.484591640998267792e-01,5.526555232058404599e+00,6.050047705533910802e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.774695821428811016e+01,2.335718231006699241e+01,2.915944808591203952e+01,-3.199825182262886258e+00,1.405180955323981351e-02,9.473827647370867133e-01,5.526673460390259862e+00,6.050042635617948195e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.774242994779421778e+01,2.336107311285672239e+01,2.916045039969555219e+01,-3.193974649402999688e+00,1.469225949122021646e-02,9.462979452137306735e-01,5.526792392677617904e+00,6.050037288879727138e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.773790092713596778e+01,2.336496304326959361e+01,2.916145157735214966e+01,-3.188123919139556506e+00,1.533271669056834874e-02,9.452131149826566991e-01,5.526911104401168728e+00,6.050031704014263711e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.773340627023434735e+01,2.336882195650586169e+01,2.916244387088384826e+01,-3.182318348889241477e+00,1.596821621371713462e-02,9.441366838282921892e-01,5.527028677867591000e+00,6.050025927086142286e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.772887574759842977e+01,2.337271014849421746e+01,2.916344278498235099e+01,-3.176467226000989186e+00,1.660868780813506973e-02,9.430518324066297087e-01,5.527146950182099339e+00,6.050019867838967169e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.772434447130430968e+01,2.337659746767116076e+01,2.916444056284220210e+01,-3.170615906362955982e+00,1.724916659235598004e-02,9.419669704194831850e-01,5.527265001941633393e+00,6.050013570491481474e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.771984757675289046e+01,2.338045378948439179e+01,2.916542948282207703e+01,-3.164809751953104211e+00,1.788468746231552942e-02,9.408905078957939816e-01,5.527381920568850582e+00,6.050007086631150610e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.771531479948974308e+01,2.338433936937135016e+01,2.916642499690158274e+01,-3.158958040992823513e+00,1.852518049902784902e-02,9.398056250013997470e-01,5.527499532937039994e+00,6.050000314955701342e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.771081641593770684e+01,2.338819396509217441e+01,2.916741167057680073e+01,-3.153151498724035662e+00,1.916071546395192726e-02,9.387291418260224063e-01,5.527616015584976950e+00,6.049993360462200265e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
1.770628213837716203e+01,2.339207780511341994e+01,2.916840492072846303e+01,-3.147299397308563229e+00,1.980122265825268180e-02,9.376442382129502873e-01,5.527733188573719758e+00,6.049986114494687595e-01,1.000000000000000000e+00,5.270393384133248427e-01,1.699248034855642686e-01
