# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.219544167119793343e+01,2.667062682202382362e+01,2.913716486681010664e+01,-3.328176101045940527e+00,-1.023024307822417711e-06,8.354926561946826036e-01,5.481369057877982343e+00,2.784949999999302706e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.219018473653585843e+01,2.667327246855385425e+01,2.913804997165967592e+01,-3.322365400598490837e+00,2.942011590797433129e-04,8.344062689978677394e-01,5.481493039628771768e+00,2.784949945344202815e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.218496727700006232e+01,2.667589696655419829e+01,2.913892721136723196e+01,-3.316598730271421047e+00,5.871816974505339459e-04,8.333281297127916876e-01,5.481615862198015776e+00,2.784949782286276765e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.217970930381669170e+01,2.667854055215426001e+01,2.913981003487818811e+01,-3.310787681350580769e+00,8.824102699186431309e-04,8.322417094091721923e-01,5.481739408580828865e+00,2.784949508328154466e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.217449081406163280e+01,2.668116300470047264e+01,2.914068501053421301e+01,-3.305020665645102440e+00,1.175395141419843803e-03,8.311635373576884422e-01,5.481861799093739940e+00,2.784949127640395927e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.216923180316608288e+01,2.668380452896375843e+01,2.914156555257071091e+01,-3.299209269145102041e+00,1.470628057537504141e-03,8.300770841255749044e-01,5.481984910108037568e+00,2.784948634389153299e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.216401228399486456e+01,2.668642493565226204e+01,2.914243826404056037e+01,-3.293441908948732788e+00,1.763617217080071242e-03,8.289988794846457898e-01,5.482106868564122770e+00,2.784948036081409395e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.215875223619718781e+01,2.668906439817189735e+01,2.914331652446696452e+01,-3.287630165764701573e+00,2.058854431372325600e-03,8.279123935024975678e-01,5.482229544209427985e+00,2.784947323546987374e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.215353168841300757e+01,2.669168275859944472e+01,2.914418697161633531e+01,-3.281862461964948352e+00,2.351847833869991078e-03,8.268341564490611084e-01,5.482351070608266319e+00,2.784946507629140755e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.214827060452266494e+01,2.669432015896924781e+01,2.914506295029749339e+01,-3.276050372991251791e+00,2.647089300903071596e-03,8.257476378951742468e-01,5.482473310884193651e+00,2.784945575821517472e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.214304902892967597e+01,2.669693647273251713e+01,2.914593113299230254e+01,-3.270282326476545265e+00,2.940086901224270299e-03,8.246693686063244488e-01,5.482594405225421852e+00,2.784944542303489090e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.213778690975629004e+01,2.669957181054662243e+01,2.914680482979341392e+01,-3.264469892607598567e+00,3.235332575563965030e-03,8.235828176589835570e-01,5.482716210131663104e+00,2.784943391232679866e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.213256430715800960e+01,2.670218607724300952e+01,2.914767074790006873e+01,-3.258701504265552273e+00,3.528334328621096638e-03,8.225045163116382341e-01,5.482836872415011165e+00,2.784942140124425647e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.212730115351210713e+01,2.670481935209549462e+01,2.914854216268655662e+01,-3.252888726396646391e+00,3.823584164790339024e-03,8.214179331492740266e-01,5.482958241951312317e+00,2.784940769800481331e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.212207752471248234e+01,2.670743157132256584e+01,2.914940581607175574e+01,-3.247119997115218482e+00,4.116590025479927029e-03,8.203395999203975109e-01,5.483078472176581286e+00,2.784939301111996612e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.211685338507105314e+01,2.671004277057378573e+01,2.915026834137013267e+01,-3.241351098346054727e+00,4.409597915327689854e-03,8.192612508775984903e-01,5.483198487197586957e+00,2.784937724052508612e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.211158868320693927e+01,2.671267295416394205e+01,2.915113633724035225e+01,-3.235537806807867511e+00,4.704853901272176842e-03,8.181746197877806104e-01,5.483319204509847111e+00,2.784936025286319783e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.210636351856908277e+01,2.671528210534344083e+01,2.915199659761820072e+01,-3.229768568429932429e+00,4.997865831168679662e-03,8.170962391285906401e-01,5.483438787472605824e+00,2.784934230661641474e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.210109778425617932e+01,2.671791022496020318e+01,2.915286231113943671e+01,-3.223954935126617016e+00,5.293125865432402044e-03,8.160095762690769972e-01,5.483559069414664755e+00,2.784932312667589560e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.209587159542602386e+01,2.672051732766644605e+01,2.915372030646436130e+01,-3.218185358027771059e+00,5.586141790284382402e-03,8.149311641703919085e-01,5.483678220319165852e+00,2.784930300487805654e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.209060482947541537e+01,2.672314338290500046e+01,2.915458373750326615e+01,-3.212371383854808471e+00,5.881405827388053176e-03,8.138444697195761357e-01,5.483798066891035106e+00,2.784928163276072510e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.208537761725720117e+01,2.672574843673679013e+01,2.915543946764323735e+01,-3.206601468922910314e+00,6.174425702104358038e-03,8.127660263582718869e-01,5.483916785737343425e+00,2.784925933551303801e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.208010982047937354e+01,2.672837242719302608e+01,2.915630061606694312e+01,-3.200787154774991095e+00,6.469693696610878675e-03,8.116793004943808620e-01,5.484036196939128693e+00,2.784923577132107919e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.207488158567825565e+01,2.673097543174910484e+01,2.915715408089015881e+01,-3.195016902898791145e+00,6.762717476057500399e-03,8.106008260474784066e-01,5.484154483727368579e+00,2.784921129872515722e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.206965284183774401e+01,2.673357741543019017e+01,2.915800641733063969e+01,-3.189246483524666331e+00,7.055743183606688618e-03,8.095223361830491404e-01,5.484272555311481057e+00,2.784918574264598767e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.206438350230441614e+01,2.673619831189900253e+01,2.915886414594124432e+01,-3.183431661738158169e+00,7.351017021611450097e-03,8.084355635930913220e-01,5.484391314289631225e+00,2.784915889471889505e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.205915373708674210e+01,2.673879824570421349e+01,2.915971421686828080e+01,-3.177660906750427117e+00,7.644046566316342606e-03,8.073570429080854094e-01,5.484508953816015442e+00,2.784913116344435724e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.205388336875197730e+01,2.674141707638236554e+01,2.916056966253322713e+01,-3.171845747224685041e+00,7.939324248191215183e-03,8.062702393503216047e-01,5.484627277424660718e+00,2.784910212369950400e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.204865258296193176e+01,2.674401495991160971e+01,2.916141746781599764e+01,-3.166074657511389390e+00,8.232357584958549523e-03,8.051916880215793659e-01,5.484744484893643524e+00,2.784907221733209925e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.204338118663751800e+01,2.674663172439572634e+01,2.916227063040351908e+01,-3.160259161142114692e+00,8.527639065222136772e-03,8.041048536743546915e-01,5.484862373133131186e+00,2.784904098587297483e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.203814938108009258e+01,2.674922755724919554e+01,2.916311616991155375e+01,-3.154487737591397334e+00,8.820676148955430840e-03,8.030262718787151144e-01,5.484979148545114036e+00,2.784900890451557642e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.203287695757722631e+01,2.675184225513659442e+01,2.916396704929036687e+01,-3.148671905273516813e+00,9.115961382168191740e-03,8.019394069202082642e-01,5.485096601415887285e+00,2.784897548144601997e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
1.202764413305822444e+01,2.675443603691448402e+01,2.916481032289343034e+01,-3.142900148774293356e+00,9.409002167733993005e-03,8.008607948346346816e-01,5.485212944771331145e+00,2.784894122520185644e-01,0.000000000000000000e+00,6.506339181070820432e-01,7.981224708324674566e-02
