# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.895830606689555609e+01,-4.633323592781557032e+00,2.913716792134503564e+01,-3.328156141584665662e+00,-7.441782412520581147e-09,5.054784060546368973e-01,6.104121546668475062e+00,2.583700000000093144e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
2.895912900123830624e+01,-4.626903402666367349e+00,2.913770104718118859e+01,-3.321711188326154307e+00,2.727862276656056739e-04,5.043963517252362250e-01,6.104245022153489408e+00,2.583699949350046765e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
2.895995079447482112e+01,-4.620483075108948512e+00,2.913823302689447203e+01,-3.315266148970807070e+00,5.455780178884039877e-04,5.033142627950187853e-01,6.104368259983941059e+00,2.583699797392998154e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
2.896077144658064029e+01,-4.614062610300412537e+00,2.913876386046906930e+01,-3.308821023710472264e+00,8.183679207659222410e-04,5.022321393263399214e-01,6.104491260147760556e+00,2.583699544126872860e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
2.896159095753142765e+01,-4.607642008431215075e+00,2.913929354788923121e+01,-3.302375812736336513e+00,1.091155928206188896e-03,5.011499813814487281e-01,6.104614022632920189e+00,2.583699189549609199e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
2.896240932730282580e+01,-4.601221269692079119e+00,2.913982208913921212e+01,-3.295930516239853780e+00,1.363942032105991409e-03,5.000677890226430389e-01,6.104736547427405569e+00,2.583698733659152702e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
2.896322655587052708e+01,-4.594800394273799604e+00,2.914034948420331261e+01,-3.289485134412549971e+00,1.636726224359397186e-03,4.989855623122382289e-01,6.104858834519223620e+00,2.583698176453460005e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
2.896404264321024868e+01,-4.588379382367173243e+00,2.914087573306587231e+01,-3.283039667445947885e+00,1.909508496860723437e-03,4.979033013125540585e-01,6.104980883896395483e+00,2.583697517930492737e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
2.896485758929777532e+01,-4.581958234162672561e+00,2.914140083571126993e+01,-3.276594115531247020e+00,2.182288841518026379e-03,4.968210060858594401e-01,6.105102695546974267e+00,2.583696758088223078e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
2.896567150455255302e+01,-4.575536077780321342e+00,2.914192486320350284e+01,-3.270147603485438204e+00,2.455104295574050965e-03,4.957385297032168570e-01,6.105224285953581465e+00,2.583695896800797809e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
2.896648416790802472e+01,-4.569114657534511181e+00,2.914244767321208940e+01,-3.263701882238128071e+00,2.727880759942069577e-03,4.946561662049483443e-01,6.105345622082889889e+00,2.583694934300115320e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
2.896729568993878345e+01,-4.562693101563018772e+00,2.914296933695682768e+01,-3.257256076617080609e+00,3.000655272159175047e-03,4.935737686666393231e-01,6.105466720449863161e+00,2.583693870474100263e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
2.896810618059933873e+01,-4.556270537930750208e+00,2.914348992503476765e+01,-3.250809311405089552e+00,3.273464868665615368e-03,4.924911901455324426e-01,6.105587597440307768e+00,2.583692705155638536e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
2.896891541975329076e+01,-4.549848711062512763e+00,2.914400929604961021e+01,-3.244363337600323138e+00,3.546235451973994701e-03,4.914087247096707300e-01,6.105708220214704163e+00,2.583691438659224682e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
2.896972362717892224e+01,-4.543425876878064429e+00,2.914452759105541801e+01,-3.237916404564562978e+00,3.819041102839676460e-03,4.903260784064629729e-01,6.105828621524298505e+00,2.583690070638880454e-01,1.000000000000000000e+00,1.192755869967020876e+00,1.754268587228644094e+00
