# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.896501853381447589e+01,-4.591174069444286410e+00,2.913716790783592359e+01,-3.328156293014234990e+00,-2.151585620779883357e-08,5.173157527648312159e-01,6.031327532957826421e+00,3.965499999999968495e-01,1.000000000000000000e+00,9.685439576916599069e-01,1.757115522705923638e+00
2.896584252703936002e+01,-4.584822069653387899e+00,2.913771353995949553e+01,-3.321788102753863381e+00,4.186723719166729474e-04,5.162336832674651044e-01,6.031451011578282895e+00,3.965499922263095445e-01,1.000000000000000000e+00,9.685439576916599069e-01,1.757115522705923638e+00
2.896666537944799558e+01,-4.578469929026279139e+00,2.913825802623399852e+01,-3.315419821280724655e+00,8.373636767315395524e-04,5.151515802620384443e-01,6.031574255214175118e+00,3.965499689034590047e-01,1.000000000000000000e+00,9.685439576916599069e-01,1.757115522705923638e+00
2.896748709101508368e+01,-4.572117647758278558e+00,2.913880136664267795e+01,-3.309051448790634176e+00,1.256052385714301334e-03,5.140694438087797247e-01,6.031697263854253421e+00,3.965499300311611242e-01,1.000000000000000000e+00,9.685439576916599069e-01,1.757115522705923638e+00
2.896830766171538940e+01,-4.565765226044449676e+00,2.913934356116885382e+01,-3.302682985479149735e+00,1.674738486007965044e-03,5.129872739678776883e-01,6.031820037487291231e+00,3.965498756091323518e-01,1.000000000000000000e+00,9.685439576916599069e-01,1.757115522705923638e+00
2.896912698216495841e+01,-4.559413512474491448e+00,2.913988453761528774e+01,-3.296315282068877917e+00,2.093366049711553600e-03,5.119052153300873709e-01,6.031942559752735633e+00,3.965498056474742183e-01,1.000000000000000000e+00,9.685439576916599069e-01,1.757115522705923638e+00
2.896994527120846641e+01,-4.553060810473293252e+00,2.914042444047955271e+01,-3.289946637713740518e+00,2.512046894383779261e-03,5.108229788989876452e-01,6.032064863369483554e+00,3.965497201272163985e-01,1.000000000000000000e+00,9.685439576916599069e-01,1.757115522705923638e+00
2.897076241930970397e+01,-4.546707968611459094e+00,2.914096319741146601e+01,-3.283577903123874986e+00,2.930725091798147552e-03,5.097407092608303714e-01,6.032186931945633823e+00,3.965496190563859158e-01,1.000000000000000000e+00,9.685439576916599069e-01,1.757115522705923638e+00
2.897157853534522687e+01,-4.540354138633381886e+00,2.914150088011596651e+01,-3.277208227931627249e+00,3.349456543083106919e-03,5.086582619319572895e-01,6.032308781725221003e+00,3.965495024180912820e-01,1.000000000000000000e+00,9.685439576916599069e-01,1.757115522705923638e+00
2.897239340133422658e+01,-4.534001017617556251e+00,2.914203734498049769e+01,-3.270839313447675423e+00,3.768129407011600041e-03,5.075759260560052111e-01,6.032430380155348715e+00,3.965493702432056899e-01,1.000000000000000000e+00,9.685439576916599069e-01,1.757115522705923638e+00
