# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.107567151152165152e+01,-2.039280808789851562e+01,2.913717437275177602e+01,-3.328005550337696405e+00,1.425645088048987930e-05,2.437581052180968766e-01,5.696425998522665068e+00,5.399099999933736349e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.107947673451152326e+01,-2.038827379167567599e+01,2.913742576550284369e+01,-3.322117854236678269e+00,5.722891971102761488e-04,2.426988552409703459e-01,5.696546876967181205e+00,5.399099893317358401e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.108328111125905124e+01,-2.038373879397078525e+01,2.913767605986331333e+01,-3.316230117175384962e+00,1.130313973157104357e-03,2.416395659675387719e-01,5.696667544808756034e+00,5.399099583827812188e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.108733035421770197e+01,-2.037891002455874201e+01,2.913794131831134138e+01,-3.309961935448638926e+00,1.724383303379983801e-03,2.405117941037741291e-01,5.696795777391150395e+00,5.399099031375088620e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.109113298339118359e+01,-2.037437357906210877e+01,2.913818934489762924e+01,-3.304074114462119738e+00,2.282391563295682602e-03,2.394524238408526906e-01,5.696916010374788009e+00,5.399098303004433719e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.109493476592123429e+01,-2.036983643256171206e+01,2.913843627306703610e+01,-3.298186253136192292e+00,2.840391794185492813e-03,2.383930144190620493e-01,5.697036032711698894e+00,5.399097371734116191e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.109898124661244267e+01,-2.036500537604856476e+01,2.913869794780955758e+01,-3.291917939798386428e+00,3.434434928766272321e-03,2.372651147953200867e-01,5.697163578036039233e+00,5.399096157299009269e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.110278128074072157e+01,-2.036046678274406574e+01,2.913894260815089865e+01,-3.286029995828991801e+00,3.992418522049900886e-03,2.362056246678231053e-01,5.697283165424717133e+00,5.399094807092988946e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.110658046782487318e+01,-2.035592748891419745e+01,2.913918617004945588e+01,-3.280142012140904839e+00,4.550394027482695947e-03,2.351460955189154378e-01,5.697402542122982361e+00,5.399093253960912664e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.111062418494100257e+01,-2.035109414686112927e+01,2.913944426100191265e+01,-3.273873569217672141e+00,5.144410774452934376e-03,2.340180685837551788e-01,5.697529400046732029e+00,5.399091377457305718e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.111442162279626800e+01,-2.034655340721522165e+01,2.913968555501926971e+01,-3.267985504167841171e+00,5.702369520816263915e-03,2.329584590130241717e-01,5.697648341706670116e+00,5.399089405335133485e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.111821821320678794e+01,-2.034201196752277596e+01,2.913992575056826340e+01,-3.262097400020328664e+00,6.260320120479390127e-03,2.318988105584446624e-01,5.697767072632598406e+00,5.399087230260606329e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.112225916544120707e+01,-2.033717634149157050e+01,2.914018025764725195e+01,-3.255828829537170677e+00,6.854310287896847598e-03,2.307706567605671832e-01,5.697893243013541387e+00,5.399084691602702435e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.112605400579624515e+01,-2.033263345697166002e+01,2.914041818526263938e+01,-3.249940645309726150e+00,7.412244007025892145e-03,2.297109281681694315e-01,5.698011538811246446e+00,5.399082097483888232e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.112984799830621441e+01,-2.032808987288427716e+01,2.914065501438445693e+01,-3.244052422605617991e+00,7.970169520609138303e-03,2.286511608295374587e-01,5.698129623831446722e+00,5.399079300386518954e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.113388618435331878e+01,-2.032325196443728288e+01,2.914090593750774616e+01,-3.237783726587865729e+00,8.564132916560218689e-03,2.275228806177770624e-01,5.698255106527686742e+00,5.399076099488840930e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.113767842598192104e+01,-2.031870693651130111e+01,2.914114049864428679e+01,-3.231895425085431484e+00,9.122041428171856481e-03,2.264630334254009170e-01,5.698372756329972866e+00,5.399072883293190017e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
2.114146981936550773e+01,-2.031416120949700499e+01,2.914137396126240986e+01,-3.226007085727202295e+00,9.679941675410752566e-03,2.254031476244263976e-01,5.698490195311358697e+00,5.399069464092886017e-01,1.000000000000000000e+00,6.899151851950446890e-01,2.594007657628893071e+00
