# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.866178340671850933e+01,-6.209135058373245641e+00,2.913716776941994269e+01,-3.328158740721331554e+00,-1.573898509299453963e-07,2.947726497764142084e-01,4.913252101794282289e+00,2.786699999999988075e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.866040528339967253e+01,-6.214169968238064889e+00,2.913747931378150469e+01,-3.322956297464357611e+00,2.949112420264077272e-04,2.936874997340411242e-01,4.913375954242980903e+00,2.786699945112707799e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.865902604306325330e+01,-6.219204584890899667e+00,2.913778970615001285e+01,-3.317753772933021317e+00,5.899770398082870848e-04,2.926023173498069063e-01,4.913499615303345891e+00,2.786699780331537424e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.865766473227703059e+01,-6.224169472990542573e+00,2.913809468907472677e+01,-3.312622926097782639e+00,8.809702830692711650e-04,2.915320709503957386e-01,4.913621383283985011e+00,2.786699510189339923e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.865628327350543358e+01,-6.229203506558361525e+00,2.913840279330283778e+01,-3.307420240867498862e+00,1.176030410417250316e-03,2.904468244029611568e-01,4.913744664182355670e+00,2.786699127126778808e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.865490069791073324e+01,-6.234237246204888727e+00,2.913870974549432447e+01,-3.302217475095868160e+00,1.471087662097192439e-03,2.893615455884532284e-01,4.913867753667146232e+00,2.786698634160917898e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.865351700555834213e+01,-6.239270691692012427e+00,2.913901554563467045e+01,-3.297014629029001220e+00,1.766142024151762246e-03,2.882762345320510899e-01,4.913990651729885251e+00,2.786698031288604160e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.865213219651343834e+01,-6.244303842782580993e+00,2.913932019370946236e+01,-3.291811702912028181e+00,2.061193482679801736e-03,2.871908912587333162e-01,4.914113358362124373e+00,2.786697318506686782e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.865076539414491208e+01,-6.249267284374677267e+00,2.913961951149930485e+01,-3.286680461228447037e+00,2.352172516505268707e-03,2.861204863115696662e-01,4.914234185037536840e+00,2.786696507906786247e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.864937836731111176e+01,-6.254299850028270491e+00,2.913992187129055011e+01,-3.281477376843552562e+00,2.647218166733578126e-03,2.850350791231123782e-01,4.914356511424051277e+00,2.786695576812271979e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.864799022398007722e+01,-6.259332120576166503e+00,2.914022307897347730e+01,-3.276274213141667779e+00,2.942260871862223404e-03,2.839496397925658222e-01,4.914478646354813129e+00,2.786694535798744377e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.864660096421726365e+01,-6.264364095781125741e+00,2.914052313453389331e+01,-3.271070970368091579e+00,3.237300617981497819e-03,2.828641683449464317e-01,4.914600589821373156e+00,2.786693384863052070e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.864521058808835363e+01,-6.269395775405204319e+00,2.914082203795759440e+01,-3.265867648768863596e+00,3.532337391140394356e-03,2.817786648054281806e-01,4.914722341815261686e+00,2.786692124002043691e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.864383829574109441e+01,-6.274357764666527615e+00,2.914111569026140103e+01,-3.260736018257034630e+00,3.823301874146867174e-03,2.807081019250183829e-01,4.914842226978095141e+00,2.786690772867172483e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.864244570247220167e+01,-6.279388856502190031e+00,2.914141230526107762e+01,-3.255532540821270082e+00,4.118332701137428220e-03,2.796225347185545829e-01,4.914963598642503761e+00,2.786689293662357181e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.864105199303314464e+01,-6.284419652048550908e+00,2.914170776808212793e+01,-3.250328985292495254e+00,4.413360513626563009e-03,2.785369354949365217e-01,4.915084778808997079e+00,2.786687704522813891e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.863965716748982615e+01,-6.289450151067678796e+00,2.914200207871057202e+01,-3.245125351916811063e+00,4.708385297661099589e-03,2.774513042793552708e-01,4.915205767469102760e+00,2.786686005445392911e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.863826122590797496e+01,-6.294480353322582822e+00,2.914229523713255432e+01,-3.239921640939370739e+00,5.003407039341767337e-03,2.763656410968041155e-01,4.915326564614371563e+00,2.786684196426941207e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.863688344519166762e+01,-6.299440884432737420e+00,2.914258322360586106e+01,-3.234789627618674501e+00,5.294356630229035687e-03,2.752949208976533946e-01,4.915445508057261215e+00,2.786682304679828914e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.863548528712138008e+01,-6.304470496548373326e+00,2.914287409346600910e+01,-3.229585763236365814e+00,5.589372287873983769e-03,2.742091942964698381e-01,4.915565924789278895e+00,2.786680277286357477e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.863408601320940861e+01,-6.309499811190996788e+00,2.914316381107853715e+01,-3.224381821985585539e+00,5.884384861592928395e-03,2.731234358032151310e-01,4.915686149981197239e+00,2.786678139942445620e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.863268562352170932e+01,-6.314528828123569859e+00,2.914345237642978859e+01,-3.219177804111604146e+00,6.179394337481380894e-03,2.720376454429111468e-01,4.915806183624561676e+00,2.786675892644939201e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.863128411812451191e+01,-6.319557547108266782e+00,2.914373978950613164e+01,-3.213973709860525219e+00,6.474400701588112206e-03,2.709518232407578386e-01,4.915926025710901648e+00,2.786673535390687961e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.862990085065560564e+01,-6.324516614247457369e+00,2.914402210981107189e+01,-3.208841319751948085e+00,6.765335059008170671e-03,2.698809463378522011e-01,4.916044027226419644e+00,2.786671102954055845e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.862849712942403357e+01,-6.329544740743035192e+00,2.914430723419047808e+01,-3.203637074527533990e+00,7.060335201236833669e-03,2.687950609654118916e-01,4.916163488815731952e+00,2.786668527293571507e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.862709229268059019e+01,-6.334572568582239604e+00,2.914459120625463129e+01,-3.198432753659279371e+00,7.355332190118246682e-03,2.677091438260318368e-01,4.916282758822752896e+00,2.786665841666929877e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.862568634049149097e+01,-6.339600097528059308e+00,2.914487402599014487e+01,-3.193228357392516870e+00,7.650326011746422239e-03,2.666231949447540051e-01,4.916401837239025241e+00,2.786663046070978478e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.862427927292298335e+01,-6.344627327343604684e+00,2.914515569338369261e+01,-3.188023885972468996e+00,7.945316652221701137e-03,2.655372143466009915e-01,4.916520724056099745e+00,2.786660140502565941e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.862289052032414105e+01,-6.349584924694515742e+00,2.914543234718909304e+01,-3.182891125096643847e+00,8.236235434889160878e-03,2.644661813550082674e-01,4.916637783436802245e+00,2.786657167299134152e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.862148123757815554e+01,-6.354611559670964027e+00,2.914571172575324098e+01,-3.177686505135820738e+00,8.531219715603000076e-03,2.633801378351890987e-01,4.916756289673036129e+00,2.786654043293272931e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.862007083965118071e+01,-6.359637894808829905e+00,2.914598995193590270e+01,-3.172481810755045650e+00,8.826200773599357507e-03,2.622940626734387992e-01,4.916874604284799943e+00,2.786650809305536991e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
-2.861865932660994361e+01,-6.364663929870330250e+00,2.914626702572391537e+01,-3.167277042200542070e+00,9.121178594923395888e-03,2.612079558949917391e-01,4.916992727263614249e+00,2.786647465332774409e-01,1.000000000000000000e+00,1.161351615196694942e+00,4.173745003005642218e+00
