# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.611799870816285818e+01,1.333796585687798597e+01,2.913716847114299924e+01,-3.328153121938644432e+00,1.718688975582693956e-07,1.098917014158188987e+00,5.838766454970011566e+00,3.528700000000108972e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.611555289816691072e+01,1.334374959706709696e+01,2.913832736263545087e+01,-3.321992603141801226e+00,3.724832626101903799e-04,1.097835733113224022e+00,5.838889846053493038e+00,3.528699930855811462e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.611310602786423729e+01,1.334953290414472526e+01,2.913948513115350991e+01,-3.315831859108399726e+00,7.448003932141178396e-04,1.096754442491197246e+00,5.839013004715206456e+00,3.528699723554751810e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.611065809733444709e+01,1.335531577792271207e+01,2.914064177665950339e+01,-3.309670890038876934e+00,1.117123248596030294e-03,1.095673142349447904e+00,5.839135930959442611e+00,3.528699378103344331e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.610819892284296273e+01,1.336112225762069983e+01,2.914180210081964972e+01,-3.303484080695545444e+00,1.490999772813639268e-03,1.094587337215110479e+00,5.839259134401112661e+00,3.528698892209131688e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.610574886769001779e+01,1.336690426243358942e+01,2.914295649551977974e+01,-3.297322661219501683e+00,1.863334065213884116e-03,1.093506018166571225e+00,5.839381594857161240e+00,3.528698269902023621e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.610329775254876239e+01,1.337268583338299521e+01,2.914410976709517698e+01,-3.291161017308114722e+00,2.235674046086266742e-03,1.092424689770296720e+00,5.839503822908759467e+00,3.528697509463895599e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.610084557749865297e+01,1.337846697028147602e+01,2.914526191550844914e+01,-3.284999149161142995e+00,2.608019703359776287e-03,1.091343352083488760e+00,5.839625818560279846e+00,3.528696610901203012e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.609839234261918861e+01,1.338424767294161555e+01,2.914641294072224298e+01,-3.278837056978348485e+00,2.980371024963068827e-03,1.090262005163343595e+00,5.839747581816115307e+00,3.528695574220407916e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.609593804799017747e+01,1.339002794117534201e+01,2.914756284269910935e+01,-3.272674740960203721e+00,3.352727998782500940e-03,1.089180649067176487e+00,5.839869112680656116e+00,3.528694399427982908e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.609348269369120032e+01,1.339580777479525331e+01,2.914871162140177319e+01,-3.266512201306507990e+00,3.725090612745507457e-03,1.088099283852178356e+00,5.839990411158328953e+00,3.528693086530410028e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.609102627980185929e+01,1.340158717361396334e+01,2.914985927679298783e+01,-3.260349438217048146e+00,4.097458854779634230e-03,1.087017909575533459e+00,5.840111477253573824e+00,3.528691635534181859e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.608855858732279387e+01,1.340739016239418469e+01,2.915101057316114108e+01,-3.254160829006284672e+00,4.471380856990836428e-03,1.085932030459108466e+00,5.840232812848128674e+00,3.528690039550972934e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.608610005008782906e+01,1.341316868923748018e+01,2.915215597714709261e+01,-3.247997618719235646e+00,4.843760342140290831e-03,1.084850638193874284e+00,5.840353413225801482e+00,3.528688311802873345e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.608364045350221261e+01,1.341894678071586000e+01,2.915330025770975197e+01,-3.241834185597594953e+00,5.216145419037587772e-03,1.083769237038924915e+00,5.840473781234468476e+00,3.528686445975678931e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
2.608117979764569228e+01,1.342472443664200021e+01,2.915444341481202883e+01,-3.235670529841184972e+00,5.588536075610162079e-03,1.082687827051429519e+00,5.840593916878638048e+00,3.528684442075918914e-01,1.000000000000000000e+00,1.042456773276754234e+00,6.676394017368636469e-01
