# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.859780896934472239e+01,6.497423195133566587e+00,2.913716872212961917e+01,-3.328150369491162941e+00,5.934796579731838051e-07,8.083622951852801330e-01,5.753849587624372930e+00,6.101899999999893520e-01,1.000000000000000000e+00,5.121355324738313675e-01,1.003970002932163652e+00
2.859659771596148659e+01,6.503466894130081499e+00,2.913802101005389389e+01,-3.322079736253102489e+00,6.443711601962220925e-04,8.072810552146402197e-01,5.753972976233750813e+00,6.101899880333242487e-01,1.000000000000000000e+00,5.121355324738313675e-01,1.003970002932163652e+00
2.859538533645276459e+01,6.509510371190814659e+00,2.913887216181351647e+01,-3.316008940128425841e+00,1.288152296523570328e-03,8.061997953313350118e-01,5.754096138238706359e+00,6.101899521776346091e-01,1.000000000000000000e+00,5.121355324738313675e-01,1.003970002932163652e+00
2.859416936957349620e+01,6.515565877388501015e+00,2.913972389946393449e+01,-3.309925673490322851e+00,1.933242016098457583e-03,8.051163234878142561e-01,5.754219322633907119e+00,6.101898922879258613e-01,1.000000000000000000e+00,5.121355324738313675e-01,1.003970002932163652e+00
2.859295473565534351e+01,6.521608909507253138e+00,2.914057277650357847e+01,-3.303854551885510915e+00,2.577030004911273764e-03,8.040350238997727716e-01,5.754342030963464083e+00,6.101898086069277305e-01,1.000000000000000000e+00,5.121355324738313675e-01,1.003970002932163652e+00
2.859173897573603895e+01,6.527651719071110747e+00,2.914142051729150751e+01,-3.297783268016040381e+00,3.220821383559169249e-03,8.029537045597350264e-01,5.754464512681490618e+00,6.101897010380784581e-01,1.000000000000000000e+00,5.121355324738313675e-01,1.003970002932163652e+00
2.859051962171788475e+01,6.533706555797733628e+00,2.914226883696792925e+01,-3.291699513268191879e+00,3.865921300064578681e-03,8.018701733001027954e-01,5.754587015403535233e+00,6.101895692910083158e-01,1.000000000000000000e+00,5.121355324738313675e-01,1.003970002932163652e+00
2.858930160763838302e+01,6.539748919180202513e+00,2.914311430286188909e+01,-3.285627905163791773e+00,4.509719399156231212e-03,8.007888145769900268e-01,5.754709043432066906e+00,6.101894138992144390e-01,1.000000000000000000e+00,5.121355324738313675e-01,1.003970002932163652e+00
2.858808246768239769e+01,6.545791059388734290e+00,2.914395863241740159e+01,-3.279556135416732410e+00,5.153520822128276890e-03,7.997074362625476995e-01,5.754830844842095949e+00,6.101892346207568041e-01,1.000000000000000000e+00,5.121355324738313675e-01,1.003970002932163652e+00
2.858685972690035726e+01,6.551845224782136157e+00,2.914480353385891931e+01,-3.273471894430185714e+00,5.798630737164800486e-03,7.986238460701069464e-01,5.754952665869997652e+00,6.101890310198969658e-01,1.000000000000000000e+00,5.121355324738313675e-01,1.003970002932163652e+00
2.858563833303410817e+01,6.557886917570010965e+00,2.914564558834717900e+01,-3.267399801693501971e+00,6.442438748537004933e-03,7.975424286942442986e-01,5.755074013576698455e+00,6.101888039208858139e-01,1.000000000000000000e+00,5.121355324738313675e-01,1.003970002932163652e+00
