# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
9.312303016208758333e-01,-2.931184187678354292e+01,2.913716762639282010e+01,-3.328171689637215103e+00,-1.343848321982976657e-06,1.084877851270192733e-01,5.511346327410007184e+00,4.710299999999347231e-01,1.000000000000000000e+00,8.326741637940121565e-01,3.050936380893134015e+00
9.369568534478285304e-01,-2.931111903164660859e+01,2.913728025163235102e+01,-3.322421756828004114e+00,4.900716212552919115e-04,1.074185789795091273e-01,5.511468350965781582e+00,4.710299910327870876e-01,1.000000000000000000e+00,8.326741637940121565e-01,3.050936380893134015e+00
9.428596813961414025e-01,-2.931037275644841955e+01,2.913739517690790848e+01,-3.316494657347436981e+00,9.966171644287258324e-04,1.063163871217347317e-01,5.511593917680657206e+00,4.710299629138561817e-01,1.000000000000000000e+00,8.326741637940121565e-01,3.050936380893134015e+00
9.485859459826997409e-01,-2.930964765952882090e+01,2.913750553260120313e+01,-3.310744681501007314e+00,1.488014197917178483e-03,1.052470926868463441e-01,5.511715521836145548e+00,4.710299173229191561e-01,1.000000000000000000e+00,8.326741637940121565e-01,3.050936380893134015e+00
9.544884773805697442e-01,-2.930889906323317007e+01,2.913761811840124594e+01,-3.304817538119953824e+00,1.994540697484600833e-03,1.041448099057605964e-01,5.511840656195420074e+00,4.710298514497753830e-01,1.000000000000000000e+00,8.326741637940121565e-01,3.050936380893134015e+00
9.602144538336080393e-01,-2.930817171464401127e+01,2.913772620453110207e+01,-3.299067520133132092e+00,2.485919218240997819e-03,1.030754273464031673e-01,5.511961840883913943e+00,4.710297692309470818e-01,1.000000000000000000e+00,8.326741637940121565e-01,3.050936380893134015e+00
9.659402880767831157e-01,-2.930744325734110234e+01,2.913783317308804754e+01,-3.293317481725779317e+00,2.977288594850732717e-03,1.020060014532169490e-01,5.512082818996133504e+00,4.710296689744967180e-01,1.000000000000000000e+00,8.326741637940121565e-01,3.050936380893134015e+00
9.718423751861141602e-01,-2.930669119722247018e+01,2.913794226738761139e+01,-3.287390274546408975e+00,3.483786526519941362e-03,1.009035832892324486e-01,5.512207307973677750e+00,4.710295467485490217e-01,1.000000000000000000e+00,8.326741637940121565e-01,3.050936380893134015e+00
9.775679199625467719e-01,-2.930596048841948331e+01,2.913804696635607883e+01,-3.281640195337501620e+00,3.975137275985876628e-03,9.983406951487329428e-02,5.512327866519442843e+00,4.710294098580956601e-01,1.000000000000000000e+00,8.326741637940121565e-01,3.050936380893134015e+00
9.834697082264444168e-01,-2.930520610749513821e+01,2.913815372113703006e+01,-3.275712946562303607e+00,4.481615967102323128e-03,9.873156084638480545e-02,5.512451922970169171e+00,4.710292498674142903e-01,1.000000000000000000e+00,8.326741637940121565e-01,3.050936380893134015e+00
