# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.696757285616634547e+01,-1.152394369280966124e+01,2.913716730656338072e+01,-3.328174475147006817e+00,-1.238734158248711026e-06,1.717385573668928633e-01,5.050902009022719241e+00,3.380299999999222260e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.696505960484544318e+01,-1.152873007920986304e+01,2.913735002140557739e+01,-3.322783521833738263e+00,3.595446283085612649e-04,1.706447256430131676e-01,5.051026849675917418e+00,3.380299932743539570e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.696261545281724992e+01,-1.153338245365628012e+01,2.913752651832415808e+01,-3.317542881153690004e+00,7.102599358680405928e-04,1.695813657893722182e-01,5.051148017782850275e+00,3.380299737532507232e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.696010014354338580e+01,-1.153816779051366659e+01,2.913770692551349129e+01,-3.312151821355245218e+00,1.071032824907280911e-03,1.684874573693668220e-01,5.051272466513213821e+00,3.380299403158205651e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.695758379091243384e+01,-1.154295259484950442e+01,2.913788616254514352e+01,-3.306760707930880727e+00,1.431800378428382814e-03,1.673935101017332561e-01,5.051396716492476457e+00,3.380298933326790212e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.695513662440669478e+01,-1.154760343072928208e+01,2.913805927863257494e+01,-3.301519912314430982e+00,1.782500270547160426e-03,1.663300380091682351e-01,5.051517310365753133e+00,3.380298346751717253e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.695261821450336370e+01,-1.155238718422783784e+01,2.913823620796271641e+01,-3.296128693863296988e+00,2.143257253044761335e-03,1.652360142142895449e-01,5.051641168350575306e+00,3.380297609766806377e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.695016904832648663e+01,-1.155703699816270991e+01,2.913840708069957230e+01,-3.290887796620070915e+00,2.493946837497040825e-03,1.641724677835015023e-01,5.051761381139827201e+00,3.380296763478439215e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.694764858160266741e+01,-1.156181969996561953e+01,2.913858170229645950e+01,-3.285496474109532272e+00,2.854693184239032178e-03,1.630783675733965266e-01,5.051884847082717123e+00,3.380295759316901405e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.694512707209661073e+01,-1.156660186815505931e+01,2.913875515369528557e+01,-3.280105099203657559e+00,3.215434113117532355e-03,1.619842286582306723e-01,5.052008114214108225e+00,3.380294619668840483e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.694267489310254504e+01,-1.157125014036940769e+01,2.913892264548433886e+01,-3.274864050578409902e+00,3.566108044285587475e-03,1.609205704002190929e-01,5.052127752595224841e+00,3.380293381931466778e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.694015132745796848e+01,-1.157603125556946999e+01,2.913909378910282655e+01,-3.269472573071579902e+00,3.926838239821317522e-03,1.598263552388051734e-01,5.052250627613104506e+00,3.380291975071927357e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.693762671937717101e+01,-1.158081183650015156e+01,2.913926376249960981e+01,-3.264081043908969804e+00,4.287562968010805164e-03,1.587321014580316547e-01,5.052373303783197933e+00,3.380290432708200066e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.693517152856565389e+01,-1.158545856509892680e+01,2.913942787327258443e+01,-3.258839846038421584e+00,4.638221102928441475e-03,1.576683316204023355e-01,5.052492367651332472e+00,3.380288803470776204e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.693264486502927824e+01,-1.159023809174667008e+01,2.913959553884287956e+01,-3.253448215733641291e+00,4.998935000172566312e-03,1.565740017624795144e-01,5.052614651636347709e+00,3.380286993860737721e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.693018767631326327e+01,-1.159488379505175537e+01,2.913975740614461785e+01,-3.248206920012160381e+00,5.349582574785460842e-03,1.555101580241320391e-01,5.052733334235166573e+00,3.380285104819809594e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.692765895777486307e+01,-1.159966226655862087e+01,2.913992276385833691e+01,-3.242815189533031273e+00,5.710285576334905855e-03,1.544157522012652994e-01,5.052855225987638477e+00,3.380283027940359508e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.692512919737664490e+01,-1.160444020270576182e+01,2.914008695131210303e+01,-3.237423408628101740e+00,6.070983028249044011e-03,1.533213079016054470e-01,5.052976918831979525e+00,3.380280815527347826e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.692266899850897488e+01,-1.160908435924417326e+01,2.914024543748721285e+01,-3.232181967215968399e+00,6.421614568796307765e-03,1.522573529957439165e-01,5.053095026743453566e+00,3.380278534901511867e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.692013718379294218e+01,-1.161386123895782774e+01,2.914040731703982345e+01,-3.226790087595274414e+00,6.782301027438375485e-03,1.511628329002870363e-01,5.053216327283722720e+00,3.380276055184283646e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.691767498812746595e+01,-1.161850436811179854e+01,2.914056355967159107e+01,-3.221548550691421653e+00,7.132921849852924545e-03,1.500988043673407435e-01,5.053334053810200288e+00,3.380273514698659554e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.691514111954793620e+01,-1.162328019053477846e+01,2.914072313129399916e+01,-3.216156573322511036e+00,7.493597250499806073e-03,1.490042085882977707e-01,5.053454961998947503e+00,3.380270767654128816e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.691260620968646222e+01,-1.162805547650775750e+01,2.914088153261951319e+01,-3.210764546758447580e+00,7.854267019188010401e-03,1.479095744752392527e-01,5.053575671219237009e+00,3.380267885046691068e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.691014100553854504e+01,-1.163269705574568569e+01,2.914103439401792883e+01,-3.205522867718780589e+00,8.204871569738259041e-03,1.468454351871369690e-01,5.053692822884085167e+00,3.380264952891370855e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.690760404249916959e+01,-1.163747128313611867e+01,2.914119048737022766e+01,-3.200130744865131049e+00,8.565530182862879371e-03,1.457507255597381979e-01,5.053813139681357924e+00,3.380261802921853409e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.690506603852571033e+01,-1.164224497342156894e+01,2.914134541040406035e+01,-3.194738573555985894e+00,8.926183114554508968e-03,1.446559776841654099e-01,5.053933257473921081e+00,3.380258517371799720e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.690259782690040069e+01,-1.164688500085113176e+01,2.914149489050681652e+01,-3.189496754517488597e+00,9.276771250302573435e-03,1.435917278889072002e-01,5.054049834172404942e+00,3.380255193495845800e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.690005777043547752e+01,-1.165165763126259435e+01,2.914164750552536276e+01,-3.184104488377430542e+00,9.637412928866773143e-03,1.424969046683041973e-01,5.054169559470471640e+00,3.380251640548953551e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.689758756378846272e+01,-1.165629662796359867e+01,2.914179474197464259e+01,-3.178862577623682739e+00,9.987990093882181952e-03,1.414325816841977002e-01,5.054285754598866198e+00,3.380248056723190175e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.689504545528828672e+01,-1.166106819764387836e+01,2.914194504895050031e+01,-3.173470217621197520e+00,1.034862045454520985e-02,1.403376832310609390e-01,5.054405087355005044e+00,3.380244236356403920e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
-2.689250230643337147e+01,-1.166583922913062032e+01,2.914209418557308240e+01,-3.168077810393103988e+00,1.070924505151926720e-02,1.392427466724945606e-01,5.054524221046168719e+00,3.380240280379773754e-01,1.000000000000000000e+00,1.066832897892806775e+00,3.882134644862453854e+00
