# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.693850527342679868e+01,2.394030545037498214e+01,2.913716848015828376e+01,-3.328152477581515001e+00,1.604176631531117891e-07,8.603116002719400912e-01,5.513838560390819765e+00,2.535749999999818982e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.693383796131607966e+01,2.394390294780077255e+01,2.913807543496755414e+01,-3.322335977639079729e+00,2.676514661533735406e-04,8.592305332018317365e-01,5.513961933947279626e+00,2.535749950318101353e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.692916994799170283e+01,2.394749953774319451e+01,2.913898125683587281e+01,-3.316519299745388949e+00,5.351447079677829066e-04,8.581494503163451526e-01,5.514085089666759032e+00,2.535749801393626379e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.692450123363099479e+01,2.395109522006562131e+01,2.913988594572883173e+01,-3.310702444121405463e+00,8.026401329447319100e-04,8.570683516609521879e-01,5.514208027549504010e+00,2.535749553228850428e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.691983181841071016e+01,2.395468999463192361e+01,2.914078950161217563e+01,-3.304885410987349559e+00,1.070137730957210209e-03,8.559872372809820273e-01,5.514330747595789894e+00,2.535749205826238195e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.691516170250759643e+01,2.395828386130603249e+01,2.914169192445171319e+01,-3.299068200563411324e+00,1.337637491879650753e-03,8.549061072217587487e-01,5.514453249805902679e+00,2.535748759188258261e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.691045494232569979e+01,2.396190446357485371e+01,2.914260014507610208e+01,-3.293206048676823983e+00,1.607197791023362576e-03,8.538166422545238055e-01,5.514576474290938002e+00,2.535748208732287456e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.690578342020038249e+01,2.396549650706679913e+01,2.914350029300609890e+01,-3.287388482975385884e+00,1.874701863761818466e-03,8.527354808532863206e-01,5.514698539153362056e+00,2.535747562867444183e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.690111119792468131e+01,2.396908764225697652e+01,2.914439930778954846e+01,-3.281570740647211437e+00,2.142208068916739983e-03,8.516543039092597800e-01,5.514820386180512735e+00,2.535746817774681139e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.689643827567609335e+01,2.397267786900895103e+01,2.914529718939228076e+01,-3.275752821913316737e+00,2.409716396325367604e-03,8.505731114679125904e-01,5.514942015372699124e+00,2.535745973456486890e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.689176465363150470e+01,2.397626718718683136e+01,2.914619393778031764e+01,-3.269934726993927399e+00,2.677226835861912235e-03,8.494919035745569502e-01,5.515063426730254292e+00,2.535745029915348892e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.688709033196786180e+01,2.397985559665471555e+01,2.914708955291970938e+01,-3.264116456109324105e+00,2.944739377398142288e-03,8.484106802745187137e-01,5.515184620253525516e+00,2.535743987153764034e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.688241531086272573e+01,2.398344309727629309e+01,2.914798403477642808e+01,-3.258298009480522950e+00,3.212254010772186419e-03,8.473294416132544082e-01,5.515305595942846750e+00,2.535742845174230320e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.687773959049307138e+01,2.398702968891576148e+01,2.914887738331661637e+01,-3.252479387327779747e+00,3.479770725857145308e-03,8.462481876360770094e-01,5.515426353798587478e+00,2.535741603979251302e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.687306317103612585e+01,2.399061537143717615e+01,2.914976959850641691e+01,-3.246660589871643410e+00,3.747289512513130028e-03,8.451669183883520065e-01,5.515546893821113628e+00,2.535740263571334419e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.686835006040931972e+01,2.399422772533855053e+01,2.915066753262551913e+01,-3.240796840749665009e+00,4.016868891430713795e-03,8.440773135748561584e-01,5.515668141022996629e+00,2.535738812490764826e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.686367223793357795e+01,2.399781158221809818e+01,2.915155747229157157e+01,-3.234977692003644378e+00,4.284391806558041083e-03,8.429960138054783947e-01,5.515788243704063731e+00,2.535737272901138484e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.685899371690368298e+01,2.400139452957096609e+01,2.915244627850564996e+01,-3.229158368617527586e+00,4.551916762762120428e-03,8.419146989019734573e-01,5.515908128553085099e+00,2.535735634106143777e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.685431449749676247e+01,2.400497656726150808e+01,2.915333395123412430e+01,-3.223338870811629064e+00,4.819443749914498198e-03,8.408333689096515462e-01,5.516027795570477288e+00,2.535733896108305352e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.684963457989057289e+01,2.400855769515364457e+01,2.915422049044326158e+01,-3.217519198807028857e+00,5.086972757852192828e-03,8.397520238739603071e-01,5.516147244756647972e+00,2.535732058910155073e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.684495396426226677e+01,2.401213791311181822e+01,2.915510589609950287e+01,-3.211699352824020082e+00,5.354503776448416019e-03,8.386706638402042779e-01,5.516266476112028805e+00,2.535730122514226470e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.684027265078903923e+01,2.401571722100048945e+01,2.915599016816933187e+01,-3.205879333082926053e+00,5.622036795574936185e-03,8.375892888536877745e-01,5.516385489637064765e+00,2.535728086923056956e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.683559063964872493e+01,2.401929561868368879e+01,2.915687330661915411e+01,-3.200059139804837471e+00,5.889571805068771759e-03,8.365078989598524473e-01,5.516504285332195501e+00,2.535725952139192274e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.683090793101858296e+01,2.402287310602594417e+01,2.915775531141554211e+01,-3.194238773210106075e+00,6.157108794801469109e-03,8.354264942040031672e-01,5.516622863197883753e+00,2.535723718165178164e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.682622452507585820e+01,2.402644968289182970e+01,2.915863618252509326e+01,-3.188418233519040967e+00,6.424647754645795850e-03,8.343450746314343691e-01,5.516741223234602032e+00,2.535721385003566475e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.682154042199848121e+01,2.403002534914548249e+01,2.915951591991436587e+01,-3.182597520952770154e+00,6.692188674438104279e-03,8.332636402875869264e-01,5.516859365442820184e+00,2.535718952656914604e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.681681957060277810e+01,2.403362760819468491e+01,2.916040127984489772e+01,-3.176731844440631392e+00,6.961790243885102036e-03,8.321738696126205204e-01,5.516978196384539679e+00,2.535716401263614639e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.681213406842718783e+01,2.403720144580820417e+01,2.916127874096930128e+01,-3.170910785459014392e+00,7.229335068074660420e-03,8.310924057493155326e-01,5.517095901261104274e+00,2.535713769791406724e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.680744786965098569e+01,2.404077437240198734e+01,2.916215506827327175e+01,-3.165089554265737348e+00,7.496881821713929916e-03,8.300109272511078107e-01,5.517213388310665323e+00,2.535711039141873568e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.680276097445155514e+01,2.404434638784078260e+01,2.916303026172361967e+01,-3.159268151081151998e+00,7.764430494675234051e-03,8.289294341632860164e-01,5.517330657533745963e+00,2.535708209317589223e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.679807338300634356e+01,2.404791749198935946e+01,2.916390432128721955e+01,-3.153446576125656264e+00,8.031981076829231014e-03,8.278479265311430302e-01,5.517447708930880879e+00,2.535705280321131072e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.679338509549341651e+01,2.405148768471205756e+01,2.916477724693086060e+01,-3.147624829620390585e+00,8.299533558012606171e-03,8.267664044001078461e-01,5.517564542502594094e+00,2.535702252155082603e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.678869611209025692e+01,2.405505696587372455e+01,2.916564903862150260e+01,-3.141802911785749330e+00,8.567087928096683846e-03,8.256848678154681265e-01,5.517681158249442497e+00,2.535699124822031747e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.678400643297436901e+01,2.405862533533924363e+01,2.916651969632614438e+01,-3.135980822842125093e+00,8.834644176953121431e-03,8.246033168225076482e-01,5.517797556171987416e+00,2.535695898324569764e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.677931605832391426e+01,2.406219279297305036e+01,2.916738922001170664e+01,-3.130158563010693840e+00,9.102202294417383044e-03,8.235217514666529626e-01,5.517913736270784852e+00,2.535692572665291245e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.677462498831645021e+01,2.406575933864009187e+01,2.916825760964526637e+01,-3.124336132511873032e+00,9.369762270360570966e-03,8.224401717931896227e-01,5.518029698546418338e+00,2.535689147846798552e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.676993322312955925e+01,2.406932497220536504e+01,2.916912486519396452e+01,-3.118513531566062369e+00,9.637324094654675655e-03,8.213585778473921906e-01,5.518145442999481176e+00,2.535685623871694605e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.676524076294147036e+01,2.407288969353341201e+01,2.916999098662484968e+01,-3.112690760394453804e+00,9.904887757135161230e-03,8.202769696746845529e-01,5.518260969630560453e+00,2.535682000742591202e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.676054760792984411e+01,2.407645350248927585e+01,2.917085597390512675e+01,-3.106867819217498550e+00,1.017245324767213077e-02,8.191953473203483771e-01,5.518376278440268123e+00,2.535678278462100144e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.675581763728534312e+01,2.408004381122099957e+01,2.917172646979257067e+01,-3.100999899849323782e+00,1.044207944350183936e-02,8.181053877846815592e-01,5.518492254188345214e+00,2.535674427243261864e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.675112308781693571e+01,2.408360578800436258e+01,2.917258917994567113e+01,-3.095176618019557679e+00,1.070964857361389466e-02,8.170237370947489586e-01,5.518607125681092462e+00,2.535670505904953353e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.674642784406024987e+01,2.408716685200924346e+01,2.917345075584965031e+01,-3.089353166848480825e+00,1.097721950127039658e-02,8.159420723595480762e-01,5.518721779354349266e+00,2.535666485423144767e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.674173190619303142e+01,2.409072700310083803e+01,2.917431119747190138e+01,-3.083529546556547984e+00,1.124479221634222537e-02,8.148603936243481449e-01,5.518836215208765772e+00,2.535662365800467333e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.673703527439304750e+01,2.409428624114437412e+01,2.917517050477984952e+01,-3.077705757364215700e+00,1.151236670870015022e-02,8.137787009344177314e-01,5.518950433245006337e+00,2.535658147039557275e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.673233794883871184e+01,2.409784456600464253e+01,2.917602867774085240e+01,-3.071881799492718557e+00,1.177994296817985731e-02,8.126969943351699532e-01,5.519064433463726438e+00,2.535653829143053040e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.672763992970786617e+01,2.410140197754692792e+01,2.917688571632241690e+01,-3.066057673162548625e+00,1.204752098465056154e-02,8.116152738718731552e-01,5.519178215865609083e+00,2.535649412113601953e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.672294121717834514e+01,2.410495847563657179e+01,2.917774162049210673e+01,-3.060233378594165998e+00,1.231510074798403132e-02,8.105335395897879103e-01,5.519291780451344387e+00,2.535644895953850231e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.671824181142865129e+01,2.410851406013846088e+01,2.917859639021740037e+01,-3.054408916008837238e+00,1.258268224801462054e-02,8.094517915343245607e-01,5.519405127221618024e+00,2.535640280666451307e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.671354171263667965e+01,2.411206873091799707e+01,2.917945002546594679e+01,-3.048584285627049084e+00,1.285026547461332047e-02,8.083700297507412369e-01,5.519518256177144977e+00,2.535635566254064166e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.670884092098036433e+01,2.411562248784061424e+01,2.918030252620542342e+01,-3.042759487669300711e+00,1.311785041764979010e-02,8.072882542843001774e-01,5.519631167318642007e+00,2.535630752719350567e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.670413943663828960e+01,2.411917533077130216e+01,2.918115389240345081e+01,-3.036934522356881772e+00,1.338543706695871638e-02,8.062064651804056181e-01,5.519743860646827649e+00,2.535625840064975045e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.669943725978842508e+01,2.412272725957557284e+01,2.918200412402779165e+01,-3.031109389910287888e+00,1.365302541241086853e-02,8.051246624843109156e-01,5.519856336162444421e+00,2.535620828293611018e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.669473439060877595e+01,2.412627827411896320e+01,2.918285322104626900e+01,-3.025284090550035998e+00,1.392061544387612759e-02,8.040428462412724242e-01,5.519968593866239281e+00,2.535615717407931347e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.669003082927800818e+01,2.412982837426656957e+01,2.918370118342662067e+01,-3.019458624497435295e+00,1.418820715118895848e-02,8.029610164966881625e-01,5.520080633758961852e+00,2.535610507410616665e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
1.668529037494324285e+01,2.413340486665697782e+01,2.918455452291824415e+01,-3.013588164176361772e+00,1.445785961156709210e-02,8.018708486628312038e-01,5.520193315446921822e+00,2.535605157067533089e-01,0.000000000000000000e+00,7.604876094176351575e-01,2.061042401067467722e-01
