# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.703026945019895777e+01,-2.387512637195669285e+01,2.913716457151968342e+01,-3.328269453539480338e+00,-9.810944693988687959e-06,1.680658328019404846e-01,5.668866965677781700e+00,4.900699999965447695e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.703481417589572544e+01,-2.387127130073017867e+01,2.913733995866397208e+01,-3.322334631001277572e+00,5.032452023272515618e-04,1.669929133622867767e-01,5.668989413091293450e+00,4.900699909116131847e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.703964593629580548e+01,-2.386717113124424117e+01,2.913752521845809440e+01,-3.316023897107360341e+00,1.048786132084478240e-03,1.658519935586414140e-01,5.669119380524424656e+00,4.900699605254612012e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.704418914739061108e+01,-2.386331429665640158e+01,2.913769828180794264e+01,-3.310089018752405465e+00,1.561824219116880741e-03,1.647789855997136566e-01,5.669241385579302239e+00,4.900699124568276277e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.704873162418093813e+01,-2.385945660766294907e+01,2.913787021891598528e+01,-3.304154113671204485e+00,2.074853525198872006e-03,1.637059348087538668e-01,5.669363176219071043e+00,4.900698454931804449e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.705327336650436010e+01,-2.385559806440181774e+01,2.913804102977605481e+01,-3.298219182075973421e+00,2.587874031986237000e-03,1.626328412307963267e-01,5.669484752427435659e+00,4.900697596335590323e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.705781437419784652e+01,-2.385173866701152789e+01,2.913821071438204058e+01,-3.292284224179757857e+00,3.100885721063040279e-03,1.615597049110290007e-01,5.669606114188098900e+00,4.900696548770038241e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.706235464709905258e+01,-2.384787841563004207e+01,2.913837927272786033e+01,-3.286349240194731181e+00,3.613888574088619521e-03,1.604865258944892792e-01,5.669727261484788450e+00,4.900695312225561984e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.706689418504551270e+01,-2.384401731039550398e+01,2.913854670480749931e+01,-3.280414230333271064e+00,4.126882572706547236e-03,1.594133042262592947e-01,5.669848194301237321e+00,4.900693886692580881e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.707172042786907440e+01,-2.383991072580887760e+01,2.913872350565610247e+01,-3.274103298899037284e+00,4.672357275524063880e-03,1.582720634018832673e-01,5.669976551084184635e+00,4.900692163540942836e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.707625844884370281e+01,-2.383604785922677038e+01,2.913888861385245121e+01,-3.268168236317910313e+00,5.185332946441523205e-03,1.571987538715906296e-01,5.670097041304681618e+00,4.900690348031153665e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.708079573436581100e+01,-2.383218413921515122e+01,2.913905259576436890e+01,-3.262233148511251457e+00,5.698299706691223321e-03,1.561254018278025735e-01,5.670217316995163515e+00,4.900688343503576405e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.708533228427256390e+01,-2.382831956591268963e+01,2.913921545138598646e+01,-3.256298035692061887e+00,6.211257537863890121e-03,1.550520073157406753e-01,5.670337378139395312e+00,4.900686149948673687e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.708986809840174104e+01,-2.382445413945756840e+01,2.913937718071145966e+01,-3.250362898072568285e+00,6.724206421616862883e-03,1.539785703804881778e-01,5.670457224721163314e+00,4.900683767356912579e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.709440317659098696e+01,-2.382058785998815509e+01,2.913953778373501535e+01,-3.244427735865219375e+00,7.237146339589717314e-03,1.529050910671803931e-01,5.670576856724261816e+00,4.900681195718772920e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.709893751867805989e+01,-2.381672072764276393e+01,2.913969726045090169e+01,-3.238492549282341315e+00,7.750077273431799085e-03,1.518315694209341760e-01,5.670696274132493997e+00,4.900678435024740653e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.710347112450022422e+01,-2.381285274256017814e+01,2.913985561085339171e+01,-3.232557338536942382e+00,8.262999204734722269e-03,1.507580054869959163e-01,5.670815476929663923e+00,4.900675485265313935e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
1.710829105805240502e+01,-2.380873884361470871e+01,2.914002275478608794e+01,-3.226246195375207293e+00,8.808397113427846037e-03,1.496164011187656462e-01,5.670941993979278450e+00,4.900672141266189108e-01,1.000000000000000000e+00,7.952587925641986244e-01,2.720299650651028855e+00
