# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.898306478791377572e+01,4.475834707293825154e+00,2.913716463914698096e+01,-3.328179324895256919e+00,-2.446912133968748293e-06,7.068703118690747855e-01,5.008502289944446240e+00,5.246499999998002206e-01,1.000000000000000000e+00,7.234898531391313892e-01,4.891798518747812352e+00
-2.898402665390717559e+01,4.470532186067694091e+00,2.913791316265243481e+01,-3.322871547379130597e+00,5.535458431351059083e-04,7.057842607008780744e-01,5.008626243130890110e+00,5.246499897291974079e-01,1.000000000000000000e+00,7.234898531391313892e-01,4.891798518747812352e+00
-2.898498737968087369e+01,4.465229462628152568e+00,2.913866053882857088e+01,-3.317563612956761609e+00,1.109541263693336610e-03,7.046981921521254799e-01,5.008749997280005140e+00,5.246499587351799443e-01,1.000000000000000000e+00,7.234898531391313892e-01,4.891798518747812352e+00
-2.898594696519132086e+01,4.459926537215563869e+00,2.913940676764151760e+01,-3.312255521868750385e+00,1.665539324338438654e-03,7.036121062536202508e-01,5.008873552391198025e+00,5.246499070180490332e-01,1.000000000000000000e+00,7.234898531391313892e-01,4.891798518747812352e+00
-2.898689191649936703e+01,4.454698117712154293e+00,2.914014136091051199e+01,-3.307022053814594464e+00,2.213707486033777982e-03,7.025413033155442077e-01,5.008995172103722027e+00,5.246498357424879133e-01,1.000000000000000000e+00,7.234898531391313892e-01,4.891798518747812352e+00
-2.898784923741794728e+01,4.449394791909070612e+00,2.914088531106030189e+01,-3.301713652313331693e+00,2.769710715182338578e-03,7.014551830527914200e-01,5.009118331941248670e+00,5.246497428719547607e-01,1.000000000000000000e+00,7.234898531391313892e-01,4.891798518747812352e+00
-2.898880541794381926e+01,4.444091264849204137e+00,2.914162811374626116e+01,-3.296405094863382956e+00,3.325716509321674508e-03,7.003690455319497854e-01,5.009241292739115003e+00,5.246496292792084404e-01,1.000000000000000000e+00,7.234898531391313892e-01,4.891798518747812352e+00
-2.898974701210742921e+01,4.438862252875272141e+00,2.914235932905445381e+01,-3.291171167718923485e+00,3.873892222051034118e-03,6.992981917884848464e-01,5.009362326508835395e+00,5.246494970005686209e-01,1.000000000000000000e+00,7.234898531391313892e-01,4.891798518747812352e+00
-2.899070092778481111e+01,4.433558326847383491e+00,2.914309985287786731e+01,-3.285862301279552256e+00,4.429903035563509395e-03,6.982120200854151637e-01,5.009484892029611558e+00,5.246493422562102937e-01,1.000000000000000000e+00,7.234898531391313892e-01,4.891798518747812352e+00
-2.899165370294050348e+01,4.428254200279034158e+00,2.914383922913728142e+01,-3.280553279608488637e+00,4.985916338972329331e-03,6.971258312159077652e-01,5.009607258509012340e+00,5.246491667905412992e-01,1.000000000000000000e+00,7.234898531391313892e-01,4.891798518747812352e+00
-2.899260533753145808e+01,4.422949873409855570e+00,2.914457745779928999e+01,-3.275244102945586544e+00,5.541932107157754306e-03,6.960396252105968129e-01,5.009729425946476411e+00,5.246489706038646172e-01,1.000000000000000000e+00,7.234898531391313892e-01,4.891798518747812352e+00
