# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.153454720346208262e+01,-1.990765603124913241e+01,2.913716733127225211e+01,-3.328208500996545638e+00,-1.347058985134985676e-06,6.746276842157589160e-02,5.861301366743126628e+00,1.502899999997979186e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.153824007025809095e+01,-1.990273609452307824e+01,2.913723754353276263e+01,-3.322059252874732138e+00,1.563245501844390262e-04,6.638757634358322113e-02,5.861424067526600723e+00,1.502899971403541535e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.154193202423235576e+01,-1.989781549254763249e+01,2.913730662628886137e+01,-3.315910007697405959e+00,3.139927801844022426e-04,6.531233568994537775e-02,5.861546546637119270e+00,1.502899884623604132e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.154562306526111115e+01,-1.989289422548775477e+01,2.913737457953824617e+01,-3.309760765670702654e+00,4.716576257289828433e-04,6.423704651065170745e-02,5.861668804054404269e+00,1.502899739654438294e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.154955505004488359e+01,-1.988764963654664442e+01,2.913744574414331368e+01,-3.303208443149888041e+00,6.396537067892560380e-04,6.309121853966627447e-02,5.861798831482427197e+00,1.502899521142601613e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.155324420494882887e+01,-1.988272699624154427e+01,2.913751136433270972e+01,-3.297059208280774811e+00,7.973115449105283581e-04,6.201582928601558076e-02,5.861920630917123454e+00,1.502899255968866699e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.155693244652916718e+01,-1.987780369135634473e+01,2.913757585500855640e+01,-3.290909977192367109e+00,9.549659824217848758e-04,6.094039165969283162e-02,5.862042208596546011e+00,1.502898932594490533e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.156061977466282542e+01,-1.987287972205531972e+01,2.913763921616869368e+01,-3.284760750089851911e+00,1.112617014062400322e-03,5.986490571055896881e-02,5.862163564500492363e+00,1.502898551015757755e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.156430618922663101e+01,-1.986795508850295278e+01,2.913770144781100413e+01,-3.278611527178638241e+00,1.270264634566198314e-03,5.878937148852440842e-02,5.862284698608762668e+00,1.502898111228955780e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.156799169009714490e+01,-1.986302979086414311e+01,2.913776254993340586e+01,-3.272462308664634278e+00,1.427908838654345924e-03,5.771378904359165951e-02,5.862405610901161523e+00,1.502897613230375906e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.157167627715125491e+01,-1.985810382930341689e+01,2.913782252253385252e+01,-3.266313094753247270e+00,1.585549621060888814e-03,5.663815842568903358e-02,5.862526301357518399e+00,1.502897057016312765e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.157535995026598030e+01,-1.985317720398518659e+01,2.913788136561034747e+01,-3.260163885649721038e+00,1.743186976524313536e-03,5.556247968472273480e-02,5.862646769957674309e+00,1.502896442583064873e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.157904270931794599e+01,-1.984824991507446512e+01,2.913793907916092252e+01,-3.254014681560013500e+00,1.900820899764621430e-03,5.448675287073263818e-02,5.862767016681472931e+00,1.502895769926933522e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.158272455418416058e+01,-1.984332196273579996e+01,2.913799566318364498e+01,-3.247865482689480388e+00,2.058451385517745535e-03,5.341097803366442326e-02,5.862887041508782815e+00,1.502895039044224446e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.158664673863008687e+01,-1.983807025211791597e+01,2.913805471328385011e+01,-3.241313208430575799e+00,2.226410796123623470e-03,5.226463312317870119e-02,5.863014689776505861e+00,1.502894196171018493e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
2.159032669481023348e+01,-1.983314092995689037e+01,2.913810896420412178e+01,-3.235164020991064149e+00,2.384034164897685937e-03,5.118875925026035445e-02,5.863134256201770533e+00,1.502893345006704739e-01,1.000000000000000000e+00,1.354411670356767239e+00,2.522320854687350788e+00
