# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.512079721683644706e+01,-2.512792689877201369e+01,2.913716789368739413e+01,-3.328162531757028475e+00,-4.405519010708403016e-07,3.439204824504877439e-02,5.348898680267065053e+00,3.588899999999898838e-01,1.000000000000000000e+00,1.032469706710966051e+00,3.335093365195895387e+00
-1.511571017045167586e+01,-2.513028798243395556e+01,2.913720331067808900e+01,-3.322566948723229885e+00,3.749966973837226547e-04,3.331994163964503014e-02,5.349021037502296849e+00,3.588899931089978290e-01,1.000000000000000000e+00,1.032469706710966051e+00,3.335093365195895387e+00
-1.511047099225114110e+01,-2.513271838279007397e+01,2.913723861042355523e+01,-3.316804560941156055e+00,7.616167756716585302e-04,3.221583102576414809e-02,5.349146831937123814e+00,3.588899715738023688e-01,1.000000000000000000e+00,1.032469706710966051e+00,3.335093365195895387e+00
-1.510538297610411895e+01,-2.513507740496423537e+01,2.913727174943604581e+01,-3.311208950667374751e+00,1.137038405785606443e-03,3.114363290316719476e-02,5.349268781371592674e+00,3.588899366401990254e-01,1.000000000000000000e+00,1.032469706710966051e+00,3.335093365195895387e+00
-1.510029448250792683e+01,-2.513743541138644133e+01,2.913730376618334006e+01,-3.305613327316214267e+00,1.512452318011225927e-03,3.007138974604342888e-02,5.349390529874868960e+00,3.588898878899097755e-01,1.000000000000000000e+00,1.032469706710966051e+00,3.335093365195895387e+00
-1.509505381460934537e+01,-2.513986264247592572e+01,2.913733556432824301e+01,-3.299850898731179427e+00,1.899048315570084355e-03,2.896713861910945806e-02,5.349515697380534895e+00,3.588898232450151715e-01,1.000000000000000000e+00,1.032469706710966051e+00,3.335093365195895387e+00
-1.508996435251559376e+01,-2.514221858682413924e+01,2.913736530308923278e+01,-3.294255249530831264e+00,2.274446515314276773e-03,2.789480415636583568e-02,5.349637037981294085e+00,3.588897464469126830e-01,1.000000000000000000e+00,1.032469706710966051e+00,3.335093365195895387e+00
-1.508487441359571690e+01,-2.514457351513182459e+01,2.913739391958124259e+01,-3.288659587938184359e+00,2.649836951208461855e-03,2.682242476333502809e-02,5.349758177600755005e+00,3.588896558295630590e-01,1.000000000000000000e+00,1.032469706710966051e+00,3.335093365195895387e+00
-1.507963225794318873e+01,-2.514699757605426100e+01,2.913742221611378724e+01,-3.282897120687843895e+00,3.036408724625294653e-03,2.571803344860905047e-02,5.349882718020913863e+00,3.588895480669779814e-01,1.000000000000000000e+00,1.032469706710966051e+00,3.335093365195895387e+00
-1.507454135179062682e+01,-2.514935044170259459e+01,2.913744855461224859e+01,-3.277301434636619604e+00,3.411783354746678043e-03,2.464556296160252263e-02,5.350003449636187014e+00,3.588894293966191640e-01,1.000000000000000000e+00,1.032469706710966051e+00,3.335093365195895387e+00
-1.506944996943529880e+01,-2.515170229102214705e+01,2.913747377083835843e+01,-3.271705736878324444e+00,3.787150175049935896e-03,2.357304764863000709e-02,5.350123980220091724e+00,3.588892969044552017e-01,1.000000000000000000e+00,1.032469706710966051e+00,3.335093365195895387e+00
-1.506435811108268474e+01,-2.515405312391800052e+01,2.913749786479110782e+01,-3.266110027638791991e+00,4.162509170385852997e-03,2.250048754407323395e-02,5.350244309756112315e+00,3.588891505896422141e-01,1.000000000000000000e+00,1.032469706710966051e+00,3.335093365195895387e+00
