# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.698029599487485442e+01,-2.391070072614648367e+01,2.913716678202091259e+01,-3.328298845589717558e+00,-6.938338670603449998e-06,4.640364211366858338e-02,5.744360117787665310e+00,2.789499999969635713e-01,1.000000000000000000e+00,1.160915531538577294e+00,2.690486155284773417e+00
1.698500179549813538e+01,-2.390654721311728537e+01,2.913721681335632141e+01,-3.322029790511724201e+00,2.974878171632111545e-04,4.528518742186168206e-02,5.744487756910158005e+00,2.789499944204091864e-01,1.000000000000000000e+00,1.160915531538577294e+00,2.690486155284773417e+00
1.698941745596280839e+01,-2.390264830621534031e+01,2.913726265653396297e+01,-3.316146270543276486e+00,5.831861777503277722e-04,4.423546764991589941e-02,5.744607332831882296e+00,2.789499785564480971e-01,1.000000000000000000e+00,1.160915531538577294e+00,2.690486155284773417e+00
1.699412167150012820e+01,-2.389849303344690057e+01,2.913731031954028339e+01,-3.309877219843594176e+00,8.875989966731223646e-04,4.311691158039563515e-02,5.744734516581746497e+00,2.789499503252755863e-01,1.000000000000000000e+00,1.160915531538577294e+00,2.690486155284773417e+00
1.699853584404306872e+01,-2.389459247530407993e+01,2.913735394003265355e+01,-3.303993704404055265e+00,1.173284820152442620e-03,4.206709675710409990e-02,5.744853665096087525e+00,2.789499131985142544e-01,1.000000000000000000e+00,1.160915531538577294e+00,2.690486155284773417e+00
1.700323847382333398e+01,-2.389043544338918323e+01,2.913739923470309279e+01,-3.297724658977012169e+00,1.477684258737399503e-03,4.094843950557435636e-02,5.744980393389873541e+00,2.789498623097595442e-01,1.000000000000000000e+00,1.160915531538577294e+00,2.690486155284773417e+00
1.700765115781462811e+01,-2.388653323456211552e+01,2.913744063250397076e+01,-3.291841148905982450e+00,1.763357504340423709e-03,3.989852981468820087e-02,5.745099114418551700e+00,2.789498039174184707e-01,1.000000000000000000e+00,1.160915531538577294e+00,2.690486155284773417e+00
1.701235220116645763e+01,-2.388237444409424270e+01,2.913748355883205221e+01,-3.285572109646590633e+00,2.067743519129416896e-03,3.877977157704602662e-02,5.745225387172887110e+00,2.789497303681222062e-01,1.000000000000000000e+00,1.160915531538577294e+00,2.690486155284773417e+00
1.701676339597670662e+01,-2.387847058513952092e+01,2.913752273393553693e+01,-3.279688605783261934e+00,2.353404146109405737e-03,3.772976720230849373e-02,5.745343680637714279e+00,2.789496507074262777e-01,1.000000000000000000e+00,1.160915531538577294e+00,2.690486155284773417e+00
1.702146285222937649e+01,-2.387431003671202845e+01,2.913756329191513927e+01,-3.273419573585957920e+00,2.657776693673952195e-03,3.661090817442250872e-02,5.745469497769325251e+00,2.789495544946337668e-01,1.000000000000000000e+00,1.160915531538577294e+00,2.690486155284773417e+00
