# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.079432479861416638e+01,-2.067963395519070957e+01,2.913716762400650140e+01,-3.328162736628668128e+00,-6.680981277096265103e-07,2.614660583034816854e-01,5.676045598886692467e+00,5.600699999999927403e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.079821985054357825e+01,-2.067514942840021774e+01,2.913743908011899819e+01,-3.322257719061820325e+00,5.819889035867387150e-04,2.603998796948167604e-01,5.676167273427052073e+00,5.600699893642101523e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.080211405764329058e+01,-2.067066417569914449e+01,2.913770942334930680e+01,-3.316352655525665938e+00,1.164637940105794911e-03,2.593336621032514278e-01,5.676288735204559899e+00,5.600699574073890741e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.080625640147859556e+01,-2.066589125972920016e+01,2.913799583517349134e+01,-3.310069867516235220e+00,1.784543095412205460e-03,2.581992089441073612e-01,5.676417731771477904e+00,5.600698999955939783e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.081014886445273149e+01,-2.066140450927799321e+01,2.913826388143204227e+01,-3.304164709757763774e+00,2.367175627340012412e-03,2.571329110368766879e-01,5.676538754371056150e+00,5.600698240302998121e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.081404048217829583e+01,-2.065691703339884100e+01,2.913853081477944329e+01,-3.298259506665305096e+00,2.949800131387236846e-03,2.560665742855767202e-01,5.676659564164786786e+00,5.600697267413030644e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.081793125451839899e+01,-2.065242883224960124e+01,2.913879663520630459e+01,-3.292354258446577475e+00,3.532416587059827862e-03,2.550001987355963728e-01,5.676780161138650804e+00,5.600696081277366511e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.082206994330512373e+01,-2.064765277995843462e+01,2.913907823491707560e+01,-3.286071274867719438e+00,4.152286986457642826e-03,2.538655777175655714e-01,5.676908237528540013e+00,5.600694585129590841e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.082595897037382571e+01,-2.064316308238031894e+01,2.913934175829358253e+01,-3.280165934165360397e+00,4.734886765994872349e-03,2.527991222319769804e-01,5.677028395206956013e+00,5.600692958836457347e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.082984715163857103e+01,-2.063867266001506096e+01,2.913960416872108183e+01,-3.274260548972058871e+00,5.317478434476941018e-03,2.517326280866070687e-01,5.677148340022640127e+00,5.600691119271123952e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.083373448696298880e+01,-2.063418151302015247e+01,2.913986546619036488e+01,-3.268355119494930960e+00,5.900061971470638156e-03,2.506660953267573766e-01,5.677268071961625751e+00,5.600689066424962004e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.083786951830140310e+01,-2.062940232717705058e+01,2.914014225362442545e+01,-3.262071943989697687e+00,6.519897255541806658e-03,2.495313072463333504e-01,5.677395227928651700e+00,5.600686648095362097e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.084175510720928060e+01,-2.062490968507577449e+01,2.914040125396606840e+01,-3.256166423768179996e+00,7.102463944816950203e-03,2.484646949312114550e-01,5.677514520455015479e+00,5.600684155019358679e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.084563984975870099e+01,-2.062041631882810933e+01,2.914065914132150681e+01,-3.250260859898183696e+00,7.685022439926969540e-03,2.473980441405782826e-01,5.677633600061945174e+00,5.600681448636158910e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.084952374581330403e+01,-2.061592222859178136e+01,2.914091591568168127e+01,-3.244355252587002525e+00,8.267572720423110866e-03,2.463313549197885810e-01,5.677752466735512371e+00,5.600678528937179657e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.085365511730550736e+01,-2.061113991196820194e+01,2.914118789067854465e+01,-3.238071888799014530e+00,8.887372529724490988e-03,2.451964005739406538e-01,5.677878702034575120e+00,5.600675188274526484e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.085753726579945067e+01,-2.060664432794888512e+01,2.914144236783513975e+01,-3.232166192482733180e+00,9.469905790928212497e-03,2.441296321784021672e-01,5.677997129178701030e+00,5.600671828273704467e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.086141856738088762e+01,-2.060214802042439430e+01,2.914169573196896579e+01,-3.226260453360518810e+00,1.005243077485640235e-02,2.430628254917235054e-01,5.678115343346859412e+00,5.600668254930863954e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.086529902191366048e+01,-2.059765098955247709e+01,2.914194798307115519e+01,-3.220354671639558575e+00,1.063494746107207511e-02,2.419959805592615532e-01,5.678233344525170700e+00,5.600664468237472882e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.086917862926127398e+01,-2.059315323549131094e+01,2.914219912113282973e+01,-3.214448847527584974e+00,1.121745582908584282e-02,2.409290974264758078e-01,5.678351132699751780e+00,5.600660468184994745e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.087330543699276220e+01,-2.058836702159113941e+01,2.914246509929706974e+01,-3.208165254225979979e+00,1.183721093152589887e-02,2.397939370188848507e-01,5.678476220444311551e+00,5.600655978024444703e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.087718329535570660e+01,-2.058386777539694279e+01,2.914271394006238936e+01,-3.202259343275899894e+00,1.241970206650333530e-02,2.387269751857084288e-01,5.678593568944388714e+00,5.600651537580920714e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.088106030611622543e+01,-2.057936780649743724e+01,2.914296166776030361e+01,-3.196353390570152442e+00,1.300218482061499259e-02,2.376599752913219621e-01,5.678710704398290510e+00,5.600646883752247174e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
2.088493646913823198e+01,-2.057486711505057642e+01,2.914320828238210837e+01,-3.190447396316034911e+00,1.358465917341478146e-02,2.365929373811317682e-01,5.678827626792185335e+00,5.600642016529937539e-01,1.000000000000000000e+00,6.433344236032108032e-01,2.613520843676987226e+00
