# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.195117205424308793e+01,-1.944728613886696778e+01,2.913716963474161048e+01,-3.328098315588558620e+00,4.252493127854251043e-06,1.704381925566044731e-01,5.784007438392682943e+00,4.266499999992571790e-01,1.000000000000000000e+00,9.153665760566400689e-01,2.528014725640090887e+00
2.195489180695336984e+01,-1.944229900577802894e+01,2.913735180068986352e+01,-3.321896252856433307e+00,4.617348496238626865e-04,1.693392772463887530e-01,5.784132841066154107e+00,4.266499912117959203e-01,1.000000000000000000e+00,9.153665760566400689e-01,2.528014725640090887e+00
2.195837533273065034e+01,-1.943762679299404184e+01,2.913752136857704400e+01,-3.316086594156001155e+00,8.902633270679860544e-04,1.683098523599365348e-01,5.784250100947074813e+00,4.266499673287023620e-01,1.000000000000000000e+00,9.153665760566400689e-01,2.528014725640090887e+00
2.196209323749678077e+01,-1.943263830926082747e+01,2.913770124612852186e+01,-3.309884485301255452e+00,1.347729857962720601e-03,1.672108480476131032e-01,5.784375059212388592e+00,4.266499251226235634e-01,1.000000000000000000e+00,9.153665760566400689e-01,2.528014725640090887e+00
2.196581018790863027e+01,-1.942764912840514668e+01,2.913787994209083365e+01,-3.303682352958327684e+00,1.805188193456430668e-03,1.661117978567498987e-01,5.784499787987064323e+00,4.266498656599878037e-01,1.000000000000000000e+00,9.153665760566400689e-01,2.528014725640090887e+00
2.196952618383285127e+01,-1.942265925060598164e+01,2.913805745645755252e+01,-3.297480197349720754e+00,2.262638317138465638e-03,1.650127018393930667e-01,5.784624287252660757e+00,4.266497889398767618e-01,1.000000000000000000e+00,9.153665760566400689e-01,2.528014725640090887e+00
2.197300619005236655e+01,-1.941798446741833573e+01,2.913822266706171149e+01,-3.291670452444270367e+00,2.691136542621430650e-03,1.639831078656515673e-01,5.784740700821557446e+00,4.266497014191837911e-01,1.000000000000000000e+00,9.153665760566400689e-01,2.528014725640090887e+00
2.197672033701568850e+01,-1.941299324033964879e+01,2.913839789298277339e+01,-3.285468252409589951e+00,3.148570715567400313e-03,1.628839232430193684e-01,5.784864755538440484e+00,4.266495912734543094e-01,1.000000000000000000e+00,9.153665760566400689e-01,2.528014725640090887e+00
2.198043352910014292e+01,-1.940800131684305185e+01,2.913857193728968653e+01,-3.279266029762400336e+00,3.605996628527119441e-03,1.617846929467372796e-01,5.784988580692188798e+00,4.266494638675587536e-01,1.000000000000000000e+00,9.153665760566400689e-01,2.528014725640090887e+00
2.198414576617209804e+01,-1.940300869710818432e+01,2.913874479997617684e+01,-3.273063784725898984e+00,4.063414265038423068e-03,1.606854170290030193e-01,5.785112176264403772e+00,4.266493192005830215e-01,1.000000000000000000e+00,9.153665760566400689e-01,2.528014725640090887e+00
2.198762225089911126e+01,-1.939833134611584953e+01,2.913890565320545534e+01,-3.267253956845392437e+00,4.491882000334346259e-03,1.596556547237255597e-01,5.785227743254022670e+00,4.266491680289896671e-01,1.000000000000000000e+00,9.153665760566400689e-01,2.528014725640090887e+00
