# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.770242401774640939e+01,-9.624280185125465792e+00,2.913716866007168704e+01,-3.328132812155775611e+00,5.123858075606335660e-07,1.550251741579843356e-01,4.956655543083157589e+00,1.096899999999516873e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.770031987044542987e+01,-9.629031154852471630e+00,2.913733049034395961e+01,-3.322940533513197181e+00,1.154152662750929093e-04,1.539516220887148790e-01,4.956778071352236026e+00,1.096899978642787848e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.769821468474881954e+01,-9.633781683585876721e+00,2.913749119367941631e+01,-3.317748202416604286e+00,2.303164649319344726e-04,1.528780327331037969e-01,4.956900411884457291e+00,1.096899914948932103e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.769604947195233535e+01,-9.638664766274485984e+00,2.913765522195940605e+01,-3.312410432640943370e+00,3.484331159581410819e-04,1.517743442448775404e-01,4.957025982220463867e+00,1.096899805337842454e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.769394218068598690e+01,-9.643414400004241216e+00,2.913781363984464789e+01,-3.307217995898550811e+00,4.633308877286801408e-04,1.507006793474716111e-01,4.957147941988022666e+00,1.096899655778613980e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.769183385131609398e+01,-9.648163592081681728e+00,2.913797093077095468e+01,-3.302025507422198913e+00,5.782269617548574381e-04,1.496269772374299867e-01,4.957269713984858939e+00,1.096899463876648134e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.768966540712870739e+01,-9.653045300001615203e+00,2.913813145107209124e+01,-3.296687576610784376e+00,6.963383280522705832e-04,1.485231729145170820e-01,4.957394699831297658e+00,1.096899222461797246e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.768755497278187860e+01,-9.657793595739672554e+00,2.913828645650378490e+01,-3.291494983948972219e+00,8.112309428783548437e-04,1.474493954121931794e-01,4.957516090994786850e+00,1.096898944683078608e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.768544350062402515e+01,-9.662541449166873520e+00,2.913844033495488262e+01,-3.286302340273280720e+00,9.261218440268781382e-04,1.463755807709689605e-01,4.957637294353687274e+00,1.096898624556011670e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.768333099075206860e+01,-9.667288860065262668e+00,2.913859308641831092e+01,-3.281109645822082754e+00,1.041011026223809255e-03,1.453017290153167940e-01,4.957758309896796334e+00,1.096898262078742636e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.768115824941520842e+01,-9.672168736020685387e+00,2.913874894012282013e+01,-3.275771504266829837e+00,1.159115285634615411e-03,1.441977709589564172e-01,4.957882518061993871e+00,1.096897845304733443e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.767904363535603096e+01,-9.676915248803949154e+00,2.913889940603409201e+01,-3.270578707572271426e+00,1.274000965661103990e-03,1.431238440098757392e-01,4.958003152680395154e+00,1.096897396935574281e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.767692798387585285e+01,-9.681661318400104577e+00,2.913904874493667307e+01,-3.265385860822323849e+00,1.388884910803633854e-03,1.420498800201403788e-01,4.958123599449135277e+00,1.096896906210602513e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.767475201327203749e+01,-9.686539814810979365e+00,2.913920109050755514e+01,-3.260047563454612884e+00,1.506983769916647731e-03,1.409458066640683904e-01,4.958247222879081484e+00,1.096896357592130750e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.767263425819961142e+01,-9.691284984956919146e+00,2.913934814381580907e+01,-3.254854615921997762e+00,1.621864180572585301e-03,1.398717676305997193e-01,4.958367288654408789e+00,1.096895780963889205e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.767051546599949674e+01,-9.696029711258152162e+00,2.913949407009484460e+01,-3.249661619053574313e+00,1.736742840425437029e-03,1.387976916301601749e-01,4.958487166546213132e+00,1.096895161974224264e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.766839563676896319e+01,-9.700773993496884628e+00,2.913963886933796488e+01,-3.244468573087711860e+00,1.851619744201921103e-03,1.377235786872373635e-01,4.958606856543291919e+00,1.096894500621282131e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.766621537184593294e+01,-9.705650651592200973e+00,2.913978654811161206e+01,-3.239130071924709142e+00,1.969711342700214418e-03,1.366193523096790319e-01,4.958729701965141068e+00,1.096893776589509401e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.766409343981572633e+01,-9.710394032605853099e+00,2.913992906170582131e+01,-3.233936927118730154e+00,2.084584669017341962e-03,1.355451645221156243e-01,4.958849010877419694e+00,1.096893029318160434e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.766197047104919804e+01,-9.715136968899159342e+00,2.914007044824418102e+01,-3.228743733935456106e+00,2.199456223328011273e-03,1.344709398659003907e-01,4.958968131861092310e+00,1.096892239677922931e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.765978697899053174e+01,-9.720012242677141145e+00,2.914021461873741359e+01,-3.223405082183703030e+00,2.317542305970449190e-03,1.333665987240793827e-01,4.959090392301957806e+00,1.096891383760987271e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.765766190802123603e+01,-9.724754276411431420e+00,2.914035371958694043e+01,-3.218211791620808171e+00,2.432410250515770755e-03,1.322922993729855889e-01,4.959209132132119890e+00,1.096890508190963703e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.765553580061017769e+01,-9.729495864767683244e+00,2.914049169336117018e+01,-3.213018453400819041e+00,2.547276407124404729e-03,1.312179632271079921e-01,4.959327683999796399e+00,1.096889590246441365e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.765340865685464067e+01,-9.734237007528957264e+00,2.914062854005379677e+01,-3.207825067761350013e+00,2.662140770540888379e-03,1.301435903107968084e-01,4.959446047893799836e+00,1.096888629925566738e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.765122087331671707e+01,-9.739110436644821789e+00,2.914076804355988770e+01,-3.202486219163006353e+00,2.780219438863945625e-03,1.290390968599987032e-01,4.959567529999653779e+00,1.096887598541188280e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.764909162815391852e+01,-9.743850675072954104e+00,2.914090260451204983e+01,-3.197292738087066155e+00,2.895080149536460867e-03,1.279646494481695707e-01,4.959685512648727368e+00,1.096886552275390253e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.764696134694177587e+01,-9.748590467248680724e+00,2.914103603836380074e+01,-3.192099210311861057e+00,3.009939051087956452e-03,1.268901653398069596e-01,4.959803307290243879e+00,1.096885463627629009e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.764477033840686104e+01,-9.753462507277637528e+00,2.914117203345067253e+01,-3.186760216348751840e+00,3.128012088011167258e-03,1.257855576606435599e-01,4.959924204169329442e+00,1.096884300317387678e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.764263795638642662e+01,-9.758201393787150124e+00,2.914130318152427179e+01,-3.181566594597684983e+00,3.242867304515728577e-03,1.247109992066589845e-01,4.960041617497191524e+00,1.096883125713323665e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.764050453861221612e+01,-9.762939833387017430e+00,2.914143320247910651e+01,-3.176372926867585988e+00,3.357720695971178060e-03,1.236364041300668654e-01,4.960158842783605415e+00,1.096881908721686061e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.763831030600035632e+01,-9.767810482283222129e+00,2.914156568908966349e+01,-3.171033789781638745e+00,3.475788051913786258e-03,1.225316824526556242e-01,4.960279154330429208e+00,1.096880613468115828e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.763617478801770488e+01,-9.772548014884185008e+00,2.914169342422962927e+01,-3.165840029536324707e+00,3.590637726021000953e-03,1.214570131803932862e-01,4.960395998234459647e+00,1.096879310508796501e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.763403823457727881e+01,-9.777285099918453071e+00,2.914182003223295681e+01,-3.160646224032229057e+00,3.705485559151816544e-03,1.203823073594782606e-01,4.960512654063148119e+00,1.096877965156291962e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.763190064577680971e+01,-9.782021737169328546e+00,2.914194551309384451e+01,-3.155452373506930641e+00,3.820331546052518901e-03,1.193075650142815802e-01,4.960629121805309794e+00,1.096876577408749664e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.762970212576174234e+01,-9.786890532339675985e+00,2.914207333246424625e+01,-3.150113049506829910e+00,3.938391268017732427e-03,1.182026920474497228e-01,4.960748654549779424e+00,1.096875106610362416e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.762756243755226038e+01,-9.791626260819189298e+00,2.914219652746289668e+01,-3.144919108409672148e+00,4.053233494597990871e-03,1.171278757061957887e-01,4.960864740818110796e+00,1.096873632880002031e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.762542171427932303e+01,-9.796361540858487871e+00,2.914231859530186242e+01,-3.139725123011611885e+00,4.168073859021459437e-03,1.160530229146563702e-01,4.960980638966018930e+00,1.096872116748992404e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.762321997233648574e+01,-9.801228940131021972e+00,2.914244290606859877e+01,-3.134385661113153532e+00,4.286127784479926150e-03,1.149480364861429349e-01,4.961099586132372785e+00,1.096870513966577837e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.762107715025645405e+01,-9.805963310067134842e+00,2.914256268801083749e+01,-3.129191586603990771e+00,4.400964356284703394e-03,1.138731098486324839e-01,4.961215102737705607e+00,1.096868911841371447e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.761893329341009107e+01,-9.810697230906185951e+00,2.914268134277662270e+01,-3.123997468514481568e+00,4.515799050001462200e-03,1.127981468349085192e-01,4.961330431188710754e+00,1.096867267309905442e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.761672833046391062e+01,-9.815563232237266789e+00,2.914280214488749365e+01,-3.118657870959509637e+00,4.633847129386747810e-03,1.116930471750588738e-01,4.961448792671435015e+00,1.096865532525997944e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.761458237541312499e+01,-9.820296241641965906e+00,2.914291851372302489e+01,-3.113463665219393661e+00,4.748677998194894556e-03,1.106180104654437835e-01,4.961563739511120730e+00,1.096863801988956222e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.761243538589345548e+01,-9.825028801293198555e+00,2.914303375536581697e+01,-3.108269416619224401e+00,4.863506972990733201e-03,1.095429374536568690e-01,4.961678498162575224e+00,1.096862029040044234e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.761028736200310618e+01,-9.829760910974474797e+00,2.914314786981058347e+01,-3.103075125396607348e+00,4.978334048521521060e-03,1.084678281641001940e-01,4.961793068614607449e+00,1.096860213677408602e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.760807811574952098e+01,-9.834625049525085316e+00,2.914326400445004950e+01,-3.097735350860249426e+00,5.096374274318776765e-03,1.073625782355400599e-01,4.961910650827514146e+00,1.096858303271313062e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.760592799445809931e+01,-9.839356246001205619e+00,2.914337583292144274e+01,-3.092540973930583803e+00,5.211197481974821910e-03,1.062873954499628654e-01,4.962024839576756996e+00,1.096856401887965904e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
-2.760377683909402791e+01,-9.844086991851197510e+00,2.914348653417915003e+01,-3.087346555098806178e+00,5.326018774442164982e-03,1.052121764606986642e-01,4.962138840092673142e+00,1.096854458085285006e-01,1.000000000000000000e+00,1.413447843501659085e+00,3.966553330311121783e+00
