# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.921780672520675637e+01,-2.524073895044616211e+00,2.913716704668926738e+01,-3.328163961181445085e+00,-1.029625943393952525e-06,5.929944843772548824e-01,5.331926727649848097e+00,6.866299999999702086e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921729628370446008e+01,-2.529779753132369802e+00,2.913779455991980782e+01,-3.322516423679314546e+00,7.262353549135069919e-04,5.919090005318142778e-01,5.332050609432320343e+00,6.866299864916075579e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921678468962405972e+01,-2.535485508107498287e+00,2.913842092305289455e+01,-3.316868758332972789e+00,1.453499887626219511e-03,5.908234920780827126e-01,5.332174280962481916e+00,6.866299458897727748e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921627194298645591e+01,-2.541191159736859273e+00,2.913904613606293026e+01,-3.311220965373186775e+00,2.180763942478070039e-03,5.897379590561354634e-01,5.332297742235400762e+00,6.866298781944210061e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921575804381253860e+01,-2.546896707788143921e+00,2.913967019892447397e+01,-3.305573045029913004e+00,2.908027489857911707e-03,5.886524015058915982e-01,5.332420993246171470e+00,6.866297834055077320e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921524299212321196e+01,-2.552602152029097127e+00,2.914029311161209890e+01,-3.299924997533056903e+00,3.635290500161370009e-03,5.875668194672606370e-01,5.332544033989885968e+00,6.866296615229892097e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921474212550517890e+01,-2.558138158895629122e+00,2.914089643671590935e+01,-3.294444463086567243e+00,4.340967760179337276e-03,5.865134341961271147e-01,5.332663221873907844e+00,6.866295173585812428e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921422480305331959e+01,-2.563843397915722466e+00,2.914151708311861100e+01,-3.288796165730924592e+00,5.068229625426412532e-03,5.854278040246481130e-01,5.332785848309900878e+00,6.866293420928676339e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921370632814855384e+01,-2.569548532434717814e+00,2.914213657927212608e+01,-3.283147741905545924e+00,5.795490865544594694e-03,5.843421494835084884e-01,5.332908264464299997e+00,6.866291397334244317e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921318670081206648e+01,-2.575253562219574910e+00,2.914275492515115218e+01,-3.277499191841156012e+00,6.522751450827091180e-03,5.832564706127741916e-01,5.333030470332212225e+00,6.866289102802110023e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921266592106499616e+01,-2.580958487037983584e+00,2.914337212073049344e+01,-3.271850515767761536e+00,7.250011351659924053e-03,5.821707674523748377e-01,5.333152465908768569e+00,6.866286537331887097e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921214398892856323e+01,-2.586663306657740247e+00,2.914398816598504638e+01,-3.266201713915281246e+00,7.977270538441660896e-03,5.810850400422213902e-01,5.333274251189111581e+00,6.866283700923191402e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921162090442408399e+01,-2.592368020845740695e+00,2.914460306088963648e+01,-3.260552786514528290e+00,8.704528981455961212e-03,5.799992884223973411e-01,5.333395826168366938e+00,6.866280593575646574e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921109666757286050e+01,-2.598072629369738706e+00,2.914521680541922777e+01,-3.254903733795479148e+00,9.431786651095119822e-03,5.789135126328252001e-01,5.333517190841685185e+00,6.866277215288887348e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921057127839624812e+01,-2.603777131997191852e+00,2.914582939954879137e+01,-3.249254555988408733e+00,1.015904351771335090e-02,5.778277127134856528e-01,5.333638345204224862e+00,6.866273566062560674e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.921006038129012694e+01,-2.609312223203981596e+00,2.914642271213429581e+01,-3.243772926753110131e+00,1.086471456227566801e-02,5.767741163710163876e-01,5.333755702653246722e+00,6.866269766148500597e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.920953272172654636e+01,-2.615016516501048383e+00,2.914703303953475810e+01,-3.238123503156344896e+00,1.159196975995324674e-02,5.756882690252826951e-01,5.333876442622101699e+00,6.866265583083526192e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.920900390990133388e+01,-2.620720703210918323e+00,2.914764221646116837e+01,-3.232473955155540146e+00,1.231922406655838742e-02,5.746023976685326051e-01,5.333996972265818926e+00,6.866261129077975145e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.920847394583600831e+01,-2.626424783101467320e+00,2.914825024288873934e+01,-3.226824282980597314e+00,1.304647745249642998e-02,5.735165023406738616e-01,5.334117291579587139e+00,6.866256404131525493e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.920794282955223053e+01,-2.632128755939570741e+00,2.914885711879262331e+01,-3.221174486862417918e+00,1.377372988804459464e-02,5.724305830818067209e-01,5.334237400558579090e+00,6.866251408243867482e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.920741056107161882e+01,-2.637832621493039209e+00,2.914946284414810762e+01,-3.215524567030986436e+00,1.450098134359900648e-02,5.713446399318553581e-01,5.334357299197999502e+00,6.866246141414699133e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.920687714041584471e+01,-2.643536379529660252e+00,2.915006741893054354e+01,-3.209874523716317540e+00,1.522823178955212686e-02,5.702586729307491664e-01,5.334476987493052214e+00,6.866240603643719576e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.920634256760670056e+01,-2.649240029816424258e+00,2.915067084311522905e+01,-3.204224357149228375e+00,1.595548119619444316e-02,5.691726821185720819e-01,5.334596465438938395e+00,6.866234794930651253e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.920580684266594318e+01,-2.654943572121102768e+00,2.915127311667759002e+01,-3.198574067559767364e+00,1.668272953391547464e-02,5.680866675352599371e-01,5.334715733030875207e+00,6.866228715275211059e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
-2.920528591674740326e+01,-2.660477729513932577e+00,2.915185641479881795e+01,-3.193091361514532878e+00,1.738839204853320775e-02,5.670328632429003646e-01,5.334831259667556225e+00,6.866222557064722842e-01,1.000000000000000000e+00,1.957606357982176748e-01,4.481349541422630978e+00
