# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.270890547105924284e+01,-1.855687383744671592e+01,2.913716105500714093e+01,-3.328332911048086373e+00,-1.510814467398091665e-05,2.240435419391615113e-01,5.760971194342493717e+00,4.918899999918366350e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.271248184654617930e+01,-1.855176148698438254e+01,2.913740203518710103e+01,-3.322121050475683290e+00,5.152744108138929136e-04,2.229384940580116103e-01,5.761097305455378681e+00,4.918899905072127154e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.271605723655388687e+01,-1.854664845891220537e+01,2.913764182001967384e+01,-3.315909152513455638e+00,1.045648538237076153e-03,2.218334020271985896e-01,5.761223184969793465e+00,4.918899609067517997e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.271940753144910019e+01,-1.854185543600917185e+01,2.913786548350807948e+01,-3.310086747325211576e+00,1.542757079442402812e-03,2.207975664377094804e-01,5.761340960732571403e+00,4.918899148982894820e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.272298101192252417e+01,-1.853674109573959328e+01,2.913810295257703586e+01,-3.303874777573918564e+00,2.073114824075572571e-03,2.196923890262080792e-01,5.761466391523672570e+00,4.918898463248327912e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.272655350653320028e+01,-1.853162607840883780e+01,2.913833922627298989e+01,-3.297662771099307832e+00,2.603464083738238344e-03,2.185871676200130120e-01,5.761591590665645413e+00,4.918897576327376786e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.272990108724362202e+01,-1.852683119148483115e+01,2.913855959877282942e+01,-3.291840264808129746e+00,3.100549264899443713e-03,2.175512109085226131e-01,5.761708728673811564e+00,4.918896562355313251e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.273347167157733040e+01,-1.852171486301982384e+01,2.913879355665593707e+01,-3.285628187835690994e+00,3.630882031531612597e-03,2.164459044219295136e-01,5.761833478994438984e+00,4.918895285650228266e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.273704126966521244e+01,-1.851659785804233138e+01,2.913902631914083230e+01,-3.279416074806217551e+00,4.161206256310556739e-03,2.153405540956354336e-01,5.761957997615397176e+00,4.918893807730842505e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.274038613513585361e+01,-1.851180110860845929e+01,2.913924340058264306e+01,-3.273593469247073173e+00,4.658267920771397286e-03,2.143044766889660724e-01,5.762074497729796185e+00,4.918892239794493415e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.274395382220474815e+01,-1.850668279356018786e+01,2.913947384720618672e+01,-3.267381287010920232e+00,5.188575542294238119e-03,2.131990415826637841e-01,5.762198567431600971e+00,4.918890372036999192e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.274752052264491553e+01,-1.850156380254852806e+01,2.913970309840665962e+01,-3.261169069384267871e+00,5.718874565063591930e-03,2.120935627917631128e-01,5.762322405383302204e+00,4.918888303037397547e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.275086267182174993e+01,-1.849676519211633874e+01,2.913991688872204833e+01,-3.255346366391968616e+00,6.215912556190250626e-03,2.110573651168782261e-01,5.762438267465099351e+00,4.918886181060198592e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.275442746050150689e+01,-1.849164489209778139e+01,2.914014382401339631e+01,-3.249134080849806594e+00,6.746194865483001735e-03,2.099518018464823221e-01,5.762561656400063903e+00,4.918883722168713168e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.275799126216982771e+01,-1.848652391666534456e+01,2.914036956385719890e+01,-3.242921760583920232e+00,7.276468519104906107e-03,2.088461950466906913e-01,5.762684813534603379e+00,4.918881062007413596e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.276133069399979902e+01,-1.848172344674678058e+01,2.914058006297879899e+01,-3.237098961993082114e+00,7.773482680290655367e-03,2.078098775306915780e-01,5.762800037445281021e+00,4.918878385913089124e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.276489258316705389e+01,-1.847660116337149461e+01,2.914080348686643873e+01,-3.230886575102582370e+00,8.303739510245655708e-03,2.067041865519908261e-01,5.762922745465727914e+00,4.918875335806333071e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.276845348494062904e+01,-1.847147820513180960e+01,2.914102571528244567e+01,-3.224674154154858030e+00,8.833987627639761087e-03,2.055984521991101044e-01,5.763045221635551663e+00,4.918872084402162725e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.277201339919065504e+01,-1.846635457221454857e+01,2.914124674821869831e+01,-3.218461699376467422e+00,9.364227013135772992e-03,2.044926745248445143e-01,5.763167465937696576e+00,4.918868631691203364e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.277534918690349386e+01,-1.846155161212210416e+01,2.914145283555744470e+01,-3.212638775519637946e+00,9.861208985749048139e-03,2.034561970383522711e-01,5.763281834195487896e+00,4.918865212711723278e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.277890718766020939e+01,-1.845642667268951342e+01,2.914167155247561425e+01,-3.206426255847730999e+00,1.039143139982412478e-02,2.023503355884102017e-01,5.763403629253370575e+00,4.918861369983811294e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.278246420051151588e+01,-1.845130105912916108e+01,2.914188907389044658e+01,-3.200213703011732136e+00,1.092164502510906132e-02,2.012444309723958602e-01,5.763525192393527341e+00,4.918857325921648371e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.278579726841569553e+01,-1.844649624309206004e+01,2.914209186988176370e+01,-3.194390687851273114e+00,1.141860280119866289e-02,2.002078346452460245e-01,5.763638922157229061e+00,4.918853352647641897e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
2.278935236703429723e+01,-1.844136932408163432e+01,2.914230707523318742e+01,-3.188178071412986370e+00,1.194879934486081652e-02,1.991018465544781846e-01,5.763760035956285499e+00,4.918848918515426050e-01,1.000000000000000000e+00,7.916110332730387222e-01,2.503895101225666053e+00
