# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.802586929744737176e+01,8.637234599341482522e+00,2.913716748146476121e+01,-3.328159034471973143e+00,-3.251753324384765165e-07,8.486451470238022265e-01,5.730662212405407629e+00,6.072499999999912967e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.802425063073911815e+01,8.643177071305911952e+00,2.913806423001447143e+01,-3.322099609604056702e+00,6.417552472711696154e-04,8.475615383281316362e-01,5.730785871769887407e+00,6.072499880728523536e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.802263411596257825e+01,8.649107270833981786e+00,2.913895803540726348e+01,-3.316052222953193684e+00,1.282546227449832266e-03,8.464800950396663692e-01,5.730909055564994858e+00,6.072499523637439056e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.802101649248183790e+01,8.655037172827952929e+00,2.913985070581596304e+01,-3.310004664420707066e+00,1.923341609089135318e-03,8.453986336260659318e-01,5.731032013206475817e+00,6.072498928731389078e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.801939776035248286e+01,8.660966777084063040e+00,2.914074224120990309e+01,-3.303956934214403063e+00,2.564141370170136547e-03,8.443171541403219349e-01,5.731154744693062852e+00,6.072498096015364055e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.801777464774081849e+01,8.666908055499156660e+00,2.914163443829857769e+01,-3.297896820499947701e+00,3.206239398997001722e-03,8.432334728671665447e-01,5.731277497156377798e+00,6.072497023092207069e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.801615369624303042e+01,8.672837063065392371e+00,2.914252370127905678e+01,-3.291848747224555893e+00,3.847047861561536664e-03,8.421519573600069197e-01,5.731399775872763946e+00,6.072495714291088476e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.801453163626391429e+01,8.678765772281435531e+00,2.914341182915282857e+01,-3.285800502899926201e+00,4.487860637390705953e-03,8.410704239399059423e-01,5.731521828430523158e+00,6.072494167695053902e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.801290846785919797e+01,8.684694182943584195e+00,2.914429882188936816e+01,-3.279752087733865729e+00,5.128677704466899634e-03,8.399888726598484512e-01,5.731643654828448398e+00,6.072492383309147090e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.801128091023852917e+01,8.690634264535438192e+00,2.914518646702536131e+01,-3.273691288512257991e+00,5.770792985693162791e-03,8.389051196603717342e-01,5.731765500370641142e+00,6.072490356814735923e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.800965552291252436e+01,8.696562076873396663e+00,2.914607118710362244e+01,-3.267642531944380480e+00,6.411618577605637803e-03,8.378235327838239321e-01,5.731886873988630171e+00,6.072488096384169864e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.800802902732866073e+01,8.702489590045246359e+00,2.914695477195316897e+01,-3.261593605159725406e+00,7.052448394585630886e-03,8.367419282065127195e-01,5.732008021443222745e+00,6.072485598178972710e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.800640142354302142e+01,8.708416803846620979e+00,2.914783722154353640e+01,-3.255544508366851275e+00,7.693282414539037717e-03,8.356603059815491674e-01,5.732128942733253574e+00,6.072482862204249265e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.800477271161153681e+01,8.714343718073836342e+00,2.914871853584440586e+01,-3.249495241773630028e+00,8.334120615444029490e-03,8.345786661619177815e-01,5.732249637857587565e+00,6.072479888465119879e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.800313959955131438e+01,8.720282299186360220e+00,2.914960049092641015e+01,-3.243433590449422255e+00,8.976256962595074995e-03,8.334948247100874008e-01,5.732370349836132029e+00,6.072476670241568897e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.800150866925891080e+01,8.726208613047942819e+00,2.915047953226487820e+01,-3.237383984537718362e+00,9.617103467627452495e-03,8.324131498248859007e-01,5.732490592169022570e+00,6.072473220508982639e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.799987663098903568e+01,8.732134626723087933e+00,2.915135743822291303e+01,-3.231334209450632322e+00,1.025795408740604042e-02,8.313314575042368704e-01,5.732610608332866953e+00,6.072469533027452515e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.799824348479776859e+01,8.738060340008180660e+00,2.915223420877034854e+01,-3.225284265396033412e+00,1.089880879991134144e-02,8.302497478011184873e-01,5.732730398326578936e+00,6.072465607802155496e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.799660592974937146e+01,8.743997716935545839e+00,2.915311161080294156e+01,-3.219221936077681256e+00,1.154096160353412781e-02,8.291658365374907635e-01,5.732850203342494844e+00,6.072461436191972650e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.799497056564707975e+01,8.749922828221412985e+00,2.915398610814596836e+01,-3.213171654372311004e+00,1.218182444350690563e-02,8.280840921936666321e-01,5.732969540536064557e+00,6.072457035014722226e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.799333409379216775e+01,8.755847638505311892e+00,2.915485946998797573e+01,-3.207121204324219654e+00,1.282269131002522489e-02,8.270023306265384955e-01,5.733088651556337290e+00,6.072452396109349060e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.799169651424086069e+01,8.761772147583657855e+00,2.915573169629894679e+01,-3.201070586141310237e+00,1.346356218106792291e-02,8.259205518890819775e-01,5.733207536402282756e+00,6.072447519481088962e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.799005782704962897e+01,8.767696355252155627e+00,2.915660278704880781e+01,-3.195019800032224744e+00,1.410443703453589936e-02,8.248387560344045966e-01,5.733326195072882214e+00,6.072442405135197729e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.798841472009543807e+01,8.773632222499990974e+00,2.915747449766445598e+01,-3.188956628003617233e+00,1.474660990915621639e-02,8.237547587113023262e-01,5.733444866476160584e+00,6.072437042029638077e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.798677381555705068e+01,8.779555826128525808e+00,2.915834331490927411e+01,-3.182905506327853296e+00,1.538749266934569260e-02,8.226729287467982044e-01,5.733563072336399280e+00,6.072431451784330303e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.798513180354808583e+01,8.785479127735447591e+00,2.915921099650314119e+01,-3.176854217350802756e+00,1.602837934577650003e-02,8.215910818242248004e-01,5.733681052018333446e+00,6.072425623837255371e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.798348868412495705e+01,8.791402127117237342e+00,2.916007754241624284e+01,-3.170802761280377524e+00,1.666926991642836420e-02,8.205092179965498556e-01,5.733798805521010067e+00,6.072419558193720146e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.798184445734412051e+01,8.797324824070377858e+00,2.916094295261880731e+01,-3.164751138324509938e+00,1.731016435928023345e-02,8.194273373167435537e-01,5.733916332843494779e+00,6.072413254859058140e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.798019579989830774e+01,8.803259176529859786e+00,2.916180897106725922e+01,-3.158687128804036348e+00,1.795235675219886140e-02,8.183432552632590173e-01,5.734033870609446915e+00,6.072406700390591272e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.797854935633630191e+01,8.809181267402083293e+00,2.916267210746599758e+01,-3.152635172366627714e+00,1.859325888093954493e-02,8.172613410045929117e-01,5.734150945112055808e+00,6.072399921209796769e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
2.797690180558651107e+01,8.815103055234033036e+00,2.916353410806494395e+01,-3.146583049668764787e+00,1.923416481569240055e-02,8.161794100529361495e-01,5.734267793431730986e+00,6.072392904353958176e-01,1.000000000000000000e+00,5.206420076575728473e-01,8.702246360668723923e-01
