# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.899887183254070067e+01,-4.372254502130912712e+00,2.913716796262951902e+01,-3.328155661780614061e+00,2.171085317081988819e-08,5.282927344516203938e-01,6.009096502174440246e+00,4.291700000000006621e-01,1.000000000000000000e+00,9.108176584400282660e-01,1.745055710497801726e+00
2.899965883557715429e+01,-4.365918637705899386e+00,2.913772512517045499e+01,-3.321811622539523334e+00,4.531086804408501756e-04,5.272107812495970824e-01,6.009219967924368078e+00,4.291699915869905957e-01,1.000000000000000000e+00,9.108176584400282660e-01,1.745055710497801726e+00
2.900044480170621597e+01,-4.359581795691144457e+00,2.913828121613729039e+01,-3.315466645607569873e+00,9.062532992883398641e-04,5.261286513388061525e-01,6.009343215857291476e+00,4.291699663449100588e-01,1.000000000000000000e+00,9.108176584400282660e-01,1.745055710497801726e+00
2.900122952198522697e+01,-4.353245660684224916e+00,2.913883608769779343e+01,-3.309122417744934097e+00,1.359335102608050239e-03,5.250466324206705115e-01,6.009466213201765328e+00,4.291699242801855219e-01,1.000000000000000000e+00,9.108176584400282660e-01,1.745055710497801726e+00
2.900201320500465840e+01,-4.346908548444901044e+00,2.913938988734518887e+01,-3.302777252560172627e+00,1.812474526376006700e-03,5.239644369042953942e-01,6.009588992645351624e+00,4.291698653813518782e-01,1.000000000000000000e+00,9.108176584400282660e-01,1.745055710497801726e+00
2.900279574635698410e+01,-4.340571301378749247e+00,2.913994254123097605e+01,-3.296431993537561667e+00,2.265611331377648252e-03,5.228822086723121654e-01,6.009711537812528093e+00,4.291697896526013301e-01,1.000000000000000000e+00,9.108176584400282660e-01,1.745055710497801726e+00
2.900357704224151689e+01,-4.334234761963855043e+00,2.914049397611571735e+01,-3.290087484212097291e+00,2.718685279731070104e-03,5.218000916248913823e-01,6.009833832452316393e+00,4.291696971070743660e-01,1.000000000000000000e+00,9.108176584400282660e-01,1.745055710497801726e+00
2.900435730033850135e+01,-4.327897245852287966e+00,2.914104433857912113e+01,-3.283742038117325013e+00,3.171816805338234513e-03,5.207177981450307191e-01,6.009955909065528346e+00,4.291695877198900555e-01,1.000000000000000000e+00,9.108176584400282660e-01,1.745055710497801726e+00
2.900513641669564890e+01,-4.321559595503750906e+00,2.914159355522959061e+01,-3.277396498775303701e+00,3.624945670003154596e-03,5.196354721284854872e-01,6.010077751370097587e+00,4.291694615019545633e-01,1.000000000000000000e+00,9.108176584400282660e-01,1.745055710497801726e+00
2.900591439128876203e+01,-4.315221811115073081e+00,2.914214162605006564e+01,-3.271050866383106825e+00,4.078071859652865339e-03,5.185531136349406101e-01,6.010199359355303805e+00,4.291693184529925542e-01,1.000000000000000000e+00,9.108176584400282660e-01,1.745055710497801726e+00
