# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.842127144402103411e+01,7.230665027110163123e+00,2.913716850231640620e+01,-3.328152474965662577e+00,1.441481941588662608e-07,9.761740975736409309e-01,6.016171302841431867e+00,2.484299999999980968e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.841998054994381917e+01,7.236964344098238300e+00,2.913819697136275622e+01,-3.321810435040191578e+00,2.620277850702290579e-04,9.750937744045676814e-01,6.016294581502710237e+00,2.484299951398148132e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.841868574124659830e+01,7.243277041972711494e+00,2.913922652885466036e+01,-3.315454507532223261e+00,5.244794970040711490e-04,9.740111031199096825e-01,6.016417887849605961e+00,2.484299805281980356e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.841738980361873246e+01,7.249589520931137621e+00,2.914025495321450165e+01,-3.309098384031663009e+00,7.869339075156078778e-04,9.729284160371690637e-01,6.016540955483335118e+00,2.484299561654404187e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.841609273709936545e+01,7.255901780782950006e+00,2.914128224441126491e+01,-3.302742064730403548e+00,1.049391008681455073e-03,9.718457132188492720e-01,6.016663784404271631e+00,2.484299220518466356e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.841479733953212872e+01,7.262200224084344846e+00,2.914230619306745851e+01,-3.296399243326802342e+00,1.311285395037442569e-03,9.707653271520876315e-01,6.016786110783772124e+00,2.484298782926941951e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.841349801777903750e+01,7.268512045623636730e+00,2.914333122028616074e+01,-3.290042533421227766e+00,1.573747847961715074e-03,9.696825930837809082e-01,6.016908462794551937e+00,2.484298246993487114e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.841219756725203993e+01,7.274823647484411460e+00,2.914435511424877845e+01,-3.283685628290872849e+00,1.836212967760375570e-03,9.685998434673681601e-01,6.017030576093767458e+00,2.484297613560849383e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.841089879308441724e+01,7.281121433642193885e+00,2.914537567289664821e+01,-3.277342222894273682e+00,2.098115331771788217e-03,9.675194108901890022e-01,6.017152188394437218e+00,2.484296884311471276e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.840959608755900589e+01,7.287432596047938915e+00,2.914639730269578166e+01,-3.270984928310281425e+00,2.360585755819044618e-03,9.664366303983145112e-01,6.017273824786133041e+00,2.484296056099730421e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.840829225337762409e+01,7.293743538203329102e+00,2.914741779914616160e+01,-3.264627439077494309e+00,2.623058822959933867e-03,9.653538345457902681e-01,6.017395222467674998e+00,2.484295130398060381e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.840699010296238569e+01,7.300040665506894122e+00,2.914843496750850349e+01,-3.258283451410886933e+00,2.884969093488787273e-03,9.642733560189460373e-01,6.017516120693731985e+00,2.484294109518506433e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.840568401401849030e+01,7.306351167064859986e+00,2.914945319961056214e+01,-3.251925573875241504e+00,3.147447417367166267e-03,9.631905296654502679e-01,6.017637041470754511e+00,2.484292989056291479e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.840437679653687653e+01,7.312661447800688386e+00,2.915047029827153224e+01,-3.245567502266841764e+00,3.409928360557312743e-03,9.621076881387412572e-01,6.017757723539218340e+00,2.484291771113473490e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.840307127022774836e+01,7.318957914539392817e+00,2.915148407607201975e+01,-3.239222934053600511e+00,3.671846466454631308e-03,9.610271642229708533e-01,6.017877907695424078e+00,2.484290458631641108e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.840176179822009317e+01,7.325267753535746884e+00,2.915249891020047812e+01,-3.232864475293001583e+00,3.934332618878988441e-03,9.599442925697067031e-01,6.017998112862734672e+00,2.484289045946981855e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.840045119779329852e+01,7.331577371138019217e+00,2.915351261079575806e+01,-3.226505823035961562e+00,4.196821366823699773e-03,9.588614059306879156e-01,6.018118079323254932e+00,2.484287535791117885e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.839914229594484496e+01,7.337873175601845155e+00,2.915452299775906297e+01,-3.220160675999166777e+00,4.458747236956772664e-03,9.577808371865974557e-01,6.018237549414920728e+00,2.484285931735121522e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.839782944122914898e+01,7.344182350322493669e+00,2.915553443363824471e+01,-3.213801637740916206e+00,4.721241146621590890e-03,9.566979207954403597e-01,6.018357038978014550e+00,2.484284226856265931e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.839651545821316247e+01,7.350491303077394178e+00,2.915654473589249207e+01,-3.207442406562370785e+00,4.983737628023732213e-03,9.556149896059303872e-01,6.018476289836272031e+00,2.484282424515675269e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.839520318118091069e+01,7.356786443556281085e+00,2.915755173174418502e+01,-3.201096682425488282e+00,5.245671191248413301e-03,9.545343765941098901e-01,6.018595045869245652e+00,2.484280528913846986e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.839388694411377045e+01,7.363094952287524642e+00,2.915855976909934810e+01,-3.194737066396827530e+00,5.508172786855225489e-03,9.534514160268423577e-01,6.018713819834164980e+00,2.484278531869260065e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.839256957886550126e+01,7.369403238481426754e+00,2.915956667273815839e+01,-3.188377258024062577e+00,5.770676930415885586e-03,9.523684408486045028e-01,6.018832355096387587e+00,2.484276437372483493e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.839125392700588080e+01,7.375697713265488176e+00,2.916057027720470884e+01,-3.182030958510712715e+00,6.032618115585863805e-03,9.512877841295886983e-01,6.018950397077063030e+00,2.484274250253372118e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.838993430794481654e+01,7.382005554293819216e+00,2.916157491576206695e+01,-3.175670766439036008e+00,6.295127325834259935e-03,9.502047799479371726e-01,6.019068455450395483e+00,2.484271961071737589e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.838861640720703505e+01,7.388299584491419658e+00,2.916257625996610514e+01,-3.169324084436357047e+00,6.557073550968628428e-03,9.491240944124845758e-01,6.019186021571058198e+00,2.484269579693558494e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.838729453449245455e+01,7.394606979592801999e+00,2.916357863332074629e+01,-3.162963509433462939e+00,6.819587796219050979e-03,9.480410614769473332e-01,6.019303603058659746e+00,2.484267095839902684e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.838597153379589599e+01,7.400914151204888825e+00,2.916457987280741193e+01,-3.156602743046319048e+00,7.082104549806456095e-03,9.469580142425803038e-01,6.019420945847538285e+00,2.484264514550122149e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.838465025882676684e+01,7.407207512858675180e+00,2.916557782517255504e+01,-3.150255488539808191e+00,7.344058278321741184e-03,9.458772859338973049e-01,6.019537797927756451e+00,2.484261841702717355e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.838332500471608100e+01,7.413514237402101692e+00,2.916657679927517677e+01,-3.143894340372824558e+00,7.606580019391906422e-03,9.447942103199260533e-01,6.019654663835957820e+00,2.484259065760297258e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.838200148126679778e+01,7.419807152571171294e+00,2.916757249107630301e+01,-3.137546705291309301e+00,7.868538708864225573e-03,9.437134538171354503e-01,6.019771040064574308e+00,2.484256198686053407e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.838067397390179281e+01,7.426113429285365442e+00,2.916856919967438344e+01,-3.131185176111618951e+00,8.131065405757975650e-03,9.426303500729288354e-01,6.019887429095672537e+00,2.484253228103990019e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.837934533875494836e+01,7.432419481557810848e+00,2.916956477425361882e+01,-3.124823456508347697e+00,8.393594571342199995e-03,9.415472323420964740e-01,6.020003579432507301e+00,2.484250160102069449e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.837801844167288223e+01,7.438711725334576919e+00,2.917055707376466245e+01,-3.118475251796072989e+00,8.655560645625004490e-03,9.404664339998825007e-01,6.020119241634044549e+00,2.484247001607261252e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.837668755351213079e+01,7.445017328636282627e+00,2.917155038265905631e+01,-3.112113152331644095e+00,8.918094719511382440e-03,9.393832885130309895e-01,6.020234915099433870e+00,2.484243738985320304e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.837535840834974721e+01,7.451309124029744879e+00,2.917254042130617364e+01,-3.105764568959646255e+00,9.180065675712445472e-03,9.383024625990454837e-01,6.020350101458765479e+00,2.484240386296303060e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
2.837402526733558972e+01,7.457614277600267627e+00,2.917353146439593559e+01,-3.099402090401317977e+00,9.442604626239747834e-03,9.372192896055036027e-01,6.020465298056685732e+00,2.484236929067500377e-01,1.000000000000000000e+00,1.207989224519171900e+00,1.002882570343025748e+00
