# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.929628917834018154e+01,-1.333646649328746436e+00,2.913716895279896235e+01,-3.328146394353018511e+00,1.021254624783418663e-06,5.337007933363717704e-01,5.023412512700789812e+00,5.359899999999677700e-01,1.000000000000000000e+00,6.986673881971530164e-01,4.510075604201396970e+00
-2.929600514145764834e+01,-1.338956806215693796e+00,2.913772706497065812e+01,-3.322887862771476630e+00,5.620912363290264668e-04,5.326280054091627747e-01,5.023534952202838078e+00,5.359899896335705849e-01,1.000000000000000000e+00,6.986673881971530164e-01,4.510075604201396970e+00
-2.929571590398326819e+01,-1.344342574885795782e+00,2.913829198257480257e+01,-3.317554271485539719e+00,1.131155889544155357e-03,5.315399056508582909e-01,5.023658939111951049e+00,5.359899580181262113e-01,1.000000000000000000e+00,6.986673881971530164e-01,4.510075604201396970e+00
-2.929542550543287760e+01,-1.349728282427396397e+00,2.913885574410274515e+01,-3.312220556420567341e+00,1.700219670701025310e-03,5.304517816551400644e-01,5.023782727206488552e+00,5.359899051519813051e-01,1.000000000000000000e+00,6.986673881971530164e-01,4.510075604201396970e+00
-2.929513805034675045e+01,-1.355038259353005703e+00,2.913941045279038633e+01,-3.306961660433257233e+00,2.261287085148083742e-03,5.293789223729211679e-01,5.023904581399165181e+00,5.359898322235981949e-01,1.000000000000000000e+00,6.986673881971530164e-01,4.510075604201396970e+00
-2.929484534599690804e+01,-1.360423844771182722e+00,2.913997191833321665e+01,-3.301627700267640630e+00,2.830349057805270352e-03,5.282907503327782806e-01,5.024027974645115080e+00,5.359897371543590472e-01,1.000000000000000000e+00,6.986673881971530164e-01,4.510075604201396970e+00
-2.929455561753422543e+01,-1.365733700812878926e+00,2.914052436324519135e+01,-3.296368563095189330e+00,3.391414638829332029e-03,5.272178437402503803e-01,5.024149439528496686e+00,5.359896226156684040e-01,1.000000000000000000e+00,6.986673881971530164e-01,4.510075604201396970e+00
-2.929426060743746163e+01,-1.371119163141217623e+00,2.914108353270216156e+01,-3.291034358786079750e+00,3.960474700871657872e-03,5.261296237755550553e-01,5.024272437908767763e+00,5.359894853429764128e-01,1.000000000000000000e+00,6.986673881971530164e-01,4.510075604201396970e+00
-2.929396443633082825e+01,-1.376504563124109737e+00,2.914164154595605538e+01,-3.285700031903214580e+00,4.529533762268583841e-03,5.250413797242871050e-01,5.024395237452943697e+00,5.359893268191314730e-01,1.000000000000000000e+00,6.986673881971530164e-01,4.510075604201396970e+00
-2.929367128985936120e+01,-1.381814235620024700e+00,2.914219058701027976e+01,-3.280440533875077946e+00,5.090596397289204322e-03,5.239684022211830161e-01,5.024516116963559931e+00,5.359891497171238584e-01,1.000000000000000000e+00,6.986673881971530164e-01,4.510075604201396970e+00
