# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.915304797829451289e+01,-2.220838342518513642e+01,2.913716733944409043e+01,-3.328215836167364827e+00,-2.596301928448063734e-06,5.768933608077026626e-02,5.790103469503282696e+00,2.510899999995246934e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.915731805397410170e+01,-2.220384885031504396e+01,2.913722874432572496e+01,-3.321993350110696852e+00,2.672411991060386072e-04,5.658795958069146731e-02,5.790229157361678425e+00,2.510899949977236645e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.916158725761073356e+01,-2.219931347312848757e+01,2.913728896424655090e+01,-3.315770865847522231e+00,5.370727595946922506e-04,5.548653237451657561e-02,5.790354615526029924e+00,2.510899797955979951e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.916558651746958475e+01,-2.219506330131719096e+01,2.913734431233825717e+01,-3.309940680498160148e+00,7.898873655672877803e-04,5.445449878063438054e-02,5.790471955721115727e+00,2.510899562953194386e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.916985403155909395e+01,-2.219052637054649324e+01,2.913740223703725718e+01,-3.303718200349134548e+00,1.059707391723119230e-03,5.335297350505290026e-02,5.790596968917695264e+00,2.510899213337150493e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.917412067315270008e+01,-2.218598863794068166e+01,2.913745897676917807e+01,-3.297495722653906114e+00,1.329521448700243802e-03,5.225139767402652707e-02,5.790721752357521623e+00,2.510898761698149295e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.917811753208173187e+01,-2.218173625964474027e+01,2.913751106407523395e+01,-3.291665544057746473e+00,1.582319628683714896e-03,5.121922496212474168e-02,5.790838460309273295e+00,2.510898245949177987e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.918238248325100415e+01,-2.217719697438755588e+01,2.913756550857354455e+01,-3.285443071755866029e+00,1.852122095860164741e-03,5.011755135362346708e-02,5.790962798659956334e+00,2.510897596677260091e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.918664656147171499e+01,-2.217265688777686705e+01,2.913761876809887852e+01,-3.279220602568075904e+00,2.121918565227254305e-03,4.901582734041270983e-02,5.791086907191282052e+00,2.510896845362727281e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.919090976658934622e+01,-2.216811599997718929e+01,2.913767084264930318e+01,-3.272998136719863282e+00,2.391709027008359634e-03,4.791405297395442270e-02,5.791210785881948375e+00,2.510895991998895460e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.919490340514507309e+01,-2.216386066599264382e+01,2.913771855888370510e+01,-3.267167970026738644e+00,2.644485064543733444e-03,4.688169442665855030e-02,5.791326646048450932e+00,2.510895099827989418e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.919916491866380781e+01,-2.215931822679217689e+01,2.913776833818585033e+01,-3.260945511285877174e+00,2.914263862207500111e-03,4.577982267416787210e-02,5.791450079487617586e+00,2.510894048780282772e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.920342555862716338e+01,-2.215477498688466440e+01,2.913781693250767901e+01,-3.254723056544891691e+00,3.184036623657182652e-03,4.467790071927401491e-02,5.791573283023662810e+00,2.510892895663687230e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.920768532488134284e+01,-2.215023094643409607e+01,2.913786434184743968e+01,-3.248500606028386528e+00,3.453803339154792873e-03,4.357592861331629347e-02,5.791696256635346707e+00,2.510891640471540898e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.921167574082698337e+01,-2.214597265914429514e+01,2.913790768698346412e+01,-3.242670454503683075e+00,3.706557092665652142e-03,4.254338497658473328e-02,5.791811268707744986e+00,2.510890371781822616e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.921593381430830050e+01,-2.214142706854477893e+01,2.913795280106155872e+01,-3.236448012809059804e+00,3.976312069713272557e-03,4.144131587641660536e-02,5.791933796905940568e+00,2.510888918855019858e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.922019101362822724e+01,-2.213688067788477909e+01,2.913799673015267189e+01,-3.230225575999616794e+00,4.246060972165288661e-03,4.033919677621212313e-02,5.792056095117452230e+00,2.510887363833144148e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.922417902406229118e+01,-2.213262018899232331e+01,2.913803681444830573e+01,-3.224395437916856011e+00,4.498798009686222343e-03,3.930651554947863641e-02,5.792170474313830475e+00,2.510885814198787203e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.922843452973412326e+01,-2.212807224911788140e+01,2.913807844826860105e+01,-3.218173011208422807e+00,4.768535118236050252e-03,3.820429974756014285e-02,5.792292326991249851e+00,2.510884061404485834e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.923268916079302215e+01,-2.212352350966535397e+01,2.913811889709737812e+01,-3.211950590045297815e+00,5.038266123574275390e-03,3.710203409661069762e-02,5.792413949619779068e+00,2.510882206495637092e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.923694291708525128e+01,-2.211897397079910021e+01,2.913815816093316968e+01,-3.205728174652310969e+00,5.307991015954582892e-03,3.599971864807383071e-02,5.792535342178260827e+00,2.510880249465622382e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.924092770100845229e+01,-2.211471053276634535e+01,2.913819387408962669e+01,-3.199898057438867127e+00,5.560705522308917459e-03,3.496685363555623871e-02,5.792648872742984345e+00,2.510878323144108970e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.924517976248015572e+01,-2.211015944593913218e+01,2.913823084264345908e+01,-3.193675653861584252e+00,5.830418546458049356e-03,3.386444187765258462e-02,5.792769819606034432e+00,2.510876168291194532e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.924943094873384908e+01,-2.210560756018109529e+01,2.913826662620026298e+01,-3.187453256714794847e+00,6.100125429025271551e-03,3.276198047331690261e-02,5.792890536336971152e+00,2.510873911297708538e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.925368125961624699e+01,-2.210105487565636651e+01,2.913830122475875584e+01,-3.181230866222865217e+00,6.369826160285585459e-03,3.165946947395007621e-02,5.793011022914695829e+00,2.510871552157054043e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.925766281479652875e+01,-2.209678849087146446e+01,2.913833256675604133e+01,-3.175400773144460231e+00,6.622517993916443579e-03,3.062642142314409704e-02,5.793123704540859897e+00,2.510869249052429253e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.926191142968675152e+01,-2.209223425964029275e+01,2.913836487002270204e+01,-3.169178396183152557e+00,6.892206782613152782e-03,2.952381450707770166e-02,5.793243745262182109e+00,2.510866692038577486e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.926615916875453749e+01,-2.208767923012583623e+01,2.913839598828749189e+01,-3.162956026537290910e+00,7.161889391371301095e-03,2.842115814728609149e-02,5.793363555768364925e+00,2.510864032858219352e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.927013831385148279e+01,-2.208341064862974434e+01,2.913842406940340979e+01,-3.157125953589748235e+00,7.414564219071606566e-03,2.738797403756732668e-02,5.793475603889826075e+00,2.510861448612389246e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.927438435605388989e+01,-2.207885407334504535e+01,2.913845289236985536e+01,-3.150903598753512114e+00,7.684234829832825575e-03,2.628522205413252183e-02,5.793594968419774283e+00,2.510858591521425986e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.927862952198324820e+01,-2.207429670026045443e+01,2.913848053033125751e+01,-3.144681251892944118e+00,7.953899232041372613e-03,2.518242077829263917e-02,5.793714102672772981e+00,2.510855632244670677e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.928287381148588864e+01,-2.206973852954095250e+01,2.913850698328661437e+01,-3.138458913233295178e+00,8.223557415935833781e-03,2.407957026167065542e-02,5.793833006627794546e+00,2.510852570775567449e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.928684972394780672e+01,-2.206546700546558171e+01,2.913853069321429956e+01,-3.132628870121614284e+00,8.476209323831307429e-03,2.304620441988868354e-02,5.793944205276573278e+00,2.510849609579893227e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.929109231541558955e+01,-2.206090729023130947e+01,2.913855485086369157e+01,-3.126406547985734363e+00,8.745855435440597070e-03,2.194325867264860369e-02,5.794062663095056465e+00,2.510846350150194861e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
1.929533403000620595e+01,-2.205634677784606623e+01,2.913857782350435599e+01,-3.120184234711286919e+00,9.015495300111586729e-03,2.084026383610760799e-02,5.794180890553893626e+00,2.510842988508930063e-01,1.000000000000000000e+00,1.203921485402892122e+00,2.619886784931914292e+00
