# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.916983797521080390e+00,2.926390997753358647e+01,2.913717045553878648e+01,-3.328145414194778162e+00,3.995939037437779007e-07,1.291047656886204376e+00,5.406576043953133848e+00,2.047499999999762010e-01,1.000000000000000000e+00,1.273956193890216193e+00,6.196591756555370978e+00
1.911211330775832939e+00,2.926499565009594050e+01,2.913853320667633540e+01,-3.322436104354767661e+00,2.166118171918057778e-04,1.289965477648842063e+00,5.406699545187094280e+00,2.047499959701248040e-01,1.000000000000000000e+00,1.273956193890216193e+00,6.196591756555370978e+00
1.905438649990059963e+00,2.926608020106920449e+01,2.913989484786060302e+01,-3.316726526648949847e+00,4.328292415014256544e-04,1.288883299969004304e+00,5.406822828431485206e+00,2.047499839106403929e-01,1.000000000000000000e+00,1.273956193890216193e+00,6.196591756555370978e+00
1.899665755385511634e+00,2.926716363041171576e+01,2.914125537903927921e+01,-3.311016681296650610e+00,6.490518585268861829e-04,1.287801123891046506e+00,5.406945893696996741e+00,2.047499638221036422e-01,1.000000000000000000e+00,1.273956193890216193e+00,6.196591756555370978e+00
1.893892647183172961e+00,2.926824593808200348e+01,2.914261480016028472e+01,-3.305306568516441779e+00,8.652796599912249143e-04,1.286718949459172423e+00,5.407068740994343869e+00,2.047499357050958091e-01,1.000000000000000000e+00,1.273956193890216193e+00,6.196591756555370978e+00
1.888119325604051379e+00,2.926932712403863590e+01,2.914397311117158651e+01,-3.299596188526918716e+00,1.081512637616799388e-03,1.285636776717582253e+00,5.407191370334249569e+00,2.047498995601984284e-01,1.000000000000000000e+00,1.273956193890216193e+00,6.196591756555370978e+00
1.882345790869895952e+00,2.927040718824007826e+01,2.914533031202099522e+01,-3.293885541547413087e+00,1.297750783098197691e-03,1.284554605710606978e+00,5.407313781727434154e+00,2.047498553879932015e-01,1.000000000000000000e+00,1.273956193890216193e+00,6.196591756555370978e+00
1.876572043201756079e+00,2.927148613064498761e+01,2.914668640265656308e+01,-3.288174627796567329e+00,1.513994088156458973e-03,1.283472436482439027e+00,5.407435975184637478e+00,2.047498031890622183e-01,1.000000000000000000e+00,1.273956193890216193e+00,6.196591756555370978e+00
1.870842266210242633e+00,2.927255570794413941e+01,2.914803101887632764e+01,-3.282507150691269970e+00,1.728587782886106816e-03,1.282398549859758763e+00,5.407557018182194142e+00,2.047497434553042506e-01,1.000000000000000000e+00,1.273956193890216193e+00,6.196591756555370978e+00
1.865068094963097556e+00,2.927363241521679171e+01,2.914938489742473138e+01,-3.276795706091496285e+00,1.944841342913505855e-03,1.281316384307419121e+00,5.407678777467127773e+00,2.047496752660787345e-01,1.000000000000000000e+00,1.273956193890216193e+00,6.196591756555370978e+00
