# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.737217553877079368e+01,-1.052686673214650703e+01,2.913717025818773010e+01,-3.328096493045073601e+00,4.086632144351121099e-06,1.964596499024854614e-01,5.031406516377903593e+00,3.457299999991459982e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.736992190921939994e+01,-1.053163173605807224e+01,2.913737487530514159e+01,-3.322841793301591906e+00,3.651557020518669816e-04,1.953893336431228034e-01,5.031528672755680276e+00,3.457299932173056867e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.736766725983957471e+01,-1.053639627214361063e+01,2.913757837187588251e+01,-3.317587036436627557e+00,7.262199236887090237e-04,1.943189812266881700e-01,5.031650639374444900e+00,3.457299731716589331e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.736534744587973833e+01,-1.054129577848833499e+01,2.913778648517316583e+01,-3.312182824535678805e+00,1.097544330899924425e-03,1.932181604018271270e-01,5.031775875633433870e+00,3.457299387207294905e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.736309072815677368e+01,-1.054605936497045349e+01,2.913798770876502786e+01,-3.306927952521546032e+00,1.458598668836130763e-03,1.921477347252931456e-01,5.031897457305949395e+00,3.457298917687373074e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.736076878726143136e+01,-1.055095789426679964e+01,2.913819348444242152e+01,-3.301523622690966775e+00,1.829912877453931941e-03,1.910468386137707253e-01,5.032022297651561615e+00,3.457298296453737430e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.735851000160770141e+01,-1.055572053027504609e+01,2.913839243501863763e+01,-3.296268636487894810e+00,2.190957265713833202e-03,1.899763397867450243e-01,5.032143494333300104e+00,3.457297557848463265e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.735625019663256907e+01,-1.056048269738699830e+01,2.913859026500296068e+01,-3.291013594343988657e+00,2.551996724582727971e-03,1.889058049374633119e-01,5.032264501201286322e+00,3.457296686578213984e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.735392508102970410e+01,-1.056537976629136288e+01,2.913879255056272655e+01,-3.285609090284157929e+00,2.923295580449125630e-03,1.878047966335599506e-01,5.032388750366165731e+00,3.457295652155453758e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.735166320874029466e+01,-1.057014098162993498e+01,2.913898810747727453e+01,-3.280353935385237563e+00,3.284324991124853987e-03,1.867341887975346448e-01,5.032509372176898310e+00,3.457294511767171064e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.734940031743366617e+01,-1.057490172743156087e+01,2.913918254377347239e+01,-3.275098725252519216e+00,3.645349423834876035e-03,1.856635450200147530e-01,5.032629804141104835e+00,3.457293238697802806e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.734707202807049597e+01,-1.057979733394894239e+01,2.913938133913319817e+01,-3.269694049165160266e+00,4.016632775687645207e-03,1.845624247751948555e-01,5.032753462023189961e+00,3.457291791035749240e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.734480707006693478e+01,-1.058455712667804782e+01,2.913957350230640486e+01,-3.264438727711423738e+00,4.377647061690081998e-03,1.834917081747408363e-01,5.032873508863681344e+00,3.457290248815681477e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.734247665546243411e+01,-1.058945175257885118e+01,2.913976995989884955e+01,-3.259033937632374034e+00,4.748919944406182481e-03,1.823905130930906227e-01,5.032996770649867280e+00,3.457288524339574565e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.734020963117592018e+01,-1.059421059136545828e+01,2.913995984991394650e+01,-3.253778505818164746e+00,5.109924017716260813e-03,1.813197237794589856e-01,5.033116432322131573e+00,3.457286712946936458e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.733794158838083277e+01,-1.059896895954618046e+01,2.914014861926753497e+01,-3.248523019950379620e+00,5.470923031985597262e-03,1.802488986591629649e-01,5.033235904093174895e+00,3.457284768846329848e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.733560800160065796e+01,-1.060386211972993387e+01,2.914034158652550133e+01,-3.243118061520554818e+00,5.842180158113219335e-03,1.791475920567156266e-01,5.033358574426198828e+00,3.457282631047209343e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.733333789314147211e+01,-1.060861953266944546e+01,2.914052808266930583e+01,-3.237862466726610933e+00,6.203168861166119541e-03,1.780766943871935626e-01,5.033477660962573097e+00,3.457280417741389056e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.733100218218228505e+01,-1.061351171000724491e+01,2.914071871207127984e+01,-3.232457396767241420e+00,6.574415349030249267e-03,1.769753132292692654e-01,5.033599935085621091e+00,3.457278003072160599e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.732873000847382983e+01,-1.061826816683620756e+01,2.914090293497122985e+01,-3.227201694007518995e+00,6.935393674901701999e-03,1.759043431202960972e-01,5.033718636342840114e+00,3.457275520539271896e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.732645681676684291e+01,-1.062302415199039984e+01,2.914108603716776003e+01,-3.221945938375030849e+00,7.296366860626180006e-03,1.748333373396739332e-01,5.033837147644152132e+00,3.457272905271556729e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.732411793522019394e+01,-1.062791486028276644e+01,2.914127317610478585e+01,-3.216540703741808116e+00,7.667597339347076435e-03,1.737318450813069570e-01,5.033958830143730800e+00,3.457270077195654379e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.732184267888408868e+01,-1.063266988802856439e+01,2.914145400500733984e+01,-3.211284841577683125e+00,8.028560049389565911e-03,1.726607670252287008e-01,5.034076956099474920e+00,3.457267192668253553e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.731950167422366960e+01,-1.063755961124567584e+01,2.914163880600229817e+01,-3.205879497878344253e+00,8.399779720652977844e-03,1.715592004931354719e-01,5.034198242275016888e+00,3.457264087666230279e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.731722435367416679e+01,-1.064231368071425798e+01,2.914181736157783220e+01,-3.200623530142916451e+00,8.760731889060013877e-03,1.704880502714204993e-01,5.034315982840724679e+00,3.457260933857304042e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.731494601563737135e+01,-1.064706727743966574e+01,2.914199479640932822e+01,-3.195367510715666270e+00,9.121678836215174613e-03,1.694168645131630402e-01,5.034433533395863414e+00,3.457257647286711144e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.731260184198129792e+01,-1.065195552828462588e+01,2.914217610681281556e+01,-3.189962006019582574e+00,9.492882245798250906e-03,1.683151873012210253e-01,5.034554227777692681e+00,3.457254128794419179e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.731032144035266285e+01,-1.065670816543562260e+01,2.914235126826872246e+01,-3.184705882455249437e+00,9.853818552824411547e-03,1.672439295414163141e-01,5.034671392876407303e+00,3.457250572909709163e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.730797514465010067e+01,-1.066159542897793067e+01,2.914253024064674946e+01,-3.179300271155735658e+00,1.022501098582773160e-02,1.661421783374824324e-01,5.034791690820203947e+00,3.457246777435326601e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.730569267984667903e+01,-1.066634710568532896e+01,2.914270312869502533e+01,-3.174044044415586185e+00,1.058593658671469484e-02,1.650708486861933166e-01,5.034908470418025139e+00,3.457242952214675813e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.730340919806796407e+01,-1.067109830858248287e+01,2.914287489595994174e+01,-3.168787767163726343e+00,1.094685688531193968e-02,1.639994836333631412e-01,5.035025059950648973e+00,3.457238994205539262e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.730105973496515048e+01,-1.067598409642761759e+01,2.914305037762395045e+01,-3.163381998544736007e+00,1.131803280411824986e-02,1.628976221704122873e-01,5.035144765930560595e+00,3.457234785157357049e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.729877419063461730e+01,-1.068073433758463509e+01,2.914321987143421921e+01,-3.158125619551352514e+00,1.167894229809030016e-02,1.618261853902819014e-01,5.035260969895929861e+00,3.457230557779712998e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.729642260655500152e+01,-1.068561913590081680e+01,2.914339301499201795e+01,-3.152719746791763811e+00,1.205010707120524049e-02,1.607242502172396004e-01,5.035380279323852015e+00,3.457226071693511038e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.729413500009024673e+01,-1.069036841444975039e+01,2.914356023531666651e+01,-3.147463267017275967e+00,1.241100569460817926e-02,1.596527418197526138e-01,5.035496097677535587e+00,3.457221574925555263e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.729184637716374695e+01,-1.069511721812108185e+01,2.914372633481986696e+01,-3.142206737912163206e+00,1.277189893462671311e-02,1.585811981559905326e-01,5.035611725911393499e+00,3.457216945342311276e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
-2.728949162728291000e+01,-1.070000053741670776e+01,2.914389598754506849e+01,-3.136800711510590034e+00,1.314304694104351245e-02,1.574791531450135673e-01,5.035730443205322260e+00,3.457212045598843098e-01,1.000000000000000000e+00,1.054227018009994410e+00,3.933220829166764076e+00
