# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.070181202903489037e+01,-2.077224674276539673e+01,2.913716664208745044e+01,-3.328179096599345854e+00,-2.614478073592607643e-06,2.973227819443390874e-01,5.315490603839738704e+00,6.008099999998028906e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.069761575837180700e+01,-2.077597276314255836e+01,2.913747750628959565e+01,-3.322611399752238626e+00,6.266951400275555528e-04,2.962493239784406707e-01,5.315613115853481396e+00,6.008099885037552212e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.069329385124860465e+01,-2.077980876165822366e+01,2.913779644087784959e+01,-3.316877979405266075e+00,1.274721101761633335e-03,2.951438912193361519e-01,5.315739061362274143e+00,6.008099524354244547e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.068909605326667389e+01,-2.078353307141188822e+01,2.913810501590720747e+01,-3.311310146822586731e+00,1.904016597440660874e-03,2.940703621651311050e-01,5.315861162476445578e+00,6.008098938782696630e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.068489750307719532e+01,-2.078725653816226782e+01,2.913841246310882127e+01,-3.305742247709131831e+00,2.533305096738436291e-03,2.929967981423937662e-01,5.315983061135828081e+00,6.008098121343210529e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.068069820085018051e+01,-2.079097916175858529e+01,2.913871878247022806e+01,-3.300174282290358363e+00,3.162586574172676634e-03,2.919231991870976373e-01,5.316104757329527253e+00,6.008097072028164565e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.067637317268367525e+01,-2.079481166179382967e+01,2.913903303694423386e+01,-3.294440586332674670e+00,3.810583450422733165e-03,2.908176213956903400e-01,5.316229862699551667e+00,6.008095749158676169e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.067217234453097774e+01,-2.079853257353112994e+01,2.913933706703084781e+01,-3.288872487025875202e+00,4.439850596624106416e-03,2.897439516469602072e-01,5.316351147904467389e+00,6.008094229170187761e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.066797076485698170e+01,-2.080225264165691712e+01,2.913963996923973809e+01,-3.283304322098130612e+00,5.069110643616925316e-03,2.886702470749191729e-01,5.316472230610682637e+00,6.008092477283074606e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.066364339202292300e+01,-2.080608250971192774e+01,2.913995070485299976e+01,-3.277570421410548107e+00,5.717085371011787487e-03,2.875645606385296982e-01,5.316596704205892365e+00,6.008090430914087010e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.065944028747114203e+01,-2.080980086505071114e+01,2.914025131771141019e+01,-3.272002123983620336e+00,6.346330929816401678e-03,2.864907854947786880e-01,5.316717375856371497e+00,6.008088208306779920e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.065523643191443171e+01,-2.081351837632096746e+01,2.914055080265501374e+01,-3.266433761619962794e+00,6.975569312091423058e-03,2.854169756369604460e-01,5.316837844975192517e+00,6.008085753777843152e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.065103182552374150e+01,-2.081723504337154296e+01,2.914084915967166012e+01,-3.260865334546002359e+00,7.604800492249985666e-03,2.843431311012537543e-01,5.316958111551470800e+00,6.008083067319698323e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.064670133663813800e+01,-2.082106140852555498e+01,2.914115521481011228e+01,-3.255131164863612980e+00,8.252745386486681767e-03,2.832373006887609623e-01,5.317081744688969103e+00,6.008080058541817037e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.064249520676416694e+01,-2.082477636155594425e+01,2.914145128237692006e+01,-3.249562607137610470e+00,8.881961869725341074e-03,2.821633858763158975e-01,5.317201600120612603e+00,6.008076901301473427e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.063828832657258161e+01,-2.082849046991039188e+01,2.914174622198025943e+01,-3.243993985385053236e+00,9.511171073586677238e-03,2.810894364951749824e-01,5.317321252976828561e+00,6.008073512108994541e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.063408069623443453e+01,-2.083220373343788268e+01,2.914204003360813999e+01,-3.238425299832352167e+00,1.014037297248671088e-02,2.800154525815222173e-01,5.317440703246758105e+00,6.008069890956823089e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.062974709414959307e+01,-2.083602659317061878e+01,2.914234140807019102e+01,-3.232690864932017405e+00,1.078828760679084731e-02,2.789094787961793886e-01,5.317563495744967561e+00,6.008065919643503783e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.062553794172371013e+01,-2.083973814144584580e+01,2.914263293015039835e+01,-3.227122050574552148e+00,1.141747460004371995e-02,2.778354249008893051e-01,5.317682534781535075e+00,6.008061827647342978e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.062132803966837713e+01,-2.084344884443795110e+01,2.914292332421918985e+01,-3.221553173101213474e+00,1.204665421102246725e-02,2.767613365824195260e-01,5.317801371198982885e+00,6.008057503668643440e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.061699209881748018e+01,-2.084726906697597215e+01,2.914322117940340817e+01,-3.215818541285376142e+00,1.269454581346662891e-02,2.756552554002421052e-01,5.317923531546699500e+00,6.008052808594009919e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
-2.061278067572438744e+01,-2.085097805379015057e+01,2.914350928385194806e+01,-3.210249536396300840e+00,1.332371036186219548e-02,2.745810973221000650e-01,5.318041956664188774e+00,6.008048013724995862e-01,1.000000000000000000e+00,5.388487731902535938e-01,3.569251597781665453e+00
