# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.474773376186613305e+01,1.573533779105753005e+01,2.913716811288835373e+01,-3.328155060716731839e+00,5.798250368727053683e-08,1.129651840728924883e+00,5.776755059852498597e+00,3.700899999999943124e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.474482490755955055e+01,1.574082811371361679e+01,2.913835763569827364e+01,-3.322069167452802674e+00,3.899488769688597145e-04,1.128572192920099582e+00,5.776878265949401126e+00,3.700899927745507356e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.474190307201789096e+01,1.574634048517049756e+01,2.913955092504770050e+01,-3.315958017818738668e+00,7.814494385949277699e-04,1.127488098073338829e+00,5.777001747579044277e+00,3.700899709840758112e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.473898021348991705e+01,1.575185232977671390e+01,2.914074308766599941e+01,-3.309846634718429215e+00,1.172956565500649084e-03,1.126403995382574408e+00,5.777124997690099129e+00,3.700899346291934844e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.473606830696273917e+01,1.575734108050213145e+01,2.914192924871893098e+01,-3.303760044875126312e+00,1.562867048427896144e-03,1.125324324169945545e+00,5.777247513019506009e+00,3.700898839488394598e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.473314340694316016e+01,1.576285187301369994e+01,2.914311916236967903e+01,-3.297648196408946575e+00,1.954387239892274586e-03,1.124240205990127750e+00,5.777370301057586310e+00,3.700898185269886342e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.473022946747815709e+01,1.576833957558662469e+01,2.914430308358514310e+01,-3.291561143511255949e+00,2.344310707879770916e-03,1.123160519462687246e+00,5.777492356216884950e+00,3.700897389001576721e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.472730252635704318e+01,1.577384931526861145e+01,2.914549074810965124e+01,-3.285448830494299699e+00,2.735843911688684571e-03,1.122076386016341631e+00,5.777614682203616958e+00,3.700896444142863784e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.472438655434248034e+01,1.577933596895782387e+01,2.914667242932988955e+01,-3.279361315353300554e+00,3.125780312780657155e-03,1.120996684395557663e+00,5.777736277214414073e+00,3.700895358439178495e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.472145757250984843e+01,1.578484465507604817e+01,2.914785784456989148e+01,-3.273248538600036284e+00,3.517326476761839515e-03,1.119912535905053241e+00,5.777858141171562600e+00,3.700894122969816125e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.471853956833462007e+01,1.579033025914982602e+01,2.914903728563731988e+01,-3.267160562027585868e+00,3.907275758954553702e-03,1.118832819412488799e+00,5.777979276055586588e+00,3.700892747860228260e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.471560854618075354e+01,1.579583789097026525e+01,2.915022045143486906e+01,-3.261047322352535360e+00,4.298834830935183149e-03,1.117748656100154392e+00,5.778100678005035462e+00,3.700891221809846643e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.471268851023367930e+01,1.580132244469765723e+01,2.915139765219231904e+01,-3.254958885159853210e+00,4.688796942268202983e-03,1.116668924957211484e+00,5.778221352784145282e+00,3.700889557323902013e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.470975544814946900e+01,1.580682902148580027e+01,2.915257856838962169e+01,-3.248845183378289647e+00,5.080368870028828532e-03,1.115584747045464287e+00,5.778342292747897346e+00,3.700887740722206831e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.470683338081974156e+01,1.581231252413579114e+01,2.915375352868019121e+01,-3.242756286376874186e+00,5.470343758526063915e-03,1.114505001473548695e+00,5.778462507444072749e+00,3.700885786889529516e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.470391030002802069e+01,1.581779550205216367e+01,2.915492737097707021e+01,-3.236667160246032182e+00,5.860325003075095296e-03,1.113425248784695842e+00,5.778582492579001695e+00,3.700883688691400941e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.470097418087299701e+01,1.582330049599981692e+01,2.915610491478702215e+01,-3.230552767304631701e+00,6.251916103587995543e-03,1.112341049405089377e+00,5.778702740079613598e+00,3.700881436616589304e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.469804906928265709e+01,1.582878242174305861e+01,2.915727651638234263e+01,-3.224463182581843057e+00,6.641910047370580550e-03,1.111261282619123270e+00,5.778822265164786032e+00,3.700879049116270192e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.469511091117452040e+01,1.583428635882495961e+01,2.915845181019935595e+01,-3.218348329569941768e+00,7.033513873264896077e-03,1.110177069195477095e+00,5.778942050735253133e+00,3.700876506564711454e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.469218376917531899e+01,1.583976723166461653e+01,2.915962117093699391e+01,-3.212258287066626750e+00,7.423520464315269685e-03,1.109097288533674508e+00,5.779061115792962333e+00,3.700873829792014069e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
2.468924357250591584e+01,1.584527011114674444e+01,2.916079421460433707e+01,-3.206142974799719880e+00,7.815136963365443279e-03,1.108013061288280809e+00,5.779180439455720020e+00,3.700870996793678702e-01,1.000000000000000000e+00,1.013728051458739010e+00,5.534072209210307847e-01
