# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.550901010989199236e+01,1.446864013292111650e+01,2.913716657571303870e+01,-3.328162859852016098e+00,-3.065118504563812962e-07,1.152768006383544597e+00,5.842762596010663501e+00,2.597699999999936171e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.550635704622705191e+01,1.447434869798638601e+01,2.913838335110146005e+01,-3.321992716681496205e+00,2.740159700133082410e-04,1.151685778818047901e+00,5.842886095175374273e+00,2.597699949170155231e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.550370293605191208e+01,1.448005679450071703e+01,2.913959900474902298e+01,-3.315822336027505202e+00,5.483432066187843290e-04,1.150603543681281149e+00,5.843009360883114844e+00,2.597699796456663934e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.550104777945270129e+01,1.448576442227887107e+01,2.914081353661626039e+01,-3.309651718090284689e+00,8.226751890637595821e-04,1.149521301031001252e+00,5.843132393139517156e+00,2.597699541864780248e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.549839157651525312e+01,1.449147158113632372e+01,2.914202694666391125e+01,-3.303480863069319540e+00,1.097011908479106346e-03,1.148439050924826565e+00,5.843255191950248673e+00,2.597699185399829358e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.549573432732546152e+01,1.449717827088852751e+01,2.914323923485273227e+01,-3.297309771164158576e+00,1.371353355993920609e-03,1.147356793420378329e+00,5.843377757320994625e+00,2.597698727067145330e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.549307603196954730e+01,1.450288449135032920e+01,2.914445040114340912e+01,-3.291138442575020306e+00,1.645699522707100293e-03,1.146274528575389695e+00,5.843500089257441132e+00,2.597698166872067227e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.549041669053345416e+01,1.450859024233722394e+01,2.914566044549675894e+01,-3.284966877501446447e+00,1.920050399747963432e-03,1.145192256447471468e+00,5.843622187765305398e+00,2.597697504819942993e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.548775630310317908e+01,1.451429552366472642e+01,2.914686936787366989e+01,-3.278795076142989373e+00,2.194405978245828059e-03,1.144109977094226016e+00,5.843744052850320614e+00,2.597696740916125568e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.548509486976503524e+01,1.452000033514771715e+01,2.914807716823492001e+01,-3.272623038699899567e+00,2.468766249298814941e-03,1.143027690573377830e+00,5.843865684518225301e+00,2.597695875165977886e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.548243239060506937e+01,1.452570467660174991e+01,2.914928384654144367e+01,-3.266450765371732956e+00,2.743131204036242110e-03,1.141945396942517510e+00,5.843987082774787289e+00,2.597694907574866208e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.547977995624745517e+01,1.453138480335208804e+01,2.915048438629703753e+01,-3.260303953271089128e+00,3.016358611151126468e-03,1.140867601938815090e+00,5.844107743695030166e+00,2.597693842811321097e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.547711539005536352e+01,1.453708820615290165e+01,2.915168882504853798e+01,-3.254131209752127774e+00,3.290732887205938262e-03,1.139785294289823447e+00,5.844228676117904975e+00,2.597692671978329981e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.547444977829976409e+01,1.454279113837158910e+01,2.915289214162840636e+01,-3.247958230946705882e+00,3.565111820336697157e-03,1.138702979703461127e+00,5.844349375146804526e+00,2.597691399320501970e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.547178312106694520e+01,1.454849359982355672e+01,2.915409433599769784e+01,-3.241785017054633400e+00,3.839495401661729979e-03,1.137620658237340932e+00,5.844469840787557935e+00,2.597690024843232748e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.546911541844312410e+01,1.455419559032441157e+01,2.915529540811752796e+01,-3.235611568275521321e+00,4.113883622309355559e-03,1.136538329949037252e+00,5.844590073046020073e+00,2.597688548551926324e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.546644667051486621e+01,1.455989710968914252e+01,2.915649535794893410e+01,-3.229437884809682302e+00,4.388276473376029330e-03,1.135455994896238607e+00,5.844710071928045814e+00,2.597686970451995037e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.546377687736845630e+01,1.456559815773340638e+01,2.915769418545310998e+01,-3.223263966856723783e+00,4.662673945990292168e-03,1.134373653136505622e+00,5.844829837439518450e+00,2.597685290548855108e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.546110603909021108e+01,1.457129873427286881e+01,2.915889189059129194e+01,-3.217089814616262089e+00,4.937076031280018817e-03,1.133291304727394033e+00,5.844949369586342591e+00,2.597683508847932199e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.545843415576680968e+01,1.457699883912255956e+01,2.916008847332463461e+01,-3.210915428288650730e+00,5.211482720341109598e-03,1.132208949726579927e+00,5.845068668374424625e+00,2.597681625354659740e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.545577235716779185e+01,1.458267474525541729e+01,2.916127895918772239e+01,-3.204766513771826197e+00,5.484751608622828734e-03,1.131131094123442926e+00,5.845187238618788861e+00,2.597679648550265119e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.545309838836292471e+01,1.458837390813826040e+01,2.916247330166835638e+01,-3.198591660841245243e+00,5.759167459536640443e-03,1.130048726138702220e+00,5.845306071678633586e+00,2.597677561912324906e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.545042337477210026e+01,1.459407259877859353e+01,2.916366652162819406e+01,-3.192416574422303199e+00,6.033587887610436518e-03,1.128966351734769002e+00,5.845424671397556615e+00,2.597675373498351536e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.544774731648182353e+01,1.459977081699214985e+01,2.916485861902867782e+01,-3.186241254714675009e+00,6.308012883970537388e-03,1.127883970969176142e+00,5.845543037781544271e+00,2.597673083313803977e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.544507021357861376e+01,1.460546856259469628e+01,2.916604959383124651e+01,-3.180065701918019627e+00,6.582442439744373708e-03,1.126801583899451842e+00,5.845661170836604192e+00,2.597670691364151185e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.544239206614933124e+01,1.461116583540136205e+01,2.916723944599726082e+01,-3.173889916232710107e+00,6.856876546027956820e-03,1.125719190583240215e+00,5.845779070568739577e+00,2.597668197654867117e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.543971287428058048e+01,1.461686263522792117e+01,2.916842817548825906e+01,-3.167713897858448036e+00,7.131315193946718978e-03,1.124636791078062803e+00,5.845896736983989150e+00,2.597665602191434053e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.543704379816415084e+01,1.462253524881444378e+01,2.916961084053415476e+01,-3.161563359478765989e+00,7.404615846291706660e-03,1.123558891556023509e+00,5.846013681692874719e+00,2.597662916418855272e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.543436252202381098e+01,1.462823110409854976e+01,2.917079732923384228e+01,-3.155386877292961856e+00,7.679063532016416893e-03,1.122476479870734289e+00,5.846130882463763889e+00,2.597660117887146680e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
2.543168020170391586e+01,1.463392648585013234e+01,2.917198269514332765e+01,-3.149210163017158948e+00,7.953515732761928803e-03,1.121394062168888706e+00,5.846247849935942931e+00,2.597657217617754255e-01,1.000000000000000000e+00,1.190602998102259447e+00,6.211596557966103660e-01
