# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.931167882245799561e+01,9.362953264219405769e-01,2.913716466985497888e+01,-3.328182586782687302e+00,-1.841267138383284596e-06,5.951322003764917268e-01,4.850798447909403954e+00,3.355099999998155669e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931188642771289210e+01,9.311269492435186867e-01,2.913779250365009332e+01,-3.323060522586768872e+00,3.524265678320481765e-04,5.940500730478558422e-01,4.850921957085406078e+00,3.355099934896836888e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931209288380421896e+01,9.259585280027096132e-01,2.913841919572246653e+01,-3.317938320596333313e+00,7.066949063760097349e-04,5.929679255841889818e-01,4.851045275671994617e+00,3.355099738225622019e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931229819072218490e+01,9.207900629446806873e-01,2.913904474604236938e+01,-3.312815981054355596e+00,1.060963731688596701e-03,5.918857580105943983e-01,4.851168403667148965e+00,3.355099409985089487e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931250234845708036e+01,9.156215543136934087e-01,2.913966915458023621e+01,-3.307693504202916301e+00,1.415233027027021362e-03,5.908035703519853854e-01,4.851291341068869833e+00,3.355098950175817163e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931270535699925972e+01,9.104530023540748918e-01,2.914029242130655462e+01,-3.302570890284167948e+00,1.769502775644200832e-03,5.897213626332885594e-01,4.851414087875165926e+00,3.355098358798387914e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931290721633909513e+01,9.052844073109349576e-01,2.914091454619176247e+01,-3.297448139541041101e+00,2.123772960739497839e-03,5.886391348795931844e-01,4.851536644084012195e+00,3.355097635853375726e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931310792646704755e+01,9.001157694286260336e-01,2.914153552920645396e+01,-3.292325252215721143e+00,2.478043565564309880e-03,5.875568871158293183e-01,4.851659009693414681e+00,3.355096781341362910e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931330748737361702e+01,8.949470889514389293e-01,2.914215537032126591e+01,-3.287202228550335725e+00,2.832314573374329625e-03,5.864746193669136964e-01,4.851781184701373206e+00,3.355095795262926783e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931350589904935333e+01,8.897783661245319831e-01,2.914277406950681382e+01,-3.282079068787878917e+00,3.186585967365984651e-03,5.853923316579433545e-01,4.851903169105868940e+00,3.355094677618645771e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931370316148487021e+01,8.846096011921787960e-01,2.914339162673385175e+01,-3.276955773170469932e+00,3.540857730796403979e-03,5.843100240138296986e-01,4.852024962904903482e+00,3.355093428409096079e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931389927467085244e+01,8.794407943987400111e-01,2.914400804197318706e+01,-3.271832341940320799e+00,3.895129846916936533e-03,5.832276964595022317e-01,4.852146566096480207e+00,3.355092047634860020e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931409423859798835e+01,8.742719459893163458e-01,2.914462331519558091e+01,-3.266708775340379400e+00,4.249402298928214861e-03,5.821453490200432235e-01,4.852267978678575844e+00,3.355090535296509913e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931428805325706222e+01,8.691030562082509014e-01,2.914523744637195435e+01,-3.261585073612848440e+00,4.603675070083010357e-03,5.810629817203771807e-01,4.852389200649193768e+00,3.355088891394628070e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931448071863891514e+01,8.639341253001209253e-01,2.914585043547325327e+01,-3.256461237000168207e+00,4.957948143618148840e-03,5.799805945854759059e-01,4.852510232006329360e+00,3.355087115929790142e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931467223473442729e+01,8.587651535092947208e-01,2.914646228247048754e+01,-3.251337265744573823e+00,5.312221502784875149e-03,5.788981876402669036e-01,4.852631072747974450e+00,3.355085208902571225e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931486260153451440e+01,8.535961410809017602e-01,2.914707298733463858e+01,-3.246213160089060690e+00,5.666495130782378542e-03,5.778157609098368841e-01,4.852751722872117313e+00,3.355083170313550855e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931505181903018808e+01,8.484270882592932495e-01,2.914768255003685127e+01,-3.241088920275858154e+00,6.020769010863347148e-03,5.767333144191082450e-01,4.852872182376754218e+00,3.355081000163306904e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931523988721250262e+01,8.432579952887583330e-01,2.914829097054831308e+01,-3.235964546547136944e+00,6.375043126284819783e-03,5.756508481929898391e-01,4.852992451259884987e+00,3.355078698452412800e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931542680607253715e+01,8.380888624144748889e-01,2.914889824884016534e+01,-3.230840039145954190e+00,6.729317460243015858e-03,5.745683622565763704e-01,4.853112529519489016e+00,3.355076265181448081e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931561257560144895e+01,8.329196898807997851e-01,2.914950438488369500e+01,-3.225715398314556115e+00,7.083591995990581869e-03,5.734858566347894593e-01,4.853232417153562572e+00,3.355073700350986732e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931579719579046284e+01,8.277504779320279393e-01,2.915010937865025653e+01,-3.220590624295134319e+00,7.437866716784494181e-03,5.724033313525370703e-01,4.853352114160109920e+00,3.355071003961607179e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931598066663082847e+01,8.225812268133215754e-01,2.915071323011116533e+01,-3.215465717330742379e+00,7.792141605822477946e-03,5.713207864349083565e-01,4.853471620537104236e+00,3.355068176013882852e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931616298811386301e+01,8.174119367690640958e-01,2.915131593923786113e+01,-3.210340677663668263e+00,8.146416646355646163e-03,5.702382219068288238e-01,4.853590936282547119e+00,3.355065216508392734e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931634416023095469e+01,8.122426080435771745e-01,2.915191750600186893e+01,-3.205215505536141762e+00,8.500691821639559664e-03,5.691556377932096566e-01,4.853710061394434838e+00,3.355062125445709698e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931652418297350948e+01,8.070732408820497916e-01,2.915251793037464978e+01,-3.200090201191257311e+00,8.854967114870417044e-03,5.680730341191437827e-01,4.853828995870744123e+00,3.355058902826409950e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931670305633301865e+01,8.019038355287865238e-01,2.915311721232783171e+01,-3.194964764871237151e+00,9.209242509305111402e-03,5.669904109095378342e-01,4.853947739709474796e+00,3.355055548651069142e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931688078030103028e+01,7.967343922281563406e-01,2.915371535183308183e+01,-3.189839196818372358e+00,9.563517988196330866e-03,5.659077681893117662e-01,4.854066292908624014e+00,3.355052062920262923e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931705735486910669e+01,7.915649112253329012e-01,2.915431234886202816e+01,-3.184713497275754257e+00,9.917793534741634054e-03,5.648251059835526222e-01,4.854184655466168508e+00,3.355048445634565280e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931723278002890964e+01,7.863953927646681885e-01,2.915490820338645861e+01,-3.179587666485666819e+00,1.027206913219509687e-02,5.637424243171752503e-01,4.854302827380105434e+00,3.355044696794551862e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931740705577214356e+01,7.812258370904944238e-01,2.915550291537820726e+01,-3.174461704690376695e+00,1.062634476381219689e-02,5.626597232150893912e-01,4.854420808648429286e+00,3.355040816400794434e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931758018209054484e+01,7.760562444480327837e-01,2.915609648480906912e+01,-3.169335612133037383e+00,1.098062041278767553e-02,5.615770027023909705e-01,4.854538599269120347e+00,3.355036804453873089e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931775215897592446e+01,7.708866150816190421e-01,2.915668891165097421e+01,-3.164209389055928412e+00,1.133489606237701730e-02,5.604942628039889518e-01,4.854656199240171333e+00,3.355032660954356816e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931792298642016092e+01,7.657169492356123985e-01,2.915728019587594133e+01,-3.159083035701357289e+00,1.168917169583424259e-02,5.594115035447971840e-01,4.854773608559578513e+00,3.355028385902820709e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931809266441515049e+01,7.605472471552177094e-01,2.915787033745591117e+01,-3.153956552312475292e+00,1.204344729635555000e-02,5.583287249499055971e-01,4.854890827225319505e+00,3.355023979299839865e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931826119295287114e+01,7.553775090847552054e-01,2.915845933636299137e+01,-3.148829939131559286e+00,1.239772284719787426e-02,5.572459270442188251e-01,4.855007855235387915e+00,3.355019441145987713e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931842857202535413e+01,7.502077352686098433e-01,2.915904719256934996e+01,-3.143703196400955413e+00,1.275199833161377860e-02,5.561631098526534922e-01,4.855124692587780899e+00,3.355014771441836574e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931859480162466980e+01,7.450379259519919195e-01,2.915963390604709815e+01,-3.138576324363833603e+00,1.310627373279948937e-02,5.550802734002995287e-01,4.855241339280471635e+00,3.355009970187961543e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931875988174295244e+01,7.398680813792053446e-01,2.916021947676850701e+01,-3.133449323262468056e+00,1.346054903401338460e-02,5.539974177120555732e-01,4.855357795311456393e+00,3.355005037384935496e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931892381237239320e+01,7.346982017949782451e-01,2.916080390470586181e+01,-3.128322193339559298e+00,1.381482421848492098e-02,5.529145428129089712e-01,4.855474060678722559e+00,3.354999973033329641e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931908659350524005e+01,7.295282874436180842e-01,2.916138718983154021e+01,-3.123194934837394854e+00,1.416909926947247655e-02,5.518316487277580284e-01,4.855590135380263739e+00,3.354994777133717965e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931924822513378004e+01,7.243583385703414868e-01,2.916196933211788078e+01,-3.118067547999167299e+00,1.452337417017228460e-02,5.507487354816910097e-01,4.855706019414053998e+00,3.354989449686673342e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931940870725036774e+01,7.191883554195224182e-01,2.916255033153736775e+01,-3.112940033067239654e+00,1.487764890383842797e-02,5.496658030996195432e-01,4.855821712778092270e+00,3.354983990692768647e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931956803984741455e+01,7.140183382355367314e-01,2.916313018806252444e+01,-3.107812390283979376e+00,1.523192345372494094e-02,5.485828516064542582e-01,4.855937215470363277e+00,3.354978400152574536e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931972622291737451e+01,7.088482872635847309e-01,2.916370890166587060e+01,-3.102684619892578599e+00,1.558619780302956254e-02,5.474998810272784233e-01,4.856052527488847304e+00,3.354972678066664993e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.931988325645276205e+01,7.036782027480454893e-01,2.916428647232004323e+01,-3.097556722135416329e+00,1.594047193500635479e-02,5.464168913870023347e-01,4.856167648831536177e+00,3.354966824435610673e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.932003914044615556e+01,6.985080849332782060e-01,2.916486289999773973e+01,-3.092428697254858250e+00,1.629474583291086465e-02,5.453338827105318476e-01,4.856282579496419949e+00,3.354960839259983341e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.932019387489016182e+01,6.933379340645303701e-01,2.916543818467161842e+01,-3.087300545494155557e+00,1.664901947993793763e-02,5.442508550229583353e-01,4.856397319481475350e+00,3.354954722540354761e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
-2.932034745977746582e+01,6.881677503861856060e-01,2.916601232631448681e+01,-3.082172267095706353e+00,1.700329285934167739e-02,5.431678083491914277e-01,4.856511868784690655e+00,3.354948474277296144e-01,1.000000000000000000e+00,1.070939371683341523e+00,4.665093660003833520e+00
