# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.465362482135676814e+01,2.540319635005800336e+01,2.913716502136072251e+01,-3.328170627037430052e+00,-1.358845301391298221e-06,1.097980625243531350e+00,5.523255520536845431e+00,5.119099999999268125e-01,1.000000000000000000e+00,7.505703165998799387e-01,1.234450575457657351e-01
1.464868917354890065e+01,2.540661143407024980e+01,2.913832989054373002e+01,-3.322307926901673980e+00,5.420056720397692374e-04,1.096892838311855911e+00,5.523379660258458834e+00,5.119099899081448468e-01,1.000000000000000000e+00,7.505703165998799387e-01,1.234450575457657351e-01
1.464379111828867330e+01,2.540999911487676499e+01,2.913948461078363295e+01,-3.316490431629016911e+00,1.081168448235025892e-03,1.095813474222922190e+00,5.523502617521985236e+00,5.119099598454012190e-01,1.000000000000000000e+00,7.505703165998799387e-01,1.234450575457657351e-01
1.463889241006270225e+01,2.541338586081010931e+01,2.914063821342385907e+01,-3.310672709987098727e+00,1.620340170268796953e-03,1.094734103368879774e+00,5.523625355197317788e+00,5.119099098124795244e-01,1.000000000000000000e+00,7.505703165998799387e-01,1.234450575457657351e-01
1.463395478291874063e+01,2.541679811094121533e+01,2.914179969482646371e+01,-3.304809323657298847e+00,2.163731805207902426e-03,1.093646295929982193e+00,5.523748829281127648e+00,5.119098391850860352e-01,1.000000000000000000e+00,7.505703165998799387e-01,1.234450575457657351e-01
1.462905476420528927e+01,2.542018297945118022e+01,2.914295105341102854e+01,-3.298991148154504671e+00,2.702921428956228667e-03,1.092566911635400650e+00,5.523871126082192440e+00,5.119097490588669919e-01,1.000000000000000000e+00,7.505703165998799387e-01,1.234450575457657351e-01
1.462415409306827208e+01,2.542356691271329439e+01,2.914410129426838125e+01,-3.293172746926279260e+00,3.242119938876353302e-03,1.091487520717797643e+00,5.523993203312085321e+00,5.119096389654834711e-01,1.000000000000000000e+00,7.505703165998799387e-01,1.234450575457657351e-01
1.461925276968777432e+01,2.542694991060320930e+01,2.914525041735625877e+01,-3.287354120186432027e+00,3.781327315153903967e-03,1.090408123224358983e+00,5.524115060976493297e+00,5.119095089059394477e-01,1.000000000000000000e+00,7.505703165998799387e-01,1.234450575457657351e-01
1.461431250769602563e+01,2.543035838291423900e+01,2.914640738404997222e+01,-3.281489822557736247e+00,4.324754802374819462e-03,1.089320289129495301e+00,5.524237648199589401e+00,5.119093576309908800e-01,1.000000000000000000e+00,7.505703165998799387e-01,1.234450575457657351e-01
1.460940987527915524e+01,2.543373950237877423e+01,2.914755426274159689e+01,-3.275670743679864216e+00,4.863979920707972582e-03,1.088240878575630344e+00,5.524359065035437055e+00,5.119091874862261582e-01,1.000000000000000000e+00,7.505703165998799387e-01,1.234450575457657351e-01
1.460450659116126104e+01,2.543711968609684959e+01,2.914870002353670131e+01,-3.269851439934292614e+00,5.403213845728727094e-03,1.087161461587963895e+00,5.524480262322949642e+00,5.119089973783256253e-01,1.000000000000000000e+00,7.505703165998799387e-01,1.234450575457657351e-01
