# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.927942548730702299e+01,-1.663256038236185619e+00,2.913716790783466948e+01,-3.328156220213020156e+00,-3.089541852907551345e-08,6.200120640898394431e-01,5.620262601862640928e+00,6.824300000000003141e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.927974298675245279e+01,-1.657250621524032352e+00,2.913782201143517270e+01,-3.322221681879562016e+00,7.205515308041643419e-04,6.189299342655495417e-01,5.620386095187615894e+00,6.824299866203812348e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.928005929899107329e+01,-1.651245881514172176e+00,2.913847489182207440e+01,-3.316287746214896970e+00,1.441044935583224440e-03,6.178479112792313321e-01,5.620509353187442159e+00,6.824299464857553899e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.928037446304515257e+01,-1.645241081448117981e+00,2.913912662931290853e+01,-3.310353685160118076e+00,2.161537722126821714e-03,6.167658623827515507e-01,5.620632391024596330e+00,6.824298795960620501e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.928068847890324022e+01,-1.639236221544154715e+00,2.913977722388399272e+01,-3.304419498930938115e+00,2.882029864243879080e-03,6.156837876245869756e-01,5.620755208693044125e+00,6.824297859512419295e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.928100134655392850e+01,-1.633231302020289322e+00,2.914042667551168719e+01,-3.298485187742798530e+00,3.602521335776764921e-03,6.146016870531660903e-01,5.620877806186769909e+00,6.824296655512362975e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.928131310417403910e+01,-1.627225586074311003e+00,2.914107506367195555e+01,-3.292550023444956508e+00,4.323100539418811561e-03,6.135194279013758134e-01,5.621000198506146184e+00,6.824295183762864037e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.928162367523485088e+01,-1.621220547959659308e+00,2.914172222920166888e+01,-3.286615462972181767e+00,5.043590590951912978e-03,6.124372758459840638e-01,5.621122355605360887e+00,6.824293444624587313e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.928193309805426026e+01,-1.615215450880285397e+00,2.914236825171727929e+01,-3.280680778187930358e+00,5.764079893290974255e-03,6.113550981228383918e-01,5.621244292511855534e+00,6.824291437932807902e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.928224137262096605e+01,-1.609210295055268247e+00,2.914301313119519321e+01,-3.274745969308713089e+00,6.484568420150826906e-03,6.102728947805649007e-01,5.621366009219635806e+00,6.824289163686996229e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.928254853654827627e+01,-1.603204343652725017e+00,2.914365694655046823e+01,-3.268810308122050756e+00,7.205144573945082564e-03,6.091905330393274642e-01,5.621487520621031742e+00,6.824286621558260935e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.928285451443510468e+01,-1.597199070983725822e+00,2.914429953974248733e+01,-3.262875251684519640e+00,7.925631471224298119e-03,6.081082786010501007e-01,5.621608796886493842e+00,6.824283812170042207e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.928315934403573095e+01,-1.591193740224289277e+00,2.914494098982659409e+01,-3.256940071799561132e+00,8.646117514414769500e-03,6.070259986891662907e-01,5.621729852935384741e+00,6.824280735226312400e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.928346302533907419e+01,-1.585188351592663025e+00,2.914558129677946852e+01,-3.251004768682872026e+00,9.366602677332358518e-03,6.059436933521569202e-01,5.621850688761776738e+00,6.824277390726600778e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.928376559539481860e+01,-1.579182168228728367e+00,2.914622053895506326e+01,-3.245068614061656032e+00,1.008717536193820541e-02,6.048612297977401520e-01,5.621971319149924540e+00,6.824273778210715458e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
2.928406697992958740e+01,-1.573176664500440358e+00,2.914685855943540460e+01,-3.239133065113563248e+00,1.080765868564137477e-02,6.037788737528249072e-01,5.622091714486558089e+00,6.824269898564867542e-01,1.000000000000000000e+00,2.245248770140688965e-01,1.597491028538463809e+00
