# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.900536896612937454e+01,-4.328943193734625439e+00,2.913716790766835274e+01,-3.328156299848866517e+00,-1.301652038931955246e-08,5.167333957210756834e-01,6.113862190687029852e+00,2.382100000000117457e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.900613657729489248e+01,-4.322505316888380911e+00,2.913771294984362115e+01,-3.321700670510614906e+00,2.515104676991675170e-04,5.156512761089838692e-01,6.113985673404049415e+00,2.382099953298827955e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.900690294174760808e+01,-4.316068188897985713e+00,2.913825677189562313e+01,-3.315245831798151244e+00,5.029980637440700786e-04,5.145692695826477037e-01,6.114108901201750434e+00,2.382099813209518913e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.900766826818694710e+01,-4.309630056778967599e+00,2.913879952192013789e+01,-3.308790025903951104e+00,7.545182577235187704e-04,5.134870815164156443e-01,6.114231907629812390e+00,2.382099579692226465e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.900843234817929428e+01,-4.303192673931106604e+00,2.913934105210136138e+01,-3.302335011041175772e+00,1.006002549109152877e-03,5.124050066706168360e-01,6.114354659179734419e+00,2.382099252808742851e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.900919538980202717e+01,-4.296754287300060149e+00,2.913988150991099957e+01,-3.295879029353860457e+00,1.257519423128378167e-03,5.113227504009241198e-01,6.114477189271546820e+00,2.382098832468248772e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.900995718524371370e+01,-4.290316650355456396e+00,2.914042074815745309e+01,-3.289423839103579272e+00,1.509000380136071851e-03,5.102406074863399255e-01,6.114599464526491168e+00,2.382098318783424651e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.901071794195959441e+01,-4.283878009973821399e+00,2.914095891368829072e+01,-3.282967682386670472e+00,1.760513904449229061e-03,5.091582832640190182e-01,6.114721518234911279e+00,2.382097711612591873e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.901147755611056667e+01,-4.277439242993322566e+00,2.914149593297784691e+01,-3.276511438434851708e+00,2.012025742659573346e-03,5.080759251570683421e-01,6.114843333717801421e+00,2.382097011017575428e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.901223602767413112e+01,-4.271000349604639368e+00,2.914203180601021614e+01,-3.270055107439318931e+00,2.263535887318701700e-03,5.069935332282673457e-01,6.114964910963427869e+00,2.382096216996613391e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.901299335662791279e+01,-4.264561329997789585e+00,2.914256653276959597e+01,-3.263598689590605062e+00,2.515044331004356870e-03,5.059111075402878965e-01,6.115086249960096865e+00,2.382095329547956331e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.901374944006630940e+01,-4.258123061114351238e+00,2.914310004066682325e+01,-3.257143064191676096e+00,2.766516821686715311e-03,5.048287955439045849e-01,6.115207334223481617e+00,2.382094348809774831e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.901450448388896675e+01,-4.251683789659357338e+00,2.914363247498889820e+01,-3.250686473220970818e+00,3.018021841353801804e-03,5.037463025303479114e-01,6.115328196719646670e+00,2.382093274513226444e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.901525838503479449e+01,-4.245244392557113500e+00,2.914416376299066513e+01,-3.244229795969540753e+00,3.269525137747947285e-03,5.026637759457963650e-01,6.115448820931868035e+00,2.382092106783775809e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.901601114348151000e+01,-4.238804869997919944e+00,2.914469390465643173e+01,-3.237773032628195047e+00,3.521026703436597183e-03,5.015812158529867615e-01,6.115569206848526562e+00,2.382090845619705965e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.901676275920689818e+01,-4.232365222171812214e+00,2.914522289997054472e+01,-3.231316183387479057e+00,3.772526530997771799e-03,5.004986223146157265e-01,6.115689354458025306e+00,2.382089491019304950e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.901751323218868350e+01,-4.225925449269630541e+00,2.914575074891732953e+01,-3.224859248438743720e+00,4.024024612978210902e-03,4.994159953935196627e-01,6.115809263748776203e+00,2.382088042980870513e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.901826266435439905e+01,-4.219484674627725695e+00,2.914627752311804798e+01,-3.218401348790131955e+00,4.275555185135726521e-03,4.983331877370184015e-01,6.115928950987185253e+00,2.382086501286459768e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.901901085162698379e+01,-4.213044652126498590e+00,2.914680307912739465e+01,-3.211944242985337095e+00,4.527049753451306557e-03,4.972504942340626455e-01,6.116048383573348346e+00,2.382084866354159391e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.901975789608952283e+01,-4.206604505120231430e+00,2.914732748872270562e+01,-3.205487052045073781e+00,4.778542553885684052e-03,4.961677675366708562e-01,6.116167577806142397e+00,2.382083137978766030e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.902050379771997157e+01,-4.200164233798912683e+00,2.914785075188851593e+01,-3.199029776159834526e+00,5.030033579019571599e-03,4.950850077075535927e-01,6.116286533674080594e+00,2.382081316158608797e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.902124865782357688e+01,-4.193722961431135765e+00,2.914837293962182940e+01,-3.192571536291442413e+00,5.281557063646691308e-03,4.940020673759940584e-01,6.116405267313826499e+00,2.382079400624884935e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.902199227356816280e+01,-4.187282442033766650e+00,2.914889390972618344e+01,-3.186114091077169697e+00,5.533044515641599714e-03,4.929192414672435296e-01,6.116523746385181148e+00,2.382077391897499952e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.902273484743060905e+01,-4.180840921937324595e+00,2.914941380405495153e+01,-3.179655682238854197e+00,5.784564411759451907e-03,4.918362351727116888e-01,6.116642003140518646e+00,2.382075289427798281e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.902347617720141670e+01,-4.174400155225271192e+00,2.914993248103626300e+01,-3.173198068458914722e+00,6.036048260885745753e-03,4.907533434354745538e-01,6.116760005369545006e+00,2.382073093786601647e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.902421646473497674e+01,-4.167958388161250305e+00,2.915045008189906639e+01,-3.166739491413757435e+00,6.287564538776491130e-03,4.896702714291037983e-01,6.116877785194809292e+00,2.382070804374369910e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.902495550844433581e+01,-4.161517374896241961e+00,2.915096646569599059e+01,-3.160281709831873176e+00,6.539044755291989475e-03,4.885873141146219734e-01,6.116995310535916275e+00,2.382068421812842396e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.902569350956147431e+01,-4.155075361626290764e+00,2.915148177303162669e+01,-3.153822965343509921e+00,6.790557385217360631e-03,4.875041766476739258e-01,6.117112613385598863e+00,2.382065945451594668e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.902643026712202712e+01,-4.148634102569685567e+00,2.915199586358313155e+01,-3.147365016723020048e+00,7.042033939395925257e-03,4.864211540071605167e-01,6.117229661793366802e+00,2.382063375963283103e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.902716598173547524e+01,-4.142191843855613342e+00,2.915250887733066421e+01,-3.140906105555239858e+00,7.293542891612936341e-03,4.853379513309581950e-01,6.117346487622120854e+00,2.382060712646597300e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.902790055298661898e+01,-4.135749462696631795e+00,2.915302074418330847e+01,-3.134447111328321434e+00,7.545049993704117108e-03,4.842547161421407731e-01,6.117463074907219855e+00,2.382057955843440433e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.902863398085375479e+01,-4.129306959283247203e+00,2.915353146412595819e+01,-3.127988034233262660e+00,7.796555238232361074e-03,4.831714485035647488e-01,6.117579423637390157e+00,2.382055105552231822e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.902936616570000083e+01,-4.122865210911506040e+00,2.915404096784842380e+01,-3.121529753814892505e+00,8.048024378287638170e-03,4.820882959604564921e-01,6.117695518010404676e+00,2.382052162178527333e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.903009730688977896e+01,-4.116422463577026569e+00,2.915454939408194690e+01,-3.115070511567370026e+00,8.299525885649389201e-03,4.810049636152811114e-01,6.117811389629449259e+00,2.382049124919231042e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.903082730463058780e+01,-4.109979594559657556e+00,2.915505667336027074e+01,-3.108611187024685751e+00,8.551025513137744394e-03,4.799215990089369943e-01,6.117927022659860548e+00,2.382045994167190095e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.903155615890084462e+01,-4.103536604049786263e+00,2.915556280566838154e+01,-3.102151780377714552e+00,8.802523253320843066e-03,4.788382022042772523e-01,6.118042417090442164e+00,2.382042769920853786e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.903228386967905550e+01,-4.097093492237471324e+00,2.915606779099136503e+01,-3.095692291817000452e+00,9.054019098779897412e-03,4.777547732641039269e-01,6.118157572910028819e+00,2.382039452178681682e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
2.903301043694365191e+01,-4.090650259313638237e+00,2.915657162931425361e+01,-3.089232721533951675e+00,9.305513042062479867e-03,4.766713122513697165e-01,6.118272490107459660e+00,2.382036040939142785e-01,1.000000000000000000e+00,1.223560406306871462e+00,1.734755401180095191e+00
