# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.649885007078264110e+01,-1.256435119776450193e+01,2.913716083420522551e+01,-3.328338116266900570e+00,-6.741216776517955367e-06,2.340027418519513291e-01,6.001503363286747827e+00,2.221099999964070426e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.650115114465937793e+01,-1.255838216909892147e+01,2.913740932379030113e+01,-3.321950111361145375e+00,2.296703880289019395e-04,2.329119023630135676e-01,6.001627849781197455e+00,2.221099958233682392e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.650345112505326384e+01,-1.255241273714763572e+01,2.913765664824783386e+01,-3.315562078046996319e+00,4.660781360205090706e-04,2.318210180842799339e-01,6.001752101165894082e+00,2.221099827992177866e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.650575001189028157e+01,-1.254644290210275592e+01,2.913790280756986562e+01,-3.309174016530034734e+00,7.024820195902781172e-04,2.307300890739910348e-01,6.001876117422480839e+00,2.221099609235243633e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.650804780509667324e+01,-1.254047266415581419e+01,2.913814780174849162e+01,-3.302785927015207790e+00,9.388820311535539531e-04,2.296391153902888616e-01,6.001999898532623057e+00,2.221099301958573136e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.651034450459878755e+01,-1.253450202349817033e+01,2.913839163077586747e+01,-3.296397809707276139e+00,1.175278163133175457e-03,2.285480970912877885e-01,6.002123444478017156e+00,2.221098906157865926e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.651264011032266055e+01,-1.252853098032209900e+01,2.913863429464413457e+01,-3.290009664811952561e+00,1.411670407916232328e-03,2.274570342352773833e-01,6.002246755240346232e+00,2.221098421828827385e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.651493462219467290e+01,-1.252255953481910566e+01,2.913887579334551248e+01,-3.283621492534122055e+00,1.648058757921178064e-03,2.263659268804117386e-01,6.002369830801335127e+00,2.221097848967172328e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.651707469958939711e+01,-1.251698707318180226e+01,2.913910009067599560e+01,-3.277660511336444316e+00,1.868634874234886833e-03,2.253477483697554629e-01,6.002484463408099380e+00,2.221097234562925959e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.651936709670130909e+01,-1.251101485047459683e+01,2.913933933694337952e+01,-3.271272286706363275e+00,2.105015673632193440e-03,2.242565551581020833e-01,6.002607084243973823e+00,2.221096490544617053e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.652165839974530925e+01,-1.250504222600302207e+01,2.913957741802122925e+01,-3.264884035295548159e+00,2.341392555983701218e-03,2.231653176183560905e-01,6.002729469824979347e+00,2.221095657981155269e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.652394860864793102e+01,-1.249906919995858168e+01,2.913981433390190645e+01,-3.258495757308834229e+00,2.577765513710250644e-03,2.220740358086957800e-01,6.002851620132910071e+00,2.221094736868279851e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.652623772333545560e+01,-1.249309577253355918e+01,2.914005008457780121e+01,-3.252107452951864985e+00,2.814134539202761687e-03,2.209827097874470514e-01,6.002973535149554785e+00,2.221093727201737256e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.652852574373445549e+01,-1.248712194391954355e+01,2.914028467004133560e+01,-3.245719122429543191e+00,3.050499624879965399e-03,2.198913396128150954e-01,6.003095214856740469e+00,2.221092628977280325e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.653081266977145702e+01,-1.248114771430836711e+01,2.914051809028498141e+01,-3.239330765947009638e+00,3.286860763151489007e-03,2.187999253430552293e-01,6.003216659236303876e+00,2.221091442190668008e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.653309850137309311e+01,-1.247517308389170587e+01,2.914075034530125308e+01,-3.232942383709222156e+00,3.523217946434287207e-03,2.177084670364023977e-01,6.003337868270099520e+00,2.221090166837666469e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
2.653538323846584035e+01,-1.246919805286171901e+01,2.914098143508267569e+01,-3.226553975921653716e+00,3.759571167126218860e-03,2.166169647511821950e-01,6.003458841939994350e+00,2.221088802914048532e-01,1.000000000000000000e+00,1.247915325315265278e+00,2.199137498286582115e+00
