# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.661803467786296551e+01,1.230981077002374668e+01,2.913716960780215715e+01,-3.328146413828219963e+00,7.889504574087879973e-07,1.014199248998890690e+00,5.794360440561431069e+00,4.785899999999691512e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.661575761456116851e+01,1.231561414657191555e+01,2.913824033254550017e+01,-3.322025778161473042e+00,5.063225291487283286e-04,1.013116732368594786e+00,5.794483973318080849e+00,4.785899905799898546e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.661348883115939756e+01,1.232139329479515943e+01,2.913930553932699752e+01,-3.315930059175807187e+00,1.009787394664840576e-03,1.012038646705358591e+00,5.794606769927932888e+00,4.785899625332878382e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.661120962590796424e+01,1.232719585264047524e+01,2.914037400872506112e+01,-3.309809009407967295e+00,1.515333645195848788e-03,1.010956105288887130e+00,5.794729842619045002e+00,4.785899156293811352e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.660892934759288053e+01,1.233299800000307833e+01,2.914144134807806807e+01,-3.303687752469087968e+00,2.020886219460060751e-03,1.009873551537454173e+00,5.794852684807960230e+00,4.785898499460354838e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.660664799628998267e+01,1.233879973668998353e+01,2.914250755735051968e+01,-3.297566288562764569e+00,2.526445100642704666e-03,1.008790985506833771e+00,5.794975296497133499e+00,4.785897654839657012e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.660436557207543373e+01,1.234460106250754485e+01,2.914357263650683549e+01,-3.291444617893324320e+00,3.032010271868945672e-03,1.007708407252921212e+00,5.795097677689025062e+00,4.785896622438878256e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.660208207502512323e+01,1.235040197726282152e+01,2.914463658551157366e+01,-3.285322740664350150e+00,3.537581716325344239e-03,1.006625816831481890e+00,5.795219828386124483e+00,4.785895402265194498e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.659979750521501529e+01,1.235620248076286032e+01,2.914569940432935624e+01,-3.279200657079478276e+00,4.043159417195130167e-03,1.005543214298282972e+00,5.795341748590935538e+00,4.785893994325789436e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.659752124664477790e+01,1.236197876638710902e+01,2.914675673738930683e+01,-3.273103497536590467e+00,4.546668106697016043e-03,1.004465043472877461e+00,5.795462939285040527e+00,4.785892405561372742e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.659523453594609776e+01,1.236777844848661445e+01,2.914781730036629881e+01,-3.266981002697118441e+00,5.052258244322871406e-03,1.003382416932827370e+00,5.795584399458885372e+00,4.785890622882773004e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.659294675271562980e+01,1.237357771875227819e+01,2.914887673305041815e+01,-3.260858302112493945e+00,5.557854587926125411e-03,1.002299778448186629e+00,5.795705629148031335e+00,4.785888652460059678e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.659065789702973959e+01,1.237937657699051819e+01,2.914993503540630471e+01,-3.254735395987092161e+00,6.063457120629833774e-03,1.001217128074835205e+00,5.795826628355023935e+00,4.785886494300464755e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.658836796896454402e+01,1.238517502300848783e+01,2.915099220739876529e+01,-3.248612284524536875e+00,6.569065825619779808e-03,1.000134465868520062e+00,5.795947397082453989e+00,4.785884148411241323e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.658607696859630565e+01,1.239097305661309356e+01,2.915204824899259251e+01,-3.242488967928736088e+00,7.074680686058432144e-03,9.990517918850324586e-01,5.796067935332914089e+00,4.785881614799649686e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.658378489600121597e+01,1.239677067761149942e+01,2.915310316015266778e+01,-3.236365446403342006e+00,7.580301685129908762e-03,9.979691061801120311e-01,5.796188243109018146e+00,4.785878893472963469e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.658150116597212786e+01,1.240254409122315415e+01,2.915415261776794509e+01,-3.230266856239762063e+00,8.083853378050398497e-03,9.968908529122885165e-01,5.796307828010784924e+00,4.785875996762642970e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.657920695355293361e+01,1.240834088812490066e+01,2.915520527259541694e+01,-3.224142926306706514e+00,8.589486578792993043e-03,9.958081439795192225e-01,5.796427675792052092e+00,4.785872900798069374e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.657691166913566150e+01,1.241413727184210813e+01,2.915625679688401561e+01,-3.218018792054971655e+00,9.095125867725872837e-03,9.947254234924294281e-01,5.796547293106882215e+00,4.785869617140269816e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.657461531279690448e+01,1.241993324218132244e+01,2.915730719059862608e+01,-3.211894453688946882e+00,9.600771227973980970e-03,9.936426915068767851e-01,5.796666679957940715e+00,4.785866145796568993e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.657231788461305655e+01,1.242572879894975557e+01,2.915835645370432871e+01,-3.205769911412348350e+00,1.010642264271754964e-02,9.925599480785908257e-01,5.796785836347922327e+00,4.785862486774302704e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.657001938466051882e+01,1.243152394195466570e+01,2.915940458616622166e+01,-3.199645165428856686e+00,1.061208009514080786e-02,9.914771932632948648e-01,5.796904762279537771e+00,4.785858640080821180e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.656772925411150510e+01,1.243729488659395166e+01,2.916044729269886204e+01,-3.193545357048364508e+00,1.111566799145069506e-02,9.903988715011184940e-01,5.797022971024768268e+00,4.785854622666612102e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.656542861524994947e+01,1.244308920319253176e+01,2.916149316840957084e+01,-3.187420205097732051e+00,1.162133744404736380e-02,9.893160941253926755e-01,5.797141436993737962e+00,4.785850401423044631e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.656312690484910988e+01,1.244888310544950194e+01,2.916253791337202017e+01,-3.181294850051235912e+00,1.212701288387829646e-02,9.882333055297159996e-01,5.797259672512546480e+00,4.785845992530357584e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.656082412298581730e+01,1.245467659317147024e+01,2.916358152755134370e+01,-3.175169292113331210e+00,1.263269429406443933e-02,9.871505057699277996e-01,5.797377677583949840e+00,4.785841395995947822e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.655852026973666113e+01,1.246046966616574814e+01,2.916462401091282430e+01,-3.169043531487753640e+00,1.313838165778724587e-02,9.860676949017388448e-01,5.797495452210739586e+00,4.785836611827228859e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.655622480824473541e+01,1.246623854833356404e+01,2.916566109135990459e+01,-3.162942713642166837e+00,1.364199925905573707e-02,9.849893175934997247e-01,5.797612514390591443e+00,4.785831660822518763e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.655391881685088862e+01,1.247203079299805140e+01,2.916670131762354856e+01,-3.156816549083051981e+00,1.414769845507091173e-02,9.839064847207807940e-01,5.797729829082433284e+00,4.785826502177561448e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.655161175430111697e+01,1.247782262235696216e+01,2.916774041296545761e+01,-3.150690182447396737e+00,1.465340355417377172e-02,9.828236409066747337e-01,5.797846913338100983e+00,4.785821155920575998e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.654930362067215199e+01,1.248361403621767707e+01,2.916877837735108159e+01,-3.144563613938949231e+00,1.515911453954621457e-02,9.817407862068789903e-01,5.797963767160445592e+00,4.785815622059024221e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.654699441604102716e+01,1.248940503438688587e+01,2.916981521074577088e+01,-3.138436843762205442e+00,1.566483139430829841e-02,9.806579206772161328e-01,5.798080390552325269e+00,4.785809900600382916e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.654469362551414591e+01,1.249517184928822111e+01,2.917084666424528550e+01,-3.132335021522433038e+00,1.616847828193568315e-02,9.795794892086725492e-01,5.798196306236804709e+00,4.785804016190035037e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.654238228350444828e+01,1.250096201720485212e+01,2.917188124019735440e+01,-3.126207849446108966e+00,1.667420680109754638e-02,9.784966022302311606e-01,5.798312469722223916e+00,4.785797920329626365e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.654006987072306956e+01,1.250675176885230400e+01,2.917291468505516860e+01,-3.120080476312720563e+00,1.717994113919762977e-02,9.774137045888899866e-01,5.798428402785850366e+00,4.785791636894596301e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.653775638724691532e+01,1.251254110403803033e+01,2.917394699878435560e+01,-3.113952902326040828e+00,1.768568127941705370e-02,9.763307963403305978e-01,5.798544105430620377e+00,4.785785165892469384e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.653544183315294092e+01,1.251833002256944916e+01,2.917497818135057841e+01,-3.107825127689904932e+00,1.819142720493238663e-02,9.752478775402373401e-01,5.798659577659477371e+00,4.785778507330782916e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.653313571550321726e+01,1.252409476541168054e+01,2.917600400704531438e+01,-3.101722306126983852e+00,1.869510296035326036e-02,9.741693932966480896e-01,5.798774346920574807e+00,4.785771689701220355e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
2.653081902479882004e+01,1.252988285176775562e+01,2.917703293182588808e+01,-3.095594131626263845e+00,1.920086038230806036e-02,9.730864536035024326e-01,5.798889359272231481e+00,4.785764656812863116e-01,1.000000000000000000e+00,8.179755177225166429e-01,7.020593354699045108e-01
