# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.929034809498367053e+01,1.458319949472276722e+00,2.913717072325406221e+01,-3.328133237159031310e+00,2.471346431248688802e-06,6.165235656250478424e-01,5.027276004630833128e+00,5.466299999998073256e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929065943443020004e+01,1.452947732517621438e+00,2.913782139418636064e+01,-3.322822788147542283e+00,5.798844507945988269e-04,6.154410217772785519e-01,5.027399555939376263e+00,5.466299891816985834e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929096962482872257e+01,1.447575450440461875e+00,2.913847092258052385e+01,-3.317512200723093052e+00,1.157298403138246057e-03,6.143584570412276014e-01,5.027522909574501320e+00,5.466299569110725232e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929127866616529730e+01,1.442203103482128324e+00,2.913911930840736275e+01,-3.312201475124240790e+00,1.734713177523911076e-03,6.132758714475120554e-01,5.027646065533624586e+00,5.466299031880275106e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929158655842608994e+01,1.436830691883210553e+00,2.913976655163784812e+01,-3.306890611588817031e+00,2.312128748093250641e-03,6.121932650265984321e-01,5.027769023814181004e+00,5.466298280126613562e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929189330159731952e+01,1.431458215884188867e+00,2.914041265224301114e+01,-3.301579610354546723e+00,2.889545088999995182e-03,6.111106378089304902e-01,5.027891784413607290e+00,5.466297313850722039e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929219457898792101e+01,1.426161707059330430e+00,2.914104849087618376e+01,-3.296343634565650493e+00,3.458790702556086005e-03,6.100433113417722542e-01,5.028012614227644228e+00,5.466296151260383596e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929249904020090867e+01,1.420789103886140436e+00,2.914169232231495954e+01,-3.291032360588858285e+00,4.036208496426330061e-03,6.089606429155063338e-01,5.028134982254725216e+00,5.466294758978823554e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929280235228342377e+01,1.415416437031864927e+00,2.914233501104208202e+01,-3.285720949624019394e+00,4.613626983356988731e-03,6.078779537835812263e-01,5.028257152593022639e+00,5.466293152177984505e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929310451522185943e+01,1.410043706737851732e+00,2.914297655702870316e+01,-3.280409401909731848e+00,5.191046137409643935e-03,6.067952439766128858e-01,5.028379125239962555e+00,5.466291330858855657e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929340552900267625e+01,1.404670913244572716e+00,2.914361696024609216e+01,-3.275097717683727261e+00,5.768465932740163282e-03,6.057125135250404080e-01,5.028500900192997669e+00,5.466289295022435102e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929370539361239878e+01,1.399298056792637412e+00,2.914425622066557153e+01,-3.269785897183879797e+00,6.345886343490064752e-03,6.046297624593298670e-01,5.028622477449576245e+00,5.466287044669715378e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929400410903756224e+01,1.393925137623380106e+00,2.914489433825843179e+01,-3.264473940648781269e+00,6.923307343723122953e-03,6.035469908100927761e-01,5.028743857007137663e+00,5.466284579801703458e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929430167526478357e+01,1.388552155977370806e+00,2.914553131299609845e+01,-3.259161848316272980e+00,7.500728907585602068e-03,6.024641986077855504e-01,5.028865038863131964e+00,5.466281900419392992e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929459809228073652e+01,1.383179112095385799e+00,2.914616714485003257e+01,-3.253849620424401401e+00,8.078151009201867128e-03,6.013813858829065717e-01,5.028986023015017182e+00,5.466279006523794282e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929489336007214817e+01,1.377806006217978219e+00,2.914680183379176270e+01,-3.248537257210998952e+00,8.655573622720486027e-03,6.002985526659072590e-01,5.029106809460252236e+00,5.466275898115912080e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929518747862574557e+01,1.372432838586560955e+00,2.914743537979277122e+01,-3.243224758914746708e+00,9.232996722197933659e-03,5.992156989874126705e-01,5.029227398196278287e+00,5.466272575196755579e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
-2.929548044792836947e+01,1.367059609441692469e+00,2.914806778282470034e+01,-3.237912125773489080e+00,9.810420281782833429e-03,5.981328248778748913e-01,5.029347789220562248e+00,5.466269037767337302e-01,1.000000000000000000e+00,6.746910114125252989e-01,4.694907155370998453e+00
