# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.575545717370919974e+01,1.402524799294555713e+01,2.913716702382594903e+01,-3.328160650578892543e+00,-2.242520120709912135e-07,1.138532334969244220e+00,5.847969282587667905e+00,2.799299999999946276e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.575289029827033005e+01,1.403099164768720897e+01,2.913836737694822077e+01,-3.321992150978379854e+00,2.950457436036169057e-04,1.137451358370967780e+00,5.848092638978728885e+00,2.799299945312768712e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.575031165853184945e+01,1.403675880470172999e+01,2.913957160984045913e+01,-3.315797686521069210e+00,5.915523360752183990e-04,1.136365864682437499e+00,5.848216275455203395e+00,2.799299780174138719e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.574774267691935137e+01,1.404250155249137144e+01,2.914076971816233907e+01,-3.309628718623592647e+00,8.868322536549344548e-04,1.135284871823553310e+00,5.848339164898283649e+00,2.799299505961520551e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.574517264453617216e+01,1.404824384747062993e+01,2.914196670636194142e+01,-3.303459517363750209e+00,1.182117107589419902e-03,1.134203870937796177e+00,5.848461821361185642e+00,2.799299122222948522e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.574260156146507939e+01,1.405398568945456184e+01,2.914316257440071922e+01,-3.297290082940230960e+00,1.477406888368393290e-03,1.133122862082711846e+00,5.848584244849193148e+00,2.799298628963975966e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.574002942778917102e+01,1.405972707825757873e+01,2.914435732224001185e+01,-3.291120415552441614e+00,1.772701586447822386e-03,1.132041845315964190e+00,5.848706435367595269e+00,2.799298026190162325e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.573744550829825783e+01,1.406549195894931970e+01,2.914555592627448988e+01,-3.284924779438812337e+00,2.069232936462439554e-03,1.130956311581435170e+00,5.848828901134984548e+00,2.799297310706714281e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.573487126927995305e+01,1.407123243894356257e+01,2.914674842892651796e+01,-3.278754645748984231e+00,2.364537461021054554e-03,1.129875279131568711e+00,5.848950624758456840e+00,2.799296488463189347e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.573229597990609818e+01,1.407697246520076462e+01,2.914793981126343070e+01,-3.272584279692566156e+00,2.659846874274118811e-03,1.128794238942998795e+00,5.849072115428339380e+00,2.799295556721574374e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.572971964025964908e+01,1.408271203753604617e+01,2.914913007324686589e+01,-3.266413681468304020e+00,2.955161166710018605e-03,1.127713191073249632e+00,5.849193373149999431e+00,2.799294515487460444e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.572714225042358294e+01,1.408845115576453821e+01,2.915031921483848265e+01,-3.260242851274947284e+00,3.250480328816918174e-03,1.126632135579840988e+00,5.849314397928827347e+00,2.799293364766447523e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.572455305326661446e+01,1.409421375547865019e+01,2.915151218904738073e+01,-3.254046048507655442e+00,3.547036196940744901e-03,1.125546563247024290e+00,5.849435693121200153e+00,2.799292099078395379e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.572197355892135917e+01,1.409995196304168985e+01,2.915269908506653351e+01,-3.247874754008250875e+00,3.842365090001020889e-03,1.124465492647883424e+00,5.849556251058981360e+00,2.799290728943785167e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.571939301463635275e+01,1.410568971594182663e+01,2.915388486057873507e+01,-3.241703228137765791e+00,4.137698824113522633e-03,1.123384414598014081e+00,5.849676576070194756e+00,2.799289249339141361e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.571681142049471802e+01,1.411142701399425192e+01,2.915506951554579373e+01,-3.235531471094981626e+00,4.433037389765637215e-03,1.122303329154920037e+00,5.849796668160291979e+00,2.799287660270093903e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.571422877657989048e+01,1.411716385701353005e+01,2.915625304992942546e+01,-3.229359483079376147e+00,4.728380777411778091e-03,1.121222236376219206e+00,5.849916527334733551e+00,2.799285961742279949e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.571163430384762805e+01,1.412292417109677167e+01,2.915744039334944659e+01,-3.223161518662287506e+00,5.024960924178700772e-03,1.120136626892302312e+00,5.850036652088276945e+00,2.799284145990799666e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.570904955625812960e+01,1.412866010159551600e+01,2.915862168177739733e+01,-3.216989068336074453e+00,5.320313947289045942e-03,1.119055519584863712e+00,5.850156044476420014e+00,2.799282228105887116e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.570646375914573056e+01,1.413439557650541722e+01,2.915980184950738163e+01,-3.210816387634956470e+00,5.615671763782192905e-03,1.117974405114644965e+00,5.850275203965430215e+00,2.799280200779190597e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.570387691259371010e+01,1.414013059564175023e+01,2.916098089650138547e+01,-3.204643476757741638e+00,5.911034364145639763e-03,1.116893283539122761e+00,5.850394130560846229e+00,2.799278064016375578e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.570128901668539001e+01,1.414586515881980588e+01,2.916215882272143389e+01,-3.198470335903241590e+00,6.206401738866551554e-03,1.115812154915770904e+00,5.850512824268224499e+00,2.799275817823120294e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.569870007150440827e+01,1.415159926585423023e+01,2.916333562812945246e+01,-3.192296965270985609e+00,6.501773878398009465e-03,1.114731019302181769e+00,5.850631285093122358e+00,2.799273462205106866e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.569611007713415773e+01,1.415733291656033543e+01,2.916451131268754438e+01,-3.186123365059810197e+00,6.797150773226401377e-03,1.113649876755820944e+00,5.850749513041129113e+00,2.799270997168025743e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.569350822387454869e+01,1.416309002371167658e+01,2.916569077327143589e+01,-3.179923783125131465e+00,7.093764499823462799e-03,1.112564217701979441e+00,5.850867999803304187e+00,2.799268411750068242e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.569091612700090010e+01,1.416882275930117352e+01,2.916686421134036067e+01,-3.173749723397808253e+00,7.389150896407570279e-03,1.111483061434255015e+00,5.850985761043050459e+00,2.799265727435615303e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.568832298118897128e+01,1.417455503800698224e+01,2.916803652844557604e+01,-3.167575434689615221e+00,7.684542019675277835e-03,1.110401898406484733e+00,5.851103289422782794e+00,2.799262933719237068e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.568572878652228653e+01,1.418028685964446467e+01,2.916920772454931665e+01,-3.161400917199429728e+00,7.979937860112085168e-03,1.109320728676116641e+00,5.851220584948161552e+00,2.799260030606655070e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.568313354308469698e+01,1.418601822402836987e+01,2.917037779961373900e+01,-3.155226171126814805e+00,8.275338408170740401e-03,1.108239552300715136e+00,5.851337647624843541e+00,2.799257018103598615e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.568053725095978734e+01,1.419174913097409352e+01,2.917154675360114879e+01,-3.149051196670651365e+00,8.570743654336632211e-03,1.107158369337718051e+00,5.851454477458520209e+00,2.799253896215805892e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.567793991023117428e+01,1.419747958029706147e+01,2.917271458647389437e+01,-3.142875994029814990e+00,8.866153589095482346e-03,1.106077179844557223e+00,5.851571074454899879e+00,2.799250664949020639e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.567534152098281908e+01,1.420320957181205124e+01,2.917388129819423526e+01,-3.136700563403907793e+00,9.161568202899150748e-03,1.104995983878783061e+00,5.851687438619692649e+00,2.799247324308994367e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.567274208329840590e+01,1.420893910533451354e+01,2.917504688872460150e+01,-3.130524904991824897e+00,9.456987486232915074e-03,1.103914781497820741e+00,5.851803569958640594e+00,2.799243874301487467e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.567013074809355189e+01,1.421469207645438360e+01,2.917621621283537436e+01,-3.124323258075255794e+00,9.753643691837732277e-03,1.102829062880582800e+00,5.851919951418036447e+00,2.799240299856640690e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.566752920941621952e+01,1.422042069152528221e+01,2.917737955619602985e+01,-3.118147143740181093e+00,1.004907230503193638e-02,1.101747847815453873e+00,5.852035616151479935e+00,2.799236630675356330e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.566492662255474144e+01,1.422614884804866797e+01,2.917854177825389428e+01,-3.111970802217197019e+00,1.034450555913812853e-02,1.100666626507739387e+00,5.852151048076411399e+00,2.799232852143940242e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.566232298759293329e+01,1.423187654584005912e+01,2.917970287897153980e+01,-3.105794233705220009e+00,1.063994344464147535e-02,1.099585399014842535e+00,5.852266247198640414e+00,2.799228964268182240e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.565971830461495884e+01,1.423760378471431665e+01,2.918086285831143556e+01,-3.099617438403900138e+00,1.093538595199239349e-02,1.098504165394288412e+00,5.852381213523975667e+00,2.799224967053881574e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.565711257370471188e+01,1.424333056448697832e+01,2.918202171623622831e+01,-3.093440416512178714e+00,1.123083307167516143e-02,1.097422925703472441e+00,5.852495947058262260e+00,2.799220860506842490e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.565450579494620342e+01,1.424905688497339540e+01,2.918317945270854352e+01,-3.087263168229219090e+00,1.152628479416384355e-02,1.096341679999822682e+00,5.852610447807354177e+00,2.799216644632879780e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
2.565189796842340186e+01,1.425478274598912165e+01,2.918433606769109545e+01,-3.081085693753994548e+00,1.182174110994194116e-02,1.095260428340727010e+00,5.852724715777123166e+00,2.799212319437811569e-01,1.000000000000000000e+00,1.159388587075034671e+00,6.406728418451592688e-01
