# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.769994500596209264e+01,-9.631414661293110413e+00,2.913716969040164528e+01,-3.328129225831072624e+00,2.246487526447182859e-06,3.870045415829413415e-01,5.898293128241157035e+00,4.955299999998232785e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.770166026196501008e+01,-9.625592395208544261e+00,2.913756515764631061e+01,-3.322093715197978803e+00,5.092993163757775221e-04,3.859558659244635703e-01,5.898412801490779067e+00,4.955299907943199189e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.770349146437798638e+01,-9.619372343352711852e+00,2.913798643174591518e+01,-3.315646120410879583e+00,1.050960613584228653e-03,3.848355635136368469e-01,5.898540406905035560e+00,4.955299607994740896e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.770520457506476575e+01,-9.613549463909089710e+00,2.913837967146237062e+01,-3.309610480940589738e+00,1.558002969016425432e-03,3.837868154215512417e-01,5.898659635773499055e+00,4.955299138482244792e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.770703348559045054e+01,-9.607328757233458916e+00,2.913879856594339302e+01,-3.303162748946524729e+00,2.099653042107130219e-03,3.826664357471412092e-01,5.898786766442893459e+00,4.955298435296745518e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.770874445073530978e+01,-9.601505265198213124e+00,2.913918957807980092e+01,-3.297126981434511883e+00,2.606684857296204250e-03,3.816176154360917394e-01,5.898905550877922899e+00,4.955297588303639311e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.771057106913263723e+01,-9.595283904522716512e+00,2.913960609288702841e+01,-3.290679113083339935e+00,3.148323634875604959e-03,3.804971587274319500e-01,5.899032206746673168e+00,4.955296481856430457e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.771227988850985469e+01,-9.589459800664121403e+00,2.913999487739181049e+01,-3.284643218325884462e+00,3.655344842930285942e-03,3.794482664122419413e-01,5.899150546696104946e+00,4.955295257359677574e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.771410421453811068e+01,-9.583237786808608050e+00,2.914040901247035009e+01,-3.278195214467302776e+00,4.196972253621367166e-03,3.783277328986806021e-01,5.899276727708569368e+00,4.955293747626202117e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.771581088792245851e+01,-9.577413071894310903e+00,2.914079556929226200e+01,-3.272159193259964738e+00,4.703982787714111602e-03,3.772787687940922230e-01,5.899394623120372216e+00,4.955292145602869236e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.771763292134098222e+01,-9.571190405679594448e+00,2.914120732458748364e+01,-3.265711054744599551e+00,5.245598760065028898e-03,3.761581587051829323e-01,5.899520329221014769e+00,4.955290232558683949e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.771933744850754522e+01,-9.565365080477210569e+00,2.914159165367558657e+01,-3.259674907882842199e+00,5.752598553378729385e-03,3.751091230259609444e-01,5.899637780043281765e+00,4.955288252985943775e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.772115718907618742e+01,-9.559141762723429636e+00,2.914200102913321544e+01,-3.253226635560549695e+00,6.294203016005139872e-03,3.739884365911659292e-01,5.899763011176720084e+00,4.955285936606723118e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.772285956980012500e+01,-9.553315828001355925e+00,2.914238313043680861e+01,-3.247190363840580574e+00,6.801192001663181053e-03,3.729393295522444585e-01,5.899880017357654438e+00,4.955283579461853827e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.772456091264497857e+01,-9.547489598853825754e+00,2.914276415459519143e+01,-3.241154032037472099e+00,7.308175737878341849e-03,3.718901880881993471e-01,5.899996808537299131e+00,4.955281039753874905e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.772637725133596476e+01,-9.541265316054914791e+00,2.914316999947161690e+01,-3.234705562778717791e+00,7.849762994356468404e-03,3.707693888173362873e-01,5.900121334956565988e+00,4.955278124983765742e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.772807644740539956e+01,-9.535438478526973682e+00,2.914354879577087942e+01,-3.228669107297784890e+00,8.356735823775940375e-03,3.697201763123855733e-01,5.900237681418277980e+00,4.955275207670150617e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.772989049265118666e+01,-9.529213546226992904e+00,2.914395226067624023e+01,-3.222220506343634661e+00,8.898311393183089280e-03,3.685993012658566048e-01,5.900361732733337305e+00,4.955271889505071248e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.773158754172127161e+01,-9.523386101086535049e+00,2.914432882906645972e+01,-3.216183927980392099e+00,9.405273248995205115e-03,3.675500179349167063e-01,5.900477634425636886e+00,4.955268594563359552e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.773339929328275844e+01,-9.517160520105973021e+00,2.914472991394758239e+01,-3.209735196180814043e+00,9.946837059947921666e-03,3.664290673423561961e-01,5.900601210581557510e+00,4.955264872979381896e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.773509419512960861e+01,-9.511332468121795003e+00,2.914510425437908481e+01,-3.203698495731650553e+00,1.045378787527062592e-02,3.653797134005355440e-01,5.900716667453067110e+00,4.955261200387222065e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.773690365276805636e+01,-9.505106239280998182e+00,2.914550295918311207e+01,-3.197249633936397828e+00,1.099533985640699374e-02,3.642586874915831330e-01,5.900839768395054641e+00,4.955257075360524066e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.773859640716827002e+01,-9.499277581221269529e+00,2.914587507160655377e+01,-3.191212812196984494e+00,1.150227956442118060e-02,3.632092631539050043e-01,5.900954780394540578e+00,4.955253025095671116e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.774040357064494344e+01,-9.493050705341724793e+00,2.914627139628088415e+01,-3.184763821256916927e+00,1.204381964428913321e-02,3.620881621584362553e-01,5.901077406067908093e+00,4.955248496602548403e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.774209417737544214e+01,-9.487221441974575953e+00,2.914664128064721993e+01,-3.178726879022816476e+00,1.255074817818802035e-02,3.610386676399470196e-01,5.901191973144256586e+00,4.955244068642864486e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.774389904645218152e+01,-9.480993919876921083e+00,2.914703522513963563e+01,-3.172277759787842655e+00,1.309227628541809185e-02,3.599174917877152047e-01,5.901314123494469044e+00,4.955239136659723154e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.774558750528996498e+01,-9.475164051971269430e+00,2.914740288140007962e+01,-3.166240697855367436e+00,1.359919357833438980e-02,3.588679273036310402e-01,5.901428245596676447e+00,4.955234330983177005e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.774739007972886640e+01,-9.468935884476332276e+00,2.914779444565863642e+01,-3.159791451175524735e+00,1.414070964154945376e-02,3.577466768244559336e-01,5.901549920569324925e+00,4.955228995486535837e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.774907639045138197e+01,-9.463105412800592475e+00,2.914815987376473316e+01,-3.153754270340398236e+00,1.464761562666805350e-02,3.566970425899300690e-01,5.901663597646520820e+00,4.955223812071202216e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.775087667001470493e+01,-9.456876600729824389e+00,2.914854905773779592e+01,-3.147304897066295126e+00,1.518911957444635252e-02,3.555757177137736647e-01,5.901784797187320741e+00,4.955218073037699344e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.775256083239968774e+01,-9.451045526052480383e+00,2.914891225764137062e+01,-3.141267598124248828e+00,1.569601418495469858e-02,3.545260139440027380e-01,5.901898029188758166e+00,4.955212511861755709e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.775424395599021210e+01,-9.445214160101629730e+00,2.914927438019852346e+01,-3.135230242363580722e+00,1.620290327188378399e-02,3.534762766313969129e-01,5.902011045979237203e+00,4.955206768031902853e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.775604083067544181e+01,-9.438984393317097599e+00,2.914966003293079311e+01,-3.128780682853356865e+00,1.674438911495679250e-02,3.523548418111044356e-01,5.902131540118609188e+00,4.955200430309877335e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.775772180559916436e+01,-9.433152425505046068e+00,2.915001992721450463e+01,-3.122743210166478711e+00,1.725126672814358830e-02,3.513050352826127543e-01,5.902244111758269796e+00,4.955194308687243532e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.775951638482000305e+01,-9.426922016184006381e+00,2.915040319953444481e+01,-3.116293526173400608e+00,1.779274027850685780e-02,3.501835266364448640e-01,5.902364130331556602e+00,4.955187567370816226e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.776119521085516340e+01,-9.421089447280147411e+00,2.915076086549723655e+01,-3.110255937356816602e+00,1.829960635108041078e-02,3.491336511074960014e-01,5.902476256769944918e+00,4.955181067933849826e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.776298749437505720e+01,-9.414858396243872107e+00,2.915114175735433477e+01,-3.103806129731057517e+00,1.884106753735881323e-02,3.480120688654883554e-01,5.902595799723329151e+00,4.955173923000053549e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.776466417130042430e+01,-9.409025227016794446e+00,2.915149719494906932e+01,-3.097768425580374796e+00,1.934792200252688499e-02,3.469621245513971330e-01,5.902707480910127202e+00,4.955167045727302821e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.776645415888296142e+01,-9.402793535087175414e+00,2.915187570629307601e+01,-3.091318495172683534e+00,1.988937075330010629e-02,3.458404689437266644e-01,5.902826548189906042e+00,4.955159497153282522e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.776812868647749255e+01,-9.396959766305897688e+00,2.915222891547290018e+01,-3.085280676483884044e+00,2.039621354424125954e-02,3.447904560599113211e-01,5.902937784074920202e+00,4.955152242023409537e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.776991637788680833e+01,-9.390727434304080745e+00,2.915260504625394233e+01,-3.078830624144162975e+00,2.093764978816292643e-02,3.436687273166526002e-01,5.903056375627540930e+00,4.955144289786421741e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.777158875592972365e+01,-9.384893066737765466e+00,2.915295602697228716e+01,-3.072792691713313040e+00,2.144448083805161609e-02,3.426186460785863308e-01,5.903167166160686818e+00,4.955136656778187376e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.777337415093003514e+01,-9.378660095485749082e+00,2.915332977714075113e+01,-3.066342518292278108e+00,2.198590450371051830e-02,3.414968444299960049e-01,5.903285281932715733e+00,4.955128300855606294e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.777504437920090297e+01,-9.372825129903398889e+00,2.915367852935135318e+01,-3.060304472915209573e+00,2.249272374574340372e-02,3.404466950531528369e-01,5.903395627064045748e+00,4.955120289947883006e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.777682747755688197e+01,-9.366591520222739220e+00,2.915404989885798059e+01,-3.053854179263044699e+00,2.303413476177540442e-02,3.393248207294375929e-01,5.903513267002186815e+00,4.955111530317194979e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
2.777849555583538788e+01,-9.360755957394022886e+00,2.915439642251483576e+01,-3.047816021736217351e+00,2.354094212910007311e-02,3.382746034294373261e-01,5.903623166681863488e+00,4.955103141488962359e-01,1.000000000000000000e+00,7.842757524547683268e-01,2.071086002375849944e+00
